Gaia21aop
#Date,JD,averagemag.
2014-09-01 03:04:59,2456901.628,untrusted
2014-09-01 04:51:33,2456901.702,untrusted
2014-09-01 09:05:14,2456901.879,untrusted
2014-12-22 12:55:14,2457014.038,untrusted
2015-01-19 06:34:46,2457041.774,19.88
2015-01-19 08:21:20,2457041.848,19.88
2015-02-10 18:26:20,2457064.268,19.89
2015-02-10 20:12:53,2457064.342,19.92
2015-07-04 01:56:53,2457207.581,19.89
2015-08-05 01:40:23,2457239.570,null
2015-08-05 03:27:08,2457239.644,null
2015-08-26 03:33:31,2457260.648,untrusted
2015-08-26 07:47:12,2457260.824,19.93
2016-01-01 20:03:37,2457389.336,19.81
2016-01-01 21:50:11,2457389.410,untrusted
2016-02-02 15:15:26,2457421.136,19.86
2016-02-02 19:29:05,2457421.312,19.91
2016-02-20 07:30:01,2457438.813,19.99
2016-05-26 17:26:53,2457535.227,19.92
2016-05-26 21:40:34,2457535.403,19.98
2016-05-26 23:27:09,2457535.477,19.99
2016-06-03 03:47:09,2457542.658,19.90
2016-06-03 05:33:44,2457542.732,19.94
2016-06-03 09:47:25,2457542.908,19.99
2016-06-03 11:34:00,2457542.982,19.86
2016-07-14 03:08:15,2457583.631,null
2016-07-14 04:54:33,2457583.705,19.88
2016-08-21 02:43:47,2457621.614,19.87
2016-08-21 04:30:22,2457621.688,19.99
2016-08-21 08:44:03,2457621.864,untrusted
2016-08-21 10:30:37,2457621.938,19.92
2016-09-02 08:53:44,2457633.871,untrusted
2016-09-02 10:40:19,2457633.945,19.94
2016-09-02 14:54:00,2457634.121,19.80
2016-09-02 16:40:46,2457634.195,null
2016-11-26 21:43:35,2457719.405,19.93
2016-11-27 03:43:48,2457719.655,19.95
2016-11-27 05:30:22,2457719.729,untrusted
2016-11-27 09:44:01,2457719.906,19.94
2016-11-27 11:30:34,2457719.980,19.96
2016-11-27 15:44:13,2457720.156,19.92
2016-11-27 17:30:47,2457720.230,untrusted
2016-12-02 23:34:52,2457725.483,19.93
2016-12-03 03:48:31,2457725.659,19.94
2016-12-03 05:35:05,2457725.733,19.86
2016-12-03 09:49:08,2457725.909,null
2016-12-03 11:35:18,2457725.983,20.00
2016-12-03 15:48:57,2457726.159,untrusted
2017-01-11 09:11:59,2457764.883,19.93
2017-01-11 10:58:32,2457764.957,19.92
2017-02-16 17:32:56,2457801.231,19.89
2017-02-16 21:46:35,2457801.407,untrusted
2017-02-27 09:52:12,2457811.911,19.86
2017-02-27 11:38:46,2457811.985,19.93
2017-06-03 12:02:27,2457908.002,19.86
2017-06-03 13:49:02,2457908.076,19.93
2017-06-20 00:10:17,2457924.507,19.84
2017-06-20 01:56:51,2457924.581,19.83
2017-07-25 07:28:43,2457959.812,19.79
2017-12-03 06:08:40,2458090.756,19.69
2017-12-03 07:55:14,2458090.830,19.70
2017-12-03 12:08:53,2458091.006,19.71
2017-12-21 01:59:04,2458108.583,19.68
2017-12-21 06:12:42,2458108.759,19.72
2018-01-21 19:28:48,2458140.312,19.68
2018-06-13 01:07:26,2458282.547,19.54
2018-06-13 02:54:01,2458282.621,19.54
2018-07-05 08:55:41,2458304.872,19.51
2018-08-05 12:54:11,2458336.038,19.62
2018-12-12 15:02:12,2458465.127,19.74
2019-01-05 02:55:20,2458488.622,19.73
2019-02-01 02:35:49,2458515.608,19.77
2019-06-23 10:02:04,2458657.918,null
2019-06-23 14:15:51,2458658.094,null
2019-08-05 10:33:23,2458700.940,19.78
2019-12-24 13:35:32,2458842.066,null
2019-12-24 15:22:08,2458842.140,19.60
2020-01-19 08:34:02,2458867.857,19.55
2020-01-19 10:20:35,2458867.931,19.59
2020-02-13 03:24:35,2458892.642,19.54
2020-02-13 05:11:09,2458892.716,19.49
2020-06-22 07:11:23,2459022.800,19.49
2020-06-22 08:57:58,2459022.874,19.44
2020-07-22 08:28:04,2459052.853,19.38
2020-07-22 10:14:39,2459052.927,untrusted
2020-08-06 00:53:11,2459067.537,untrusted
2020-12-13 01:14:22,2459196.552,untrusted
2020-12-13 03:00:56,2459196.626,19.12
2021-01-06 01:06:22,2459220.546,19.10
2021-02-01 12:47:49,2459247.033,19.03
2021-02-01 14:34:23,2459247.107,18.95

