Gaia21blk
#Date,JD,averagemag.
2014-08-29 22:28:48,2456899.437,19.20
2014-08-30 00:15:22,2456899.511,19.14
2014-11-14 18:21:28,2456976.265,19.09
2014-11-30 02:11:20,2456991.591,null
2015-01-09 18:47:46,2457032.283,18.96
2015-01-27 11:03:19,2457049.961,null
2015-01-27 12:50:05,2457050.035,null
2015-03-04 22:12:51,2457086.426,18.99
2015-04-03 21:57:22,2457116.415,null
2015-04-03 23:44:08,2457116.489,null
2015-05-03 03:51:41,2457145.661,null
2015-05-03 05:38:26,2457145.735,null
2015-06-17 09:30:32,2457190.896,null
2015-06-17 11:16:57,2457190.970,19.02
2015-06-17 15:31:02,2457191.147,null
2015-07-13 11:22:23,2457216.974,19.08
2015-07-13 15:36:03,2457217.150,19.12
2015-09-24 10:26:50,2457289.935,null
2015-10-18 02:31:46,2457313.605,19.16
2015-10-18 04:18:20,2457313.679,19.14
2015-11-26 21:04:01,2457353.378,19.11
2015-11-27 01:17:41,2457353.554,19.14
2015-12-11 07:21:48,2457367.807,19.15
2015-12-11 09:08:22,2457367.881,19.15
2016-01-20 18:01:52,2457408.251,19.18
2016-02-09 07:47:38,2457427.825,19.25
2016-03-15 11:20:16,2457462.972,19.19
2016-03-15 13:06:50,2457463.046,19.14
2016-04-17 17:01:29,2457496.209,19.14
2016-05-15 06:48:30,2457523.784,19.16
2016-05-15 11:02:10,2457523.960,19.17
2016-06-30 16:41:04,2457570.195,null
2016-06-30 18:27:49,2457570.269,null
2016-07-28 04:42:11,2457597.696,19.11
2016-07-28 06:28:45,2457597.770,19.04
2016-09-01 16:18:18,2457633.179,18.98
2016-09-01 18:04:52,2457633.253,19.02
2016-10-07 03:37:54,2457668.651,19.02
2016-10-28 05:20:02,2457689.722,18.90
2016-12-07 16:00:21,2457730.167,19.01
2016-12-07 20:14:01,2457730.343,19.01
2016-12-21 22:04:58,2457744.420,null
2017-01-30 14:50:24,2457784.118,19.00
2017-02-21 14:22:30,2457806.099,19.03
2017-02-21 16:09:05,2457806.173,19.02
2017-03-27 07:51:11,2457839.827,19.04
2017-05-02 19:30:16,2457876.313,19.05
2017-05-02 21:16:50,2457876.387,19.06
2017-05-29 03:21:48,2457902.640,19.02
2017-05-29 07:35:29,2457902.816,19.04
2017-07-14 07:13:18,2457948.801,19.03
2017-07-14 08:59:52,2457948.875,19.04
2017-08-12 08:54:56,2457977.871,19.11
2017-08-12 13:08:35,2457978.048,19.15
2017-09-13 18:47:23,2458010.283,19.17
2017-09-13 20:33:57,2458010.357,19.20
2017-10-20 11:57:24,2458046.998,19.20
2017-11-08 05:56:26,2458065.748,19.15
2017-11-08 07:43:26,2458065.822,null
2017-12-19 00:19:39,2458106.514,19.16
2017-12-19 04:33:19,2458106.690,19.16
2018-01-02 22:37:41,2458121.443,19.12
2018-02-10 15:30:03,2458160.146,19.11
2018-03-07 03:22:20,2458184.641,19.16
2018-04-08 09:00:17,2458216.875,19.25
2018-04-08 10:46:51,2458216.949,19.21
2018-05-18 08:38:41,2458256.860,19.07
2018-05-18 10:25:16,2458256.934,19.12
2018-06-12 16:32:29,2458282.189,19.10
2018-06-12 20:46:09,2458282.365,19.12
2018-07-27 14:22:51,2458327.099,19.17
2018-07-27 16:09:24,2458327.173,19.19
2018-08-27 08:10:14,2458357.840,19.14
2018-09-25 13:52:55,2458387.078,19.14
2018-11-02 08:40:18,2458424.861,19.13
2018-11-19 06:55:32,2458441.789,19.14
2018-11-19 08:42:06,2458441.863,19.10
2018-12-30 05:31:00,2458482.730,19.27
2019-01-15 05:34:54,2458498.733,null
2019-02-21 18:21:35,2458536.265,19.17
2019-03-20 22:23:17,2458563.433,untrusted
2019-03-21 00:09:51,2458563.507,19.15
2019-04-20 16:09:56,2458594.174,19.10
2019-04-20 17:56:30,2458594.248,19.14
2019-06-02 15:48:26,2458637.159,19.17
2019-06-02 17:35:01,2458637.233,19.20
2019-06-02 21:48:41,2458637.409,19.21
2019-06-02 23:35:15,2458637.483,19.23
2019-06-27 23:42:30,2458662.488,19.15
2019-06-28 03:56:10,2458662.664,19.21
2019-06-28 05:42:44,2458662.738,19.15
2019-07-18 11:15:51,2458682.969,19.10
2019-07-18 13:02:25,2458683.043,19.10
2019-09-24 08:32:28,2458750.856,19.15
2019-10-24 21:43:17,2458781.405,19.13
2019-10-24 23:29:51,2458781.479,19.13
2019-12-05 07:11:32,2458822.800,untrusted
2019-12-05 11:25:12,2458822.976,19.11
2019-12-05 13:11:46,2458823.050,19.10
2019-12-29 06:04:19,2458846.753,19.28
2019-12-29 07:50:53,2458846.827,19.25
2020-02-06 15:32:30,2458886.148,19.36
2020-03-08 16:54:42,2458917.205,19.27
2020-04-03 11:56:33,2458942.998,19.35
2020-04-03 16:10:20,2458943.174,null
2020-05-13 12:32:49,2458983.023,19.18
2020-05-13 14:19:23,2458983.097,19.32
2020-05-29 14:45:38,2458999.115,19.32
2020-07-11 21:42:06,2459042.404,19.26
2020-07-11 23:28:40,2459042.478,19.30
2020-08-28 02:08:11,2459089.589,19.13
2020-08-28 03:54:45,2459089.663,19.13
2020-09-26 01:51:17,2459118.577,19.11
2020-09-26 03:37:51,2459118.651,19.08
2020-11-03 00:51:26,2459156.536,18.96
2020-11-03 02:38:00,2459156.610,18.95
2020-11-19 18:53:20,2459173.287,18.85
2020-11-19 20:39:54,2459173.361,18.89
2020-12-30 17:28:49,2459214.228,18.79
2021-01-15 17:32:08,2459230.231,18.76
2021-01-15 19:18:43,2459230.305,untrusted
2021-02-22 10:33:44,2459267.940,18.77
2021-03-21 16:21:23,2459295.182,18.70
2021-03-21 18:07:57,2459295.256,18.70
2021-04-21 10:08:56,2459325.923,untrusted

