Gaia19dwn
#Date,JD(TCB),averagemag
2014-09-09 18:24:21,2456910.26691,untrusted
2014-11-21 02:42:44,2456982.61301,19.07
2014-11-21 06:56:23,2456982.78916,19.47
2014-12-03 02:48:00,2456994.61667,untrusted
2014-12-03 07:01:40,2456994.79282,untrusted
2015-03-06 17:21:50,2457088.22350,19.79
2015-03-06 21:35:31,2457088.39966,19.75
2015-03-25 23:24:46,2457107.47553,19.27
2015-04-27 22:59:43,2457140.45814,19.90
2015-09-02 09:18:50,2457267.88808,19.49
2015-09-02 11:05:39,2457267.96226,null
2015-09-24 21:20:41,2457290.38936,null
2015-09-24 23:06:51,2457290.46309,null
2015-12-06 21:38:51,2457363.40198,null
2015-12-07 01:52:35,2457363.57818,null
2015-12-07 03:39:20,2457363.65231,null
2015-12-07 07:53:04,2457363.82852,null
2015-12-07 09:39:49,2457363.90265,null
2015-12-07 13:52:59,2457364.07846,20.05
2015-12-07 15:39:33,2457364.15247,19.58
2015-12-07 19:53:12,2457364.32861,untrusted
2015-12-07 21:39:46,2457364.40262,untrusted
2015-12-08 01:53:25,2457364.57876,19.79
2015-12-08 07:53:38,2457364.82891,20.42
2015-12-08 13:53:51,2457365.07906,19.98
2015-12-08 19:54:03,2457365.32920,20.15
2015-12-09 01:54:16,2457365.57935,19.74
2015-12-09 03:40:50,2457365.65336,untrusted
2015-12-09 07:54:29,2457365.82950,19.63
2015-12-09 09:41:03,2457365.90351,untrusted
2015-12-09 13:54:42,2457366.07965,20.03
2015-12-09 15:41:16,2457366.15366,20.11
2015-12-09 19:54:55,2457366.32980,19.78
2015-12-09 21:41:29,2457366.40381,19.27
2015-12-10 01:55:08,2457366.57995,19.99
2015-12-10 03:41:42,2457366.65396,20.00
2016-03-15 18:27:12,2457463.26889,untrusted
2016-04-08 12:23:18,2457487.01618,untrusted
2016-05-08 04:24:49,2457516.68390,19.49
2016-05-08 06:11:24,2457516.75792,untrusted
2016-09-12 04:27:55,2457643.68605,19.30
2016-09-12 06:14:29,2457643.76006,19.93
2016-10-09 04:17:38,2457670.67891,20.01
2016-11-04 16:01:59,2457697.16804,null
2017-03-26 07:10:56,2457838.79926,19.91
2017-04-23 12:59:43,2457867.04147,null
2017-05-19 06:58:54,2457892.79090,untrusted
2017-05-19 08:45:29,2457892.86492,19.89
2017-09-23 06:59:42,2458019.79146,null
2017-09-23 08:46:09,2458019.86538,19.58
2017-10-23 18:35:42,2458050.27479,19.90
2017-11-14 18:28:52,2458072.27005,null
2017-11-14 20:15:14,2458072.34391,20.11
2018-02-17 15:04:37,2458167.12821,20.04
2018-02-17 16:51:12,2458167.20222,19.85
2018-02-17 21:04:52,2458167.37838,20.04
2018-02-17 22:51:27,2458167.45240,19.60
