Gaia16byj
#Date,JD,averagemag.
2014-08-19 05:19:04,2456888.722,null
2014-08-19 07:05:49,2456888.796,null
2014-08-19 11:19:33,2456888.972,null
2014-08-19 13:05:42,2456889.046,null
2014-08-19 17:19:26,2456889.222,null
2014-08-19 19:06:11,2456889.296,null
2015-01-26 03:55:56,2457048.664,null
2015-01-26 05:42:42,2457048.738,null
2015-02-11 05:50:59,2457064.744,null
2015-02-11 10:04:10,2457064.920,null
2015-06-27 10:43:02,2457200.947,null
2015-06-27 12:29:11,2457201.020,null
2015-08-02 23:50:30,2457237.493,null
2015-08-03 04:04:13,2457237.670,null
2015-08-16 17:56:36,2457251.248,null
2015-08-16 22:10:19,2457251.424,null
2015-08-16 23:57:04,2457251.498,null
2015-11-19 07:44:56,2457345.823,null
2015-11-19 11:58:08,2457345.999,null
2015-11-19 13:44:53,2457346.073,null
2015-11-28 12:06:03,2457355.004,null
2015-11-28 13:52:48,2457355.078,null
2016-01-04 05:30:49,2457391.730,null
2016-01-04 07:17:34,2457391.804,null
2016-02-13 23:02:10,2457432.460,null
2016-02-14 05:02:07,2457432.710,null
2016-02-14 11:02:38,2457432.960,null
2016-02-14 12:48:49,2457433.034,null
2016-02-14 17:02:35,2457433.210,null
2016-02-14 18:49:20,2457433.284,null
2016-02-14 23:03:07,2457433.460,null
2016-02-15 00:49:17,2457433.534,null
2016-02-15 05:03:03,2457433.710,null
2016-02-15 06:49:49,2457433.785,null
2016-02-15 11:03:35,2457433.961,null
2016-02-15 17:03:31,2457434.211,null
2016-05-18 06:20:02,2457526.764,null
2016-05-18 08:06:12,2457526.838,null
2016-05-31 14:13:09,2457540.092,null
2016-05-31 18:26:52,2457540.269,null
2016-05-31 20:13:02,2457540.342,null
2016-07-07 11:51:36,2457576.994,null
2016-07-07 13:38:21,2457577.068,null
2016-11-25 18:59:45,2457718.291,17.95
2016-11-25 20:46:19,2457718.365,17.95
2016-12-13 07:05:49,2457735.796,18.04
2016-12-13 08:52:24,2457735.870,18.08
2017-01-13 14:28:29,2457767.103,19.03
2017-05-26 20:47:04,2457900.366,null
2017-05-26 22:33:14,2457900.440,null
2017-06-17 08:46:32,2457921.866,null
2017-07-18 14:22:27,2457953.099,null
2017-07-18 16:09:11,2457953.173,null

