Gaia20dxp
#Date,JD,averagemag.
2014-09-18 19:32:46,2456919.314,untrusted
2014-10-24 20:54:12,2456955.371,untrusted
2014-10-24 22:40:46,2456955.445,untrusted
2015-02-17 16:22:30,2457071.182,20.68
2015-02-17 20:36:36,2457071.359,null
2015-04-12 22:06:33,2457125.421,null
2015-05-28 13:15:03,2457171.052,19.99
2015-05-28 19:15:18,2457171.302,20.20
2015-05-28 21:01:52,2457171.376,20.08
2015-05-29 01:15:39,2457171.553,null
2015-05-29 03:02:08,2457171.626,20.22
2015-05-29 07:15:48,2457171.803,20.15
2015-05-29 09:02:23,2457171.877,20.15
2015-05-29 13:16:03,2457172.053,20.25
2015-05-29 15:02:38,2457172.127,20.38
2015-05-29 19:16:18,2457172.303,20.27
2015-05-29 21:02:53,2457172.377,20.05
2015-05-30 01:16:34,2457172.553,20.14
2015-05-30 03:03:08,2457172.627,20.28
2015-05-30 07:16:49,2457172.803,untrusted
2015-05-30 13:17:04,2457173.054,20.20
2015-07-23 05:32:00,2457226.731,null
2015-07-23 07:18:44,2457226.805,null
2015-07-23 11:32:29,2457226.981,null
2015-07-23 13:18:39,2457227.055,null
2015-07-29 19:23:47,2457233.308,null
2015-07-29 23:37:32,2457233.484,null
2015-07-30 01:23:42,2457233.558,null
2015-09-11 04:29:41,2457276.687,null
2015-09-11 06:15:50,2457276.761,null
2015-10-09 23:56:41,2457305.498,18.99
2015-11-04 23:50:01,2457331.493,null
2015-11-05 04:03:30,2457331.669,19.52
2016-02-28 21:47:11,2457447.408,19.73
2016-03-30 15:28:42,2457478.145,19.49
2016-03-30 17:15:17,2457478.219,19.38
2016-04-22 17:13:08,2457501.217,null
2016-07-31 12:26:47,2457601.019,untrusted
2016-07-31 14:13:21,2457601.093,19.76
2016-08-13 00:32:39,2457613.523,20.27
2016-08-13 02:19:13,2457613.597,19.96
2016-09-21 07:22:13,2457652.807,19.38
2016-10-24 05:09:29,2457685.715,19.48
2016-10-24 06:56:07,2457685.789,null
2016-11-14 23:12:44,2457707.467,19.73
2016-11-15 00:59:18,2457707.541,19.44
2017-01-18 00:57:39,2457771.540,19.83
2017-01-18 05:11:20,2457771.716,19.65
2017-01-18 06:57:54,2457771.790,untrusted
2017-01-18 11:11:35,2457771.966,19.59
2017-01-18 12:58:09,2457772.040,untrusted
2017-01-18 17:11:50,2457772.217,untrusted
2017-01-18 18:58:25,2457772.291,null
2017-01-18 23:12:04,2457772.467,19.74
2017-01-27 17:19:54,2457781.222,19.67
2017-01-27 19:06:29,2457781.296,19.22
2017-01-27 23:20:09,2457781.472,19.54
2017-01-28 01:06:44,2457781.546,19.55
2017-01-28 05:20:25,2457781.723,19.56
2017-01-28 07:06:59,2457781.797,19.46
2017-03-11 00:20:40,2457823.514,null
2017-03-11 02:07:00,2457823.588,19.66
2017-04-13 23:49:47,2457857.493,19.53
2017-04-14 01:36:22,2457857.567,19.39
