Gaia18cjb
#Date,JD,averagemag.
2014-09-17 20:25:43,2456918.351,null
2015-02-23 05:53:14,2457076.745,null
2015-02-23 07:39:30,2457076.819,20.57
2015-03-18 11:49:24,2457099.993,20.75
2015-03-18 13:35:57,2457100.067,20.75
2015-04-16 11:28:36,2457128.978,null
2015-04-16 13:14:46,2457129.052,null
2015-09-10 13:07:20,2457276.047,null
2015-10-06 01:00:59,2457301.542,null
2015-10-06 02:47:09,2457301.616,null
2015-11-02 00:53:51,2457328.537,20.44
2015-11-02 02:40:26,2457328.611,20.48
2016-03-04 13:01:26,2457452.043,20.0
2016-03-04 14:47:59,2457452.117,19.98
2016-04-01 08:31:32,2457479.855,19.82
2016-04-26 00:34:17,2457504.524,null
2016-04-26 02:20:50,2457504.598,null
2016-09-20 02:15:52,2457651.594,19.32
2016-09-20 04:02:27,2457651.668,19.4
2016-10-20 02:00:37,2457681.584,null
2016-10-20 03:47:23,2457681.658,null
2016-11-11 03:50:52,2457703.660,19.34
2016-11-11 08:04:33,2457703.836,19.41
2017-04-16 03:02:22,2457859.627,19.04
2017-04-16 04:48:56,2457859.701,18.97
2017-05-06 03:01:04,2457879.626,18.86
2017-05-06 04:47:38,2457879.700,18.91
2017-08-13 19:11:57,2457979.300,18.53
2017-08-13 23:25:39,2457979.476,18.52
2017-08-14 01:12:13,2457979.550,18.55
2017-08-14 05:25:54,2457979.726,18.52
2017-08-21 05:32:12,2457986.731,18.42
2017-08-21 07:18:46,2457986.805,18.46
2017-08-21 11:32:27,2457986.981,18.45
2017-08-21 13:19:02,2457987.055,18.44
2017-09-30 22:48:48,2458027.451,18.39
2017-10-01 00:35:22,2458027.525,18.37
2017-11-04 22:25:21,2458062.434,18.19
2017-11-05 00:12:28,2458062.509,null
2017-11-05 04:25:37,2458062.684,18.14
2017-11-20 00:21:45,2458077.515,18.24
2017-11-20 04:35:26,2458077.691,null
2017-11-20 06:22:01,2458077.765,18.27
2018-03-26 04:41:24,2458203.695,17.66
2018-05-01 03:57:15,2458239.665,17.63
2018-05-01 05:43:49,2458239.739,17.65
2018-05-15 10:02:22,2458253.918,null
2018-05-15 11:48:56,2458253.992,17.55
2018-08-21 20:10:48,2458352.341,17.3
2018-08-22 00:24:29,2458352.517,17.29
2018-09-06 12:32:00,2458368.022,17.19
2018-09-06 14:18:34,2458368.096,17.21
2018-10-11 19:46:23,2458403.324,17.09
2019-02-14 06:14:27,2458528.760,16.79
2019-02-14 08:01:01,2458528.834,16.77
2019-03-03 02:06:42,2458545.588,16.74
2019-03-03 06:20:21,2458545.764,16.73
2019-04-05 23:49:30,2458579.493,16.67
2019-04-06 01:36:03,2458579.567,16.66
2019-05-18 00:40:48,2458621.528,16.71
2019-05-18 04:54:27,2458621.704,16.69
2019-05-18 06:41:01,2458621.778,16.69
2019-05-18 10:54:40,2458621.955,16.68
2019-05-18 12:41:13,2458622.029,16.68
2019-05-18 16:54:52,2458622.205,16.67
2019-05-21 22:57:30,2458625.457,null
2019-05-22 04:57:42,2458625.707,16.66
2019-05-22 06:44:16,2458625.781,16.67
2019-05-22 10:57:55,2458625.957,16.66
2019-05-22 12:44:29,2458626.031,16.69
2019-05-22 16:58:08,2458626.207,16.68
2019-05-22 18:44:42,2458626.281,16.65
2019-08-19 01:19:55,2458714.555,16.49
2019-08-19 05:33:36,2458714.732,16.51
2019-08-19 07:20:10,2458714.806,16.49
2019-09-06 06:01:55,2458732.751,16.49
2019-09-06 07:48:30,2458732.825,16.47

