Gaia19esd
#Date,JD(TCB),averagemag
2014-09-10 19:38:07,2456911.31814,untrusted
2014-09-10 21:24:42,2456911.39215,untrusted
2014-10-15 16:56:48,2456946.20611,untrusted
2014-11-24 16:10:38,2456986.17405,18.02
2014-11-24 17:57:12,2456986.24806,18.04
2014-11-24 22:10:53,2456986.42422,18.05
2014-11-24 23:57:28,2456986.49824,18.02
2014-11-30 04:15:51,2456991.67767,18.06
2014-11-30 06:02:26,2456991.75169,18.06
2014-11-30 10:16:07,2456991.92786,18.05
2014-11-30 12:02:55,2456992.00203,null
2014-11-30 16:16:23,2456992.17804,18.05
2015-03-05 02:23:16,2457086.59949,18.13
2015-03-25 06:34:04,2457106.77366,18.11
2015-03-25 08:20:37,2457106.84765,18.15
2015-04-25 19:52:15,2457138.32795,null
2015-09-03 14:04:16,2457269.08630,18.19
2015-09-03 18:17:57,2457269.26247,18.23
2015-09-27 00:21:33,2457292.51497,null
2015-09-27 02:07:52,2457292.58880,untrusted
2015-10-26 07:53:20,2457321.82870,18.22
2016-03-14 01:41:09,2457461.57024,18.23
2016-03-14 03:27:43,2457461.64425,18.20
2016-04-08 01:28:58,2457486.56178,18.23
2016-05-05 19:14:35,2457514.30179,18.28
2016-05-05 21:01:09,2457514.37580,18.28
2016-09-13 03:15:18,2457644.63563,18.05
2016-09-13 07:28:59,2457644.81179,18.03
2016-10-11 01:21:06,2457672.55632,18.12
2016-11-04 15:01:55,2457697.12633,18.13
2017-03-24 10:09:48,2457836.92347,18.02
2017-03-24 11:56:22,2457836.99748,18.01
2017-04-23 03:47:28,2457866.65796,17.97
2017-04-23 05:34:02,2457866.73197,17.97
2017-05-16 09:45:50,2457889.90683,untrusted
2017-05-16 11:32:24,2457889.98083,18.00
2017-09-24 04:03:03,2458020.66878,18.02
2017-10-25 15:42:08,2458052.15426,18.07
2017-10-25 17:28:42,2458052.22826,18.06
2017-11-14 11:30:52,2458071.97977,18.02
2018-02-16 18:07:30,2458166.25521,18.16
2018-02-17 00:07:43,2458166.50536,18.12
2018-02-17 01:54:17,2458166.57936,18.15
2018-02-17 06:08:02,2458166.75558,null
2018-02-17 07:54:29,2458166.82950,18.19
2018-04-04 05:17:18,2458212.72035,18.20
2018-05-09 06:32:35,2458247.77263,18.16
2018-05-09 10:46:14,2458247.94877,18.16
2018-05-25 22:53:15,2458264.45365,untrusted
2018-05-26 00:39:48,2458264.52764,18.17
2018-10-05 01:00:59,2458396.54235,18.32
2018-11-09 04:40:29,2458431.69478,null
2018-11-09 06:26:41,2458431.76853,18.30
2018-11-23 10:47:46,2458445.94984,null
2018-11-23 12:34:00,2458446.02361,18.34
2019-02-24 07:04:05,2458538.79450,18.42
2019-02-24 08:50:39,2458538.86851,18.45
2019-03-10 20:54:44,2458553.37134,18.49
2019-04-15 02:11:59,2458588.59166,null
2019-08-29 12:50:13,2458725.03487,18.91
2019-08-29 17:03:54,2458725.21104,18.92
2019-09-14 01:15:25,2458740.55237,18.95
2019-10-19 07:17:16,2458775.80366,19.11
2019-10-19 09:03:51,2458775.87767,19.09
2020-02-21 11:09:19,2458900.96480,18.84
2020-02-21 12:55:53,2458901.03881,18.80
2020-02-21 17:09:32,2458901.21495,18.81
2020-02-21 18:56:05,2458901.28895,18.83
2020-03-09 07:18:15,2458917.80434,18.80
2020-03-09 11:31:54,2458917.98049,18.69
2020-04-12 12:58:29,2458952.04061,untrusted
2020-05-24 10:49:43,2458993.95119,18.71
2020-05-24 15:03:22,2458994.12734,18.76
2020-05-24 16:49:56,2458994.20134,18.73
2020-05-24 21:03:35,2458994.37749,18.66
2020-05-24 22:50:09,2458994.45149,18.69
2020-05-28 21:07:15,2458998.38003,18.67
2020-05-28 22:53:49,2458998.45404,18.68
2020-05-29 03:08:00,2458998.63056,null
2020-05-29 04:54:02,2458998.70419,18.64
2020-05-29 09:07:41,2458998.88034,18.64
2020-05-29 10:54:15,2458998.95434,18.69
2020-10-05 12:59:59,2459128.04166,18.79
2020-11-10 04:38:03,2459163.69309,18.78
2020-11-10 06:24:38,2459163.76711,18.78
2020-11-23 18:32:00,2459177.27222,18.78
2020-11-23 22:45:41,2459177.44839,18.83
2021-02-24 13:01:57,2459270.04302,null
2021-02-24 14:48:33,2459270.11705,18.71
2021-03-11 19:05:46,2459285.29567,18.74
2021-04-15 14:10:47,2459320.09082,18.79
2021-08-25 12:35:52,2459452.02491,18.65
2021-08-25 14:22:27,2459452.09892,18.63
2021-08-25 18:36:08,2459452.27509,18.64

