Gaia20ady
#Date,JD(TCB),averagemag
2014-09-19 23:59:09,2456920.49941,untrusted
2014-09-28 09:21:01,2456928.88959,untrusted
2014-10-27 15:06:35,2456958.12957,null
2014-10-27 16:53:09,2456958.20358,untrusted
2014-12-31 14:54:02,2457023.12086,20.48
2014-12-31 16:40:36,2457023.19486,20.44
2014-12-31 22:40:51,2457023.44503,20.47
2015-02-13 14:32:14,2457067.10572,untrusted
2015-02-13 16:18:48,2457067.17972,untrusted
2015-03-16 02:16:16,2457097.59463,null
2015-03-16 04:03:02,2457097.66877,null
2015-04-10 09:55:05,2457122.91325,null
2015-05-22 02:47:13,2457164.61612,null
2015-05-22 07:00:58,2457164.79234,null
2015-06-03 02:53:52,2457176.62074,20.26
2015-06-03 07:07:33,2457176.79691,untrusted
2015-07-18 23:35:07,2457222.48272,20.14
2015-07-19 01:21:42,2457222.55674,20.05
2015-08-04 01:26:02,2457238.55975,null
2015-08-04 05:39:47,2457238.73596,null
2015-09-12 00:29:07,2457277.52022,null
2015-10-12 22:21:08,2457308.43134,null
2015-10-13 00:07:18,2457308.50507,20.10
2015-11-08 16:15:54,2457335.17771,untrusted
2015-11-08 18:02:28,2457335.25171,19.95
2015-12-27 21:54:37,2457384.41293,untrusted
2015-12-27 23:41:11,2457384.48693,20.22
2015-12-28 03:54:52,2457384.66310,20.28
2016-01-16 22:05:17,2457404.42034,20.36
2016-01-16 23:51:52,2457404.49435,untrusted
2016-02-25 05:28:44,2457443.72829,20.41
2016-03-29 03:15:51,2457476.63601,20.28
2016-04-20 15:13:22,2457499.13428,null
2016-06-03 01:56:50,2457542.58113,null
2016-06-03 03:42:58,2457542.65484,untrusted
2016-06-13 14:03:19,2457553.08564,20.23
2016-06-13 15:49:53,2457553.15964,20.15
2016-07-29 00:34:28,2457598.52394,20.11
2016-07-29 02:21:02,2457598.59794,20.16
2016-08-17 00:35:12,2457617.52444,19.78
2016-08-17 02:21:54,2457617.59854,null
2016-10-26 23:22:49,2457688.47418,18.88
2016-10-27 01:09:23,2457688.54818,18.87
2016-11-19 23:25:49,2457712.47626,19.28
2016-11-20 01:12:23,2457712.55027,19.17
2017-01-08 23:06:09,2457762.46260,untrusted
2017-01-09 00:52:43,2457762.53661,19.80
2017-01-31 17:13:28,2457785.21769,19.78
2017-01-31 19:00:24,2457785.29194,null
2017-03-07 18:14:11,2457820.25985,19.89
2017-03-07 20:00:45,2457820.33385,19.87
