Gaia19asn
#Date,JD(TCB),averagemag
2014-10-29 05:50:46,2456959.74359,19.31
2014-10-29 07:37:20,2456959.81759,untrusted
2014-12-04 13:15:03,2456996.05212,untrusted
2015-02-17 13:10:55,2457071.04925,19.72
2015-02-17 17:24:35,2457071.22541,19.94
2015-02-17 19:11:17,2457071.29950,null
2015-03-11 07:16:43,2457092.80328,null
2015-03-11 11:30:03,2457092.97920,19.20
2015-04-15 11:03:18,2457127.96063,null
2015-04-15 12:49:22,2457128.03428,20.17
2015-05-22 06:00:59,2457164.75068,19.38
2015-05-22 10:14:38,2457164.92683,19.37
2015-06-08 16:17:05,2457182.17853,null
2015-06-08 18:03:49,2457182.25265,null
2015-07-26 22:29:55,2457230.43744,null
2015-07-27 02:43:05,2457230.61325,null
2015-07-27 04:29:50,2457230.68738,null
2015-07-27 08:43:35,2457230.86360,null
2015-07-31 20:47:24,2457235.36625,null
2015-07-31 22:34:09,2457235.44038,null
2015-08-01 02:47:54,2457235.61660,null
2015-08-01 04:34:10,2457235.69039,untrusted
2015-09-16 03:14:09,2457281.63483,19.33
2015-09-16 07:27:50,2457281.81100,19.36
2015-10-08 01:27:15,2457303.56059,null
2015-11-09 14:47:15,2457336.11615,19.02
2015-12-21 06:38:12,2457377.77653,18.64
2015-12-21 12:38:27,2457378.02670,18.33
2015-12-21 14:25:02,2457378.10072,18.35
2015-12-21 18:39:02,2457378.27711,null
2015-12-21 20:25:16,2457378.35088,18.46
2016-01-05 00:49:27,2457392.53434,20.01
2016-01-05 02:36:01,2457392.60834,20.04
2016-01-05 06:49:42,2457392.78451,20.24
2016-01-05 08:36:16,2457392.85852,20.24
2016-01-05 12:49:56,2457393.03468,20.02
2016-02-29 06:34:24,2457447.77389,19.58
2016-02-29 08:20:58,2457447.84789,19.58
2016-03-25 18:31:45,2457473.27205,19.56
2016-03-25 20:18:19,2457473.34605,19.67
2016-04-25 19:56:02,2457504.33058,null
2016-06-04 11:10:03,2457543.96531,19.27
2016-06-04 12:56:37,2457544.03932,19.30
2016-06-18 05:15:28,2457557.71907,19.34
2016-06-18 07:02:01,2457557.79307,19.34
2016-08-05 11:23:15,2457605.97448,19.45
2016-08-05 15:36:55,2457606.15064,19.52
2016-08-05 17:23:29,2457606.22464,19.46
2016-08-13 09:43:08,2457613.90495,19.54
2016-08-13 11:29:42,2457613.97896,19.54
2016-08-13 15:43:23,2457614.15513,untrusted
2016-08-13 17:29:57,2457614.22913,20.38
2016-09-26 02:32:52,2457657.60616,19.94
2016-10-21 02:26:04,2457682.60144,null
2016-10-21 04:12:50,2457682.67558,null
2016-11-20 02:11:20,2457712.59120,19.19
2017-01-08 07:53:53,2457761.82909,19.67
2017-01-08 09:40:28,2457761.90310,19.76
2017-01-08 13:54:08,2457762.07926,19.68
2017-01-08 15:40:42,2457762.15326,untrusted
2017-01-08 19:54:23,2457762.32943,19.14
2017-01-08 21:40:57,2457762.40344,untrusted
2017-01-09 01:54:37,2457762.57959,19.12
2017-01-09 03:41:11,2457762.65360,19.12
2017-01-09 07:55:06,2457762.82993,null
2017-01-09 09:41:25,2457762.90376,19.01
2017-01-16 15:48:15,2457770.15851,null
2017-01-16 20:01:33,2457770.33441,20.08
2017-01-16 21:48:07,2457770.40841,19.98
