Gaia20fjq
#Date,JD(TCB),averagemag
2014-09-30 03:49:17,2456930.65922,untrusted
2014-12-04 16:37:03,2456996.19240,untrusted
2015-01-03 20:35:27,2457026.35795,null
2015-01-03 22:22:12,2457026.43208,null
2015-02-07 14:12:17,2457061.09186,null
2015-02-07 15:58:26,2457061.16558,21.05
2015-03-10 07:56:39,2457091.83101,untrusted
2015-03-10 09:43:13,2457091.90501,untrusted
2015-04-10 01:39:40,2457122.56921,null
2015-04-10 03:26:26,2457122.64336,null
2015-05-15 20:49:05,2457158.36742,null
2015-06-09 08:43:26,2457182.86350,null
2015-06-09 12:57:11,2457183.03971,null
2015-07-18 23:59:05,2457222.49936,null
2015-07-19 01:45:50,2457222.57350,null
2015-08-10 01:43:01,2457244.57154,null
2015-09-17 11:01:04,2457282.95907,null
2015-09-17 12:47:14,2457283.03280,null
2015-10-13 10:49:39,2457308.95115,null
2015-11-15 22:16:43,2457342.42828,null
2015-11-16 00:03:28,2457342.50241,null
2015-12-18 03:54:33,2457374.66288,20.97
2015-12-18 05:41:07,2457374.73689,21.01
2016-01-16 21:41:53,2457404.40409,null
2016-01-16 23:28:03,2457404.47781,20.65
2016-02-20 09:18:47,2457438.88804,untrusted
2016-02-20 11:05:52,2457438.96241,null
2016-03-22 21:00:15,2457470.37517,null
2016-03-22 22:46:51,2457470.44920,20.60
2016-04-21 10:32:30,2457499.93924,null
2016-05-28 08:03:52,2457536.83602,null
2016-06-20 19:59:33,2457560.33302,null
2016-06-20 21:45:38,2457560.40669,20.72
2016-07-30 12:59:53,2457600.04159,null
2016-07-30 14:46:02,2457600.11530,null
2016-08-22 00:56:08,2457622.53898,null
2016-10-25 17:50:17,2457687.24325,null
2016-10-25 19:37:02,2457687.31738,null
2016-11-27 05:22:28,2457719.72394,null
2016-11-27 07:09:13,2457719.79807,null
2016-12-30 12:45:55,2457753.03189,20.69
2017-03-03 23:48:21,2457816.49191,null
2017-03-04 01:35:06,2457816.56604,null
2017-04-05 13:12:36,2457849.05042,null
2017-05-03 17:13:29,2457877.21770,null
2017-05-03 19:00:14,2457877.29183,null
2017-06-10 10:26:20,2457914.93495,20.65
2017-06-10 12:12:55,2457915.00897,20.93
2017-07-03 06:09:45,2457937.75677,20.98
2017-08-12 03:23:24,2457977.64125,null
2017-09-03 23:04:44,2458000.46162,20.89
2017-09-04 03:18:44,2458000.63801,null
2017-10-10 20:30:45,2458037.35469,null
2017-11-08 02:14:20,2458065.59329,null
2017-11-08 04:01:05,2458065.66742,null
2017-12-09 19:51:36,2458097.32750,null
2018-01-12 19:28:04,2458131.31116,null
2018-01-12 21:14:09,2458131.38483,untrusted
2018-02-11 13:15:49,2458161.05265,20.06
2018-03-16 12:55:25,2458194.03848,null
2018-03-16 14:41:45,2458194.11233,20.27
2018-05-16 02:04:36,2458254.58653,20.13
2018-06-23 13:13:14,2458293.05086,20.19
2018-07-15 19:10:47,2458315.29916,18.52
2018-07-15 23:24:27,2458315.47531,18.75
2018-08-24 10:24:41,2458354.93381,null
2018-08-24 12:11:13,2458355.00779,20.54
2018-09-17 04:18:01,2458378.67918,20.68
2018-10-22 21:35:21,2458414.39955,null
2018-10-22 23:21:30,2458414.47326,null
2018-11-21 15:16:17,2458444.13631,20.51
2018-12-22 08:57:25,2458474.87321,21.17
2018-12-22 10:43:59,2458474.94721,untrusted
2019-01-25 20:34:00,2458509.35694,null
2019-01-25 22:20:45,2458509.43108,null
2019-02-25 02:20:57,2458539.59788,20.68
2019-03-29 02:01:58,2458571.58470,null
2019-05-28 09:08:46,2458631.88109,null
2019-07-06 12:27:11,2458671.01888,null
2019-07-06 14:13:56,2458671.09301,null
2019-07-29 22:23:53,2458694.43325,null
2019-08-30 15:48:52,2458726.15894,null
2019-08-30 17:35:37,2458726.23307,null
2019-11-05 14:33:18,2458793.10646,null
2019-11-30 01:41:41,2458817.57061,19.32
2019-11-30 03:28:15,2458817.64462,untrusted
2020-01-05 21:49:12,2458854.40917,null
2020-01-05 23:35:57,2458854.48330,null
2020-01-26 12:18:07,2458875.01258,19.89
2020-03-03 18:41:57,2458912.27913,null
2020-03-28 01:37:42,2458936.56785,null
2020-03-28 03:24:02,2458936.64169,20.50
2020-05-02 03:21:12,2458971.63972,null
2020-06-03 16:42:13,2459004.19598,19.79
2020-07-05 17:56:26,2459036.24752,null
2020-07-05 19:43:11,2459036.32166,null
2020-08-25 00:09:13,2459086.50640,20.44
2020-09-17 22:15:59,2459110.42777,20.32
2020-10-23 11:19:44,2459145.97204,null
2020-11-22 05:00:50,2459175.70891,17.44
2020-11-22 09:14:30,2459175.88507,17.21
2021-01-26 14:32:24,2459241.10583,20.81
2021-01-26 16:18:58,2459241.17984,20.99
2021-02-25 20:19:42,2459271.34701,null
2021-03-29 15:46:59,2459303.15763,20.59

