Gaia21fcf
#Date,JD(TCB),averagemag
2014-08-24 08:47:56,2456893.86662,17.60
2014-08-24 13:01:36,2456894.04278,17.72
2014-10-05 16:00:03,2456936.16670,untrusted
2014-12-05 15:16:26,2456997.13641,untrusted
2015-01-09 08:34:24,2457031.85722,null
2015-02-02 20:24:02,2457056.35002,17.75
2015-03-10 13:36:03,2457092.06670,17.81
2015-03-10 15:22:37,2457092.14071,17.85
2015-04-04 21:12:08,2457117.38343,17.75
2015-05-10 20:31:36,2457153.35528,untrusted
2015-06-09 00:31:10,2457182.52164,null
2015-06-09 02:17:20,2457182.59537,null
2015-07-14 00:02:53,2457217.50200,18.05
2015-07-14 01:49:27,2457217.57601,18.03
2015-08-15 01:32:08,2457249.56398,null
2015-09-17 17:21:54,2457283.22354,18.41
2015-09-17 19:08:46,2457283.29775,null
2015-10-18 11:05:09,2457313.96191,18.33
2015-11-21 04:32:59,2457347.68957,18.11
2015-11-21 06:19:33,2457347.76358,18.07
2015-12-17 18:06:26,2457374.25447,18.06
2016-01-21 15:35:31,2457409.14966,17.79
2016-01-21 17:22:05,2457409.22367,17.78
2016-02-14 23:12:14,2457433.46683,17.73
2016-03-21 20:38:17,2457469.35992,17.89
2016-03-21 22:24:51,2457469.43392,17.85
2016-04-16 20:27:48,2457495.35264,null
2016-04-16 22:13:58,2457495.42637,null
2016-06-21 15:20:32,2457561.13926,null
2016-06-21 19:34:17,2457561.31547,null
2016-07-26 07:08:23,2457595.79749,null
2016-07-26 08:55:08,2457595.87162,null
2016-08-27 12:50:34,2457628.03512,null
2016-08-27 14:37:19,2457628.10925,null
2016-10-30 00:10:17,2457691.50714,null
2016-12-02 23:35:40,2457725.48310,null
2016-12-03 01:21:50,2457725.55683,null
2016-12-28 19:09:36,2457751.29833,null
2017-02-01 22:37:03,2457786.44240,null
2017-02-02 00:23:48,2457786.51653,null
2017-02-26 07:36:49,2457810.81723,null
2017-04-03 06:50:06,2457846.78479,null
2017-04-30 00:38:25,2457873.52668,null
2017-06-04 16:16:55,2457909.17841,null
2017-06-04 18:03:05,2457909.25214,null
2017-07-05 10:00:56,2457939.91731,null
2017-07-05 11:47:06,2457939.99104,null
2017-08-08 17:22:35,2457974.22402,null
2017-09-09 21:18:43,2458006.38800,null
