Gaia21blo
#Date,JD(TCB),averagemag
2014-09-01 11:00:04,2456901.95838,untrusted
2014-10-04 07:54:30,2456934.82951,untrusted
2014-10-04 09:41:04,2456934.90352,untrusted
2015-01-06 06:13:07,2457028.75911,18.89
2015-01-22 10:32:10,2457044.93900,null
2015-01-22 12:18:55,2457045.01314,null
2015-02-25 05:44:59,2457078.73957,null
2015-07-01 04:03:45,2457204.66927,18.66
2015-07-01 05:50:19,2457204.74328,18.66
2015-07-01 10:03:58,2457204.91942,18.67
2015-07-01 11:50:32,2457204.99343,18.63
2015-07-20 16:10:22,2457224.17387,18.65
2015-07-20 17:56:56,2457224.24787,untrusted
2015-08-24 17:28:44,2457259.22829,18.70
2015-10-03 14:45:59,2457299.11527,18.67
2015-10-03 16:32:33,2457299.18927,18.65
2015-10-03 20:46:12,2457299.36542,18.68
2015-10-12 20:52:21,2457308.36969,null
2015-10-12 22:38:31,2457308.44341,null
2016-01-15 17:30:04,2457403.22921,18.82
2016-01-15 19:16:38,2457403.30322,null
2016-02-05 11:29:41,2457423.97895,18.80
2016-02-05 13:16:16,2457424.05296,18.82
2016-03-07 05:09:38,2457454.71502,null
2016-07-10 17:12:37,2457580.21709,19.09
2016-07-10 18:59:20,2457580.29120,null
2016-08-04 23:09:47,2457605.46513,19.09
2016-08-05 00:56:21,2457605.53913,19.02
2016-09-03 18:36:20,2457635.27523,null
2017-01-24 18:36:20,2457778.27523,18.83
2017-02-18 19:50:53,2457803.32700,18.86
2017-03-18 01:43:28,2457830.57185,18.90
2017-07-21 21:31:02,2457956.39655,18.91
2017-08-20 07:29:07,2457985.81189,18.92
2017-09-14 13:17:46,2458011.05400,18.86
2017-09-14 15:04:20,2458011.12801,18.89
2018-02-04 03:07:01,2458153.62987,18.83
2018-03-05 10:37:26,2458182.94266,18.90
2018-03-28 14:54:28,2458206.12116,18.93
2018-03-28 16:41:02,2458206.19516,untrusted
2018-08-02 08:53:53,2458332.87075,18.97
2018-08-02 10:40:27,2458332.94476,18.95
2018-09-04 02:24:31,2458365.60036,18.97
2018-09-04 04:11:05,2458365.67436,18.95
2018-09-24 20:21:44,2458386.34843,18.89
2018-09-24 22:08:18,2458386.42243,18.91
2018-12-28 18:42:03,2458481.27920,18.86
2018-12-28 22:55:44,2458481.45537,18.87
2018-12-29 00:42:19,2458481.52939,18.90
2019-01-08 05:03:00,2458491.71042,18.86
2019-01-08 06:49:35,2458491.78443,18.86
2019-02-14 16:16:32,2458529.17815,18.80
2019-02-14 18:03:07,2458529.25216,18.77
2019-03-21 09:54:10,2458563.91262,18.76
2019-03-21 11:40:45,2458563.98663,18.82
2019-04-07 10:04:20,2458580.91968,18.75
2019-04-07 11:50:58,2458580.99373,null
2019-04-07 16:04:44,2458581.16995,null
2019-06-23 22:26:59,2458658.43541,18.81
2019-06-24 00:13:33,2458658.50941,18.79
2019-06-24 04:27:13,2458658.68557,18.77
2019-06-24 06:13:47,2458658.75957,18.81
2019-06-24 10:27:26,2458658.93572,18.80
2019-06-24 12:14:00,2458659.00972,18.81
2019-06-24 16:27:39,2458659.18587,18.80
2019-06-24 18:14:13,2458659.25987,18.81
2019-06-25 00:14:26,2458659.51002,18.80
2019-06-30 18:19:05,2458665.26325,18.83
2019-06-30 22:32:44,2458665.43940,18.82
2019-07-01 00:19:17,2458665.51339,18.78
2019-07-01 04:32:56,2458665.68954,18.77
2019-07-01 06:19:30,2458665.76354,18.77
2019-07-01 10:33:09,2458665.93969,18.77
2019-07-01 12:19:43,2458666.01369,18.77
2019-07-01 16:33:23,2458666.18985,18.75
2019-08-19 19:32:14,2458715.31405,18.79
2019-09-24 21:02:26,2458751.37669,18.77
2019-09-24 22:49:00,2458751.45069,untrusted
2019-09-25 03:02:39,2458751.62684,18.79
2019-10-11 15:23:34,2458768.14137,18.61
2019-10-11 17:10:08,2458768.21537,untrusted
2019-12-24 13:11:23,2458842.04957,18.79
2019-12-24 17:25:03,2458842.22573,18.83
2019-12-24 19:12:09,2458842.30010,null
2019-12-24 23:25:19,2458842.47591,18.80
2019-12-25 01:11:53,2458842.54992,18.78
2019-12-25 05:25:34,2458842.72609,18.80
2020-01-01 17:34:03,2458850.23198,18.79
2020-01-01 19:20:38,2458850.30600,18.79
2020-01-01 23:34:19,2458850.48216,18.78
2020-01-02 01:20:53,2458850.55617,18.81
2020-02-10 19:22:51,2458890.30753,18.78
2020-03-16 21:14:44,2458925.38523,18.76
2020-03-31 21:39:33,2458940.40247,18.74
2020-03-31 23:26:07,2458940.47647,18.75
2020-07-07 22:09:25,2459038.42321,18.80
2020-07-07 23:55:59,2459038.49721,18.75
2020-07-25 12:23:05,2459056.01603,18.77
2020-07-25 16:36:44,2459056.19218,18.75
2020-08-02 20:52:40,2459064.36991,18.72
2020-08-02 22:39:14,2459064.44391,18.75
2020-09-04 22:08:31,2459097.42258,untrusted
2020-09-05 02:22:37,2459097.59904,null
2020-09-25 08:20:03,2459117.84726,18.66
2020-09-25 10:06:36,2459117.92125,18.70
2020-12-29 00:39:49,2459212.52765,18.51
2020-12-29 04:53:30,2459212.70382,18.49
2021-01-09 05:00:57,2459223.70899,18.46
2021-01-09 06:47:32,2459223.78301,18.46
2021-02-15 04:15:30,2459260.67743,18.46
2021-02-15 06:02:05,2459260.75145,18.45
2021-03-22 09:52:38,2459295.91155,18.44
2021-03-22 11:39:13,2459295.98557,18.44
2021-04-07 17:49:38,2459312.24280,18.42
2021-04-07 22:03:18,2459312.41896,18.45
2021-04-07 23:49:53,2459312.49297,18.46

