Gaia20ess
#Date,JD(TCB),averagemag
2014-09-17 21:14:27,2456918.38503,untrusted
2014-09-18 01:28:08,2456918.56120,untrusted
2014-10-19 16:42:25,2456950.19612,untrusted
2014-10-19 18:29:00,2456950.27014,untrusted
2014-11-19 22:20:39,2456981.43101,20.49
2014-11-20 00:07:14,2456981.50502,20.36
2015-03-13 18:43:38,2457095.28030,20.69
2015-03-13 20:30:12,2457095.35431,20.66
2015-03-14 00:43:51,2457095.53045,20.71
2015-03-14 02:30:25,2457095.60446,20.72
2015-03-14 06:44:04,2457095.78060,20.65
2015-03-14 08:30:38,2457095.85461,20.69
2015-03-19 08:34:27,2457100.85726,20.74
2015-03-19 12:48:05,2457101.03339,20.73
2015-03-19 14:34:39,2457101.10740,20.67
2015-03-19 18:48:18,2457101.28354,20.62
2015-04-29 11:54:47,2457141.99638,null
2015-04-29 13:40:56,2457142.07009,null
2015-06-20 05:30:09,2457193.72927,null
2015-06-20 07:16:45,2457193.80330,20.39
2015-06-20 11:30:38,2457193.97961,null
2015-06-20 13:16:58,2457194.05345,20.42
2015-10-30 11:54:03,2457325.99587,null
2015-10-30 13:40:49,2457326.07001,null
2015-12-04 11:18:38,2457360.97127,20.34
2015-12-04 13:05:13,2457361.04529,20.35
2015-12-18 01:12:36,2457374.55042,20.50
2015-12-18 05:26:17,2457374.72659,20.58
2016-03-20 01:40:30,2457467.56979,null
2016-03-20 03:26:41,2457467.64353,20.57
2016-04-03 19:45:04,2457482.32296,null
2016-04-03 21:31:06,2457482.39660,20.52
2016-05-09 13:02:48,2457518.04361,untrusted
2016-05-09 14:49:22,2457518.11762,20.39
2016-09-19 09:03:44,2457650.87759,20.21
2016-09-19 13:17:25,2457651.05376,20.24
2016-09-19 15:04:15,2457651.12795,null
2016-10-06 01:27:13,2457667.56057,19.91
2016-10-06 03:13:57,2457667.63469,null
2016-11-09 07:04:50,2457701.79502,20.01
2016-12-19 18:18:40,2457742.26296,untrusted
2016-12-19 20:05:14,2457742.33697,20.02
2016-12-20 00:18:56,2457742.51315,19.97
2016-12-20 02:05:30,2457742.58715,20.02
2016-12-20 06:19:11,2457742.76332,20.05
2016-12-20 08:05:46,2457742.83734,untrusted
2016-12-20 14:06:01,2457743.08751,20.12
2016-12-22 20:08:15,2457745.33906,20.09
2016-12-23 00:21:56,2457745.51523,20.07
2016-12-23 02:08:30,2457745.58924,untrusted
2016-12-23 06:22:11,2457745.76541,20.10
2016-12-23 08:08:46,2457745.83942,20.14
2016-12-23 12:22:51,2457746.01587,null
2016-12-23 14:09:01,2457746.08959,20.13
2016-12-23 18:22:43,2457746.26578,20.07
2017-03-29 10:04:27,2457841.91976,20.17
2017-04-18 22:01:56,2457862.41801,20.25
2017-05-20 15:34:14,2457894.14877,20.12
2017-05-20 17:20:48,2457894.22278,untrusted
2017-09-28 21:48:57,2458025.40899,untrusted
2017-09-28 23:35:32,2458025.48301,20.39
2017-10-21 21:51:46,2458048.41095,null
2017-10-21 23:38:32,2458048.48509,null
2017-11-19 17:23:44,2458077.22481,20.29
2018-05-03 18:43:22,2458242.28012,20.14
2018-05-31 16:43:21,2458270.19677,20.04
2018-05-31 18:29:54,2458270.27076,19.98
2018-10-09 04:59:43,2458400.70814,20.10
2018-10-09 06:46:17,2458400.78214,20.13
2018-11-05 16:51:04,2458428.20213,19.99
2018-11-05 18:37:38,2458428.27613,untrusted
2018-11-29 22:45:48,2458452.44847,20.09
2019-04-18 20:01:54,2458592.33465,19.92
2019-05-19 01:39:39,2458622.56920,null
2019-05-19 05:53:06,2458622.74521,untrusted
2019-06-11 05:52:00,2458645.74444,19.76
2019-06-11 07:38:34,2458645.81845,19.62
2019-10-23 01:34:36,2458779.56569,19.45
2019-11-21 14:54:42,2458809.12132,19.43
2019-11-21 16:41:17,2458809.19534,19.45
2019-12-13 03:36:47,2458830.65054,19.24
2019-12-13 05:23:22,2458830.72456,19.31
2020-04-16 13:20:25,2458956.05584,19.29
2020-04-16 15:06:59,2458956.12985,untrusted
2020-05-19 02:43:47,2458988.61374,19.25
2020-05-19 04:30:21,2458988.68774,19.25
2020-06-08 03:17:35,2459008.63721,19.28
2020-06-08 05:04:08,2459008.71120,19.24
2020-10-09 16:58:46,2459132.20748,19.02
2020-10-09 18:45:21,2459132.28149,18.99
2020-11-30 06:30:53,2459183.77145,19.10
2021-04-19 08:00:34,2459323.83373,19.11

