Gaia16bub
#Date,JD,averagemag.
2014-11-29 15:26:49,2456991.144,null
2014-11-29 19:40:09,2456991.320,null
2014-11-29 21:27:12,2456991.394,null
2014-11-30 01:40:29,2456991.570,null
2015-03-05 16:42:50,2457087.196,null
2015-03-05 20:56:28,2457087.373,null
2015-03-05 22:43:00,2457087.447,null
2015-03-06 02:56:35,2457087.623,null
2015-03-15 09:04:51,2457096.878,null
2015-03-15 10:51:04,2457096.952,null
2015-04-22 02:35:16,2457134.608,null
2015-04-22 04:21:25,2457134.682,null
2015-06-02 13:56:45,2457176.081,null
2015-06-02 15:43:19,2457176.155,null
2015-06-02 19:57:04,2457176.331,null
2015-06-02 21:43:45,2457176.405,null
2015-06-03 01:57:36,2457176.582,null
2015-06-03 03:44:09,2457176.656,null
2015-06-03 09:44:09,2457176.906,null
2015-09-13 21:55:17,2457279.413,null
2015-09-13 23:41:39,2457279.487,null
2015-09-30 05:46:11,2457295.740,null
2015-09-30 10:00:07,2457295.917,null
2015-11-02 15:26:02,2457329.143,null
2015-11-02 17:12:42,2457329.217,null
2016-03-11 23:46:52,2457459.491,null
2016-03-12 04:00:43,2457459.667,null
2016-03-31 04:06:19,2457478.671,null
2016-03-31 05:53:09,2457478.745,null
2016-05-01 23:32:33,2457510.481,null
2016-09-22 04:59:48,2457653.708,null
2016-09-22 06:45:58,2457653.782,null
2016-10-14 10:55:08,2457675.955,null
2016-11-12 04:34:49,2457704.691,15.9
2016-11-12 06:21:23,2457704.765,15.89

