Gaia20dji
#Date,JD(TCB),averagemag
2014-08-12 16:51:52,2456882.20269,null
2014-08-12 21:05:38,2456882.37891,null
2014-08-12 22:51:49,2456882.45265,null
2014-08-13 03:05:35,2456882.62888,null
2014-08-13 04:52:20,2456882.70301,null
2014-08-13 09:06:06,2456882.87924,null
2014-08-13 10:52:51,2456882.95337,null
2014-08-13 15:06:02,2456883.12919,null
2014-10-31 01:17:52,2456961.55407,null
2014-10-31 07:18:21,2456961.80441,null
2014-10-31 13:18:15,2456962.05434,null
2014-10-31 19:18:44,2456962.30468,null
2014-11-01 01:19:13,2456962.55501,null
2014-11-01 07:19:07,2456962.80494,null
2014-11-01 13:19:36,2456963.05528,null
2014-11-01 19:19:30,2456963.30521,null
2014-11-02 01:19:59,2456963.55554,null
2015-01-18 19:56:49,2457041.33112,null
2015-01-19 00:09:58,2457041.50692,null
2015-02-05 06:10:36,2457058.75736,null
2015-05-28 02:57:26,2457170.62322,null
2015-05-28 04:44:12,2457170.69736,null
2015-07-03 20:21:57,2457207.34858,null
2015-07-03 22:08:43,2457207.42272,null
2015-08-14 02:00:14,2457248.58350,null
2015-08-14 03:46:59,2457248.65763,null
2015-08-14 08:00:45,2457248.83385,null
2015-08-14 09:46:56,2457248.90759,null
2015-08-25 15:56:50,2457260.16447,null
2015-08-25 20:10:36,2457260.34069,null
2015-08-25 21:56:46,2457260.41442,null
2015-08-26 02:10:32,2457260.59065,null
2015-08-26 03:57:17,2457260.66478,null
2015-08-26 08:11:03,2457260.84101,null
2015-11-05 14:21:51,2457332.09851,null
2015-11-05 16:08:35,2457332.17263,null
2015-11-22 20:29:09,2457349.35358,null
2015-11-22 22:15:54,2457349.42771,null
2016-02-01 20:51:03,2457420.36878,null
2016-02-02 01:04:47,2457420.54499,null
2016-02-14 07:09:31,2457432.79828,null
2016-02-14 08:56:16,2457432.87241,null
2016-05-20 21:53:58,2457529.41248,null
2016-06-10 21:55:37,2457550.41362,null
2016-06-10 23:42:22,2457550.48775,null
2016-07-14 09:33:11,2457583.89804,null
2016-07-14 11:19:56,2457583.97218,null
2016-11-14 15:30:18,2457707.14604,null
2016-11-14 17:17:02,2457707.22016,null
2016-12-07 11:15:50,2457729.96933,null
2016-12-07 15:29:34,2457730.14553,null
