Gaia17bqu
#Date,JD,averagemag.
2014-10-30 12:10:13,2456961.007,null
2014-10-30 13:56:23,2456961.081,null
2014-12-31 19:39:05,2457023.319,null
2014-12-31 23:52:50,2457023.495,null
2015-01-01 01:39:35,2457023.569,null
2015-02-12 05:27:05,2457065.727,null
2015-03-13 11:13:44,2457094.968,null
2015-04-11 04:55:37,2457123.705,null
2015-04-11 06:42:21,2457123.779,null
2015-05-19 17:44:30,2457162.239,null
2015-05-19 21:57:40,2457162.415,null
2015-06-06 16:00:23,2457180.167,null
2015-07-20 02:38:02,2457223.610,null
2015-07-20 04:24:12,2457223.683,null
2015-08-05 22:29:04,2457240.437,null
2015-09-14 15:30:53,2457280.146,null
2015-10-12 03:19:40,2457307.639,null
2015-11-11 15:05:44,2457338.129,null
2015-12-22 12:55:43,2457379.039,null
2015-12-22 14:42:28,2457379.113,null
2015-12-22 18:56:13,2457379.289,null
2015-12-22 20:42:58,2457379.363,null
2016-01-15 07:02:18,2457402.793,null
2016-01-15 08:49:03,2457402.867,null
2016-02-24 06:35:36,2457442.775,null
2016-02-24 08:21:45,2457442.848,null
2016-03-26 12:13:39,2457474.009,null
2016-04-21 19:46:49,2457500.324,null
2016-05-31 22:54:19,2457540.454,null
2016-06-01 00:41:04,2457540.529,null
2016-06-17 04:58:23,2457556.707,null
2016-06-17 06:45:08,2457556.781,null
2016-07-30 17:23:58,2457600.225,null
2016-09-25 08:51:19,2457656.869,null
2016-10-25 08:35:56,2457686.858,null
2016-10-25 10:22:42,2457686.932,null
2016-11-22 20:29:17,2457715.354,null
2016-11-22 22:15:28,2457715.427,null
2017-01-04 20:05:55,2457758.337,null
2017-01-04 21:52:05,2457758.411,null
2017-01-29 02:10:08,2457782.590,null
2017-01-29 03:56:18,2457782.664,null
2017-04-09 08:34:43,2457852.857,null
2017-05-03 08:26:15,2457876.852,null
2017-05-03 10:12:59,2457876.926,null
2017-06-13 21:00:02,2457918.375,17.04
2017-06-29 07:18:47,2457933.805,17.34
2017-08-11 06:00:49,2457976.751,18.43
2017-08-11 07:47:24,2457976.825,18.43

