Gaia21agc
#Date,JD(TCB),averagemag
2014-08-24 06:59:23,2456893.79124,null
2014-08-24 11:13:07,2456893.96744,null
2015-01-26 11:55:36,2457048.99694,null
2015-02-16 04:13:46,2457069.67623,null
2015-02-16 06:00:32,2457069.75037,null
2015-06-26 10:29:48,2457199.93736,null
2015-06-26 12:16:33,2457200.01149,null
2015-07-29 23:45:13,2457233.48973,null
2015-07-30 03:58:22,2457233.66553,null
2015-08-18 03:59:07,2457252.66605,null
2015-08-18 05:45:51,2457252.74017,null
2015-11-22 18:13:53,2457349.25964,null
2015-11-22 20:00:04,2457349.33338,null
2015-11-23 00:13:50,2457349.50961,null
2015-11-29 12:19:53,2457356.01381,null
2015-11-29 14:06:39,2457356.08795,null
2015-11-29 18:19:50,2457356.26377,null
2015-11-29 20:06:35,2457356.33791,null
2016-01-07 05:36:51,2457394.73392,null
2016-01-07 07:23:37,2457394.80807,null
2016-02-11 11:11:03,2457429.96601,null
2016-02-11 12:57:48,2457430.04014,null
2016-02-24 07:07:09,2457442.79663,null
2016-02-24 11:20:55,2457442.97286,null
2016-02-24 13:07:41,2457443.04700,null
2016-02-24 17:21:27,2457443.22323,null
2016-05-20 06:08:28,2457528.75588,null
2016-05-20 07:55:13,2457528.83001,null
2016-05-20 12:08:57,2457529.00622,null
2016-05-20 13:55:42,2457529.08035,null
2016-05-20 18:09:26,2457529.25655,null
2016-05-20 19:55:35,2457529.33027,null
2016-05-21 00:09:20,2457529.50648,null
2016-05-21 01:56:04,2457529.58060,null
2016-05-21 06:09:48,2457529.75681,null
2016-05-21 07:55:58,2457529.83053,null
2016-05-21 12:09:42,2457530.00674,null
2016-05-21 13:56:26,2457530.08086,null
2016-05-21 19:56:20,2457530.33079,null
2016-05-22 01:56:49,2457530.58112,null
2016-05-22 07:57:17,2457530.83145,null
2016-05-23 01:57:33,2457531.58163,null
2016-05-23 07:58:02,2457531.83197,null
2016-05-23 13:57:55,2457532.08189,null
2016-05-23 18:11:40,2457532.25810,null
2016-05-23 19:58:24,2457532.33222,null
2016-05-24 00:12:08,2457532.50843,null
2016-05-24 01:58:18,2457532.58215,null
2016-05-24 06:12:02,2457532.75836,null
2016-05-24 07:58:46,2457532.83248,null
2016-05-24 12:12:30,2457533.00868,null
2016-05-24 13:58:40,2457533.08241,null
2016-05-24 18:12:24,2457533.25861,null
2016-05-24 19:59:08,2457533.33273,null
2016-05-25 00:12:52,2457533.50894,null
2016-07-06 17:38:56,2457576.23537,null
2016-07-06 19:25:41,2457576.30950,null
2016-08-13 16:54:01,2457614.20418,null
2016-08-13 18:40:46,2457614.27831,null
2016-08-25 22:59:45,2457626.45816,null
2016-08-26 00:46:29,2457626.53228,null
2016-11-29 02:58:41,2457721.62409,null
2016-11-29 07:12:27,2457721.80031,null
2016-12-14 07:19:06,2457736.80493,null
2016-12-14 09:05:51,2457736.87906,null
2017-01-16 18:47:56,2457770.28329,null
2017-01-16 20:34:42,2457770.35743,null
2017-05-26 02:33:18,2457899.60646,null
2017-05-26 04:20:03,2457899.68059,null
2017-06-13 10:25:23,2457917.93429,null
2017-06-13 14:39:07,2457918.11050,null
2017-07-17 20:09:50,2457952.34016,null
2017-07-17 21:56:34,2457952.41428,null
2017-12-08 03:38:55,2458095.65203,null
2017-12-08 05:25:40,2458095.72616,null
2018-01-27 09:21:50,2458145.89016,null
2018-06-04 21:41:05,2458274.40353,null
2018-06-04 23:27:15,2458274.47726,null
2018-06-29 15:36:49,2458299.15057,null
2018-07-28 21:17:56,2458328.38745,null
2018-07-28 23:04:06,2458328.46118,null
2018-12-17 22:46:31,2458470.44897,null
2018-12-18 00:32:42,2458470.52271,null
2019-01-12 04:38:01,2458495.69307,null
2019-02-06 16:32:53,2458521.18950,null
2019-06-15 16:49:29,2458650.20103,null
2019-07-15 00:18:34,2458679.51289,null
2019-08-11 07:00:51,2458706.79226,null
2019-12-17 04:47:30,2458834.69965,null
2019-12-17 06:34:16,2458834.77380,null
2020-01-14 00:00:46,2458862.50053,null
2020-01-14 01:46:57,2458862.57427,null
2020-02-05 14:39:01,2458885.11043,null
2020-02-05 18:52:12,2458885.28625,null
2020-12-18 10:44:57,2459201.94788,null
2021-01-12 22:35:43,2459227.44147,18.64
2021-01-13 00:22:18,2459227.51549,18.64
2021-02-07 00:17:47,2459252.51235,19.20
2021-02-07 04:31:29,2459252.68853,19.20

