Gaia21ccy
#Date,JD(TCB),averagemag
2014-08-01 05:27:54,2456870.72771,18.53
2014-08-01 07:14:28,2456870.80171,18.51
2014-08-01 11:28:07,2456870.97786,18.53
2014-08-01 13:14:41,2456871.05186,untrusted
2014-08-01 17:28:20,2456871.22801,18.52
2014-08-01 19:14:54,2456871.30201,18.51
2014-10-30 18:10:53,2456961.25756,18.50
2014-10-30 22:24:34,2456961.43373,18.50
2014-10-31 00:11:09,2456961.50774,18.49
2014-11-11 22:34:03,2456973.44031,18.51
2014-11-12 00:20:38,2456973.51433,18.47
2015-01-25 03:25:49,2457047.64293,18.51
2015-01-25 05:12:24,2457047.71694,18.53
2015-01-25 09:26:05,2457047.89311,18.51
2015-01-25 11:12:40,2457047.96713,18.51
2015-01-31 21:32:01,2457054.39723,18.52
2015-01-31 23:18:36,2457054.47125,18.51
2015-02-01 03:32:17,2457054.64742,untrusted
2015-02-01 05:18:51,2457054.72142,18.50
2015-05-07 17:43:00,2457150.23819,null
2015-05-07 19:29:10,2457150.31192,null
2015-05-26 07:30:44,2457168.81301,null
2015-11-07 19:17:31,2457334.30383,18.53
2015-11-07 23:31:12,2457334.48000,18.55
2015-11-08 01:18:00,2457334.55417,null
2015-11-28 05:36:53,2457354.73395,null
2015-11-28 07:23:26,2457354.80794,18.54
2015-12-28 05:18:29,2457384.72117,18.59
2015-12-28 07:05:04,2457384.79519,18.53
2016-05-16 14:33:05,2457525.10631,18.47
2016-06-09 14:25:35,2457549.10110,18.49
2016-07-09 06:20:46,2457578.76442,18.52
2016-07-09 08:07:19,2457578.83841,18.50
2016-11-16 14:27:23,2457709.10235,18.49
2016-11-16 18:41:04,2457709.27852,18.45
2016-12-12 00:36:23,2457734.52527,18.49
2017-01-06 08:14:11,2457759.84318,18.49
2017-05-27 03:15:21,2457900.63566,18.56
2017-05-27 05:01:54,2457900.70965,18.57
2017-06-24 22:43:35,2457929.44693,null
2017-06-25 02:57:19,2457929.62314,null
2017-07-19 20:51:54,2457954.36938,18.58
2017-07-19 22:38:28,2457954.44338,18.57
