Gaia20epx
#Date,JD,averagemag.
2014-09-08 11:09:08,2456908.965,untrusted
2014-09-08 12:55:42,2456909.039,untrusted
2015-02-25 11:13:05,2457078.967,18.21
2015-03-27 21:08:56,2457109.381,18.16
2015-04-17 03:14:27,2457129.635,18.16
2015-04-17 05:01:02,2457129.709,18.12
2015-08-31 23:37:16,2457266.484,null
2015-10-04 03:17:35,2457299.637,18.14
2015-10-04 05:04:08,2457299.711,18.16
2015-10-21 15:19:58,2457317.139,18.13
2015-10-21 17:06:31,2457317.213,18.12
2016-03-06 22:37:26,2457454.443,18.16
2016-03-07 00:24:01,2457454.517,18.14
2016-04-12 04:10:45,2457490.674,untrusted
2016-04-12 05:57:20,2457490.748,18.17
2016-04-24 04:20:09,2457502.681,18.11
2016-04-24 06:06:44,2457502.755,18.16
2016-04-24 10:20:25,2457502.931,18.17
2016-07-26 11:32:35,2457595.981,18.15
2016-07-26 13:19:09,2457596.055,18.14
2016-07-26 17:32:48,2457596.231,18.15
2016-07-26 19:19:22,2457596.305,18.16
2016-07-26 23:33:01,2457596.481,18.17
2016-07-27 01:19:35,2457596.555,18.16
2016-07-27 05:33:14,2457596.731,18.10
2016-07-27 07:20:17,2457596.806,null
2016-07-27 13:20:00,2457597.056,18.15
2016-07-30 13:22:25,2457600.057,18.11
2016-07-30 17:36:04,2457600.233,18.07
2016-07-30 19:22:37,2457600.307,18.10
2016-07-30 23:36:16,2457600.484,untrusted
2016-07-31 01:22:50,2457600.558,18.09
2016-07-31 05:36:29,2457600.734,18.14
2016-07-31 07:23:02,2457600.808,18.08
2016-07-31 11:36:41,2457600.984,18.09
2016-07-31 13:23:15,2457601.058,18.08
2016-07-31 17:36:54,2457601.234,18.07
2016-09-10 22:59:08,2457642.458,18.01
2016-09-11 00:45:41,2457642.532,18.00
2016-10-19 04:13:50,2457680.676,null
2016-10-19 06:00:34,2457680.750,null
2016-10-19 10:14:02,2457680.926,17.96
2016-10-27 22:19:31,2457689.430,18.08
2016-10-28 00:06:05,2457689.504,18.08
2016-10-28 04:19:44,2457689.680,18.08
2016-10-28 06:06:18,2457689.754,18.07
2017-01-28 06:10:30,2457781.757,18.01
2017-01-28 07:57:04,2457781.831,18.00
2017-02-11 07:41:00,2457795.820,18.14
2017-02-11 09:27:35,2457795.894,18.13
2017-03-17 13:11:18,2457830.050,18.13
2017-03-17 14:57:53,2457830.124,18.11
2017-08-01 07:55:42,2457966.830,18.13
2017-08-01 09:42:16,2457966.904,18.12
2017-08-01 13:56:10,2457967.081,null
2017-08-19 08:00:58,2457984.834,null
2017-08-19 09:47:07,2457984.908,null
2017-09-21 19:30:05,2458018.313,18.06
2017-09-21 21:16:38,2458018.387,18.09
2018-02-05 20:37:50,2458155.360,null
2018-02-05 22:24:36,2458155.434,null
2018-03-28 04:09:15,2458205.673,18.13
2018-03-28 08:22:56,2458205.849,18.09
2018-08-10 21:02:06,2458341.376,18.07
2018-08-10 22:48:40,2458341.450,18.06
2018-09-04 02:56:38,2458365.623,18.04
2018-09-04 04:43:35,2458365.697,null
2018-10-02 08:37:47,2458393.860,17.96
2018-10-02 10:24:20,2458393.934,18.03
2019-02-15 11:31:52,2458529.980,18.01
2019-02-15 15:45:33,2458530.157,17.99
2019-04-07 15:33:43,2458581.148,untrusted
2019-04-07 17:20:17,2458581.222,17.99
2019-08-20 14:04:58,2458716.087,17.99
2019-08-20 15:51:32,2458716.161,17.98
2019-09-16 09:02:42,2458742.877,17.97
2019-10-11 21:54:35,2458768.413,17.97
2020-02-18 01:29:52,2458897.562,null
2020-03-17 04:29:56,2458925.687,17.97
2020-04-08 23:19:39,2458948.472,untrusted
2020-08-11 09:00:49,2459072.876,17.93
2020-08-11 10:47:23,2459072.950,17.93
2020-09-05 02:54:14,2459097.621,17.91
2020-10-02 20:36:28,2459125.359,17.84
2020-10-02 22:23:01,2459125.433,17.86

