Gaia21dxq
#Date,JD(TCB),averagemag
2015-01-15 23:08:14,2457038.46405,null
2015-02-09 05:01:13,2457062.70918,null
2015-02-09 09:15:00,2457062.88542,null
2015-05-18 12:13:42,2457161.00951,null
2015-05-18 14:00:27,2457161.08365,null
2015-05-18 18:14:11,2457161.25985,null
2015-05-18 20:00:21,2457161.33358,null
2015-05-25 02:05:26,2457167.58711,null
2015-05-25 06:19:11,2457167.76332,null
2015-05-25 08:05:20,2457167.83704,null
2015-07-07 05:15:13,2457210.71890,null
2015-07-07 07:01:58,2457210.79303,null
2015-08-07 10:53:40,2457241.95394,null
2015-08-07 12:40:24,2457242.02806,null
2015-09-01 04:52:53,2457266.70339,null
2015-09-01 06:39:03,2457266.77712,null
2015-12-29 18:30:56,2457386.27148,null
2016-01-30 00:06:42,2457417.50465,null
2016-02-19 10:20:36,2457437.93097,null
2016-02-19 12:06:46,2457438.00470,null
2016-05-26 07:09:23,2457534.79818,null
2016-05-26 08:55:33,2457534.87191,null
2016-06-08 15:01:07,2457548.12578,null
2016-06-08 19:14:51,2457548.30198,null
2016-07-17 14:08:57,2457587.08955,null
2016-08-22 17:54:31,2457623.24619,null
2016-08-22 19:41:15,2457623.32031,null
2016-08-22 23:54:24,2457623.49611,null
2016-09-10 18:01:45,2457642.25122,null
2016-09-10 19:48:30,2457642.32535,null
2016-09-11 00:02:14,2457642.50155,null
2016-09-11 01:48:24,2457642.57528,null
2016-11-18 18:08:45,2457711.25608,null
2016-11-18 19:54:55,2457711.32980,null
2016-11-19 00:08:41,2457711.50603,null
2016-11-19 01:55:26,2457711.58016,null
2016-11-19 06:09:12,2457711.75639,null
2016-11-30 12:18:31,2457723.01286,null
2016-11-30 14:05:16,2457723.08699,null
2016-11-30 18:18:27,2457723.26281,null
2016-11-30 20:05:12,2457723.33694,null
2017-01-08 17:54:56,2457762.24648,null
2017-02-12 00:40:35,2457796.52818,null
2017-02-12 02:27:20,2457796.60231,null
2017-02-28 02:32:19,2457812.60578,null
2017-02-28 06:46:05,2457812.78200,null
2017-06-05 03:30:53,2457909.64645,null
2017-06-05 05:17:37,2457909.72057,null
2017-06-23 11:19:06,2457927.97160,null
2017-06-23 15:32:50,2457928.14780,null
2017-07-29 02:53:40,2457963.62060,null
2017-07-29 04:39:49,2457963.69432,null
2017-09-18 08:30:42,2458014.85465,null
2017-09-18 10:16:52,2458014.92838,null
2017-09-18 14:30:37,2458015.10459,null
2017-09-18 16:17:21,2458015.17872,null
2017-09-18 20:31:06,2458015.35493,null
2017-09-18 22:17:16,2458015.42866,null
2017-09-19 02:31:00,2458015.60486,null
2017-09-19 04:17:45,2458015.67899,null
2017-09-19 10:17:39,2458015.92892,null
2017-11-27 20:40:02,2458085.36113,null
2017-11-27 22:26:48,2458085.43528,null
2017-11-28 02:40:33,2458085.61149,null
2017-12-17 20:48:37,2458105.36709,null
2017-12-17 22:34:47,2458105.44082,null
2018-01-19 10:13:41,2458137.92617,null
2018-03-09 07:45:18,2458186.82313,null
2018-03-09 09:32:04,2458186.89727,null
2018-03-09 13:45:15,2458187.07309,null
2018-06-15 10:33:18,2458284.93979,null
2018-06-15 12:20:03,2458285.01392,null
2018-07-08 10:28:25,2458307.93640,null
2018-08-09 16:02:20,2458340.16829,null
2018-08-09 17:49:05,2458340.24242,null
2018-12-08 09:50:36,2458460.91014,null
2018-12-08 11:37:21,2458460.98427,null
2019-01-01 21:50:51,2458485.41031,null
2019-01-01 23:37:01,2458485.48404,null
2019-01-30 03:36:02,2458513.65002,null
2019-03-13 08:35:51,2458555.85823,null
2019-03-13 10:22:36,2458555.93236,null
2019-03-13 14:36:22,2458556.10859,null
2019-03-13 16:22:32,2458556.18231,null
2019-03-13 20:36:18,2458556.35854,null
2019-03-13 22:23:03,2458556.43267,null
2019-03-14 04:23:34,2458556.68303,null
2019-03-16 10:25:18,2458558.93424,null
2019-03-16 14:39:03,2458559.11045,null
2019-03-16 16:25:49,2458559.18459,null
2019-03-16 20:39:34,2458559.36081,null
2019-03-16 22:25:45,2458559.43455,null
2019-03-17 02:39:30,2458559.61076,null
2019-03-17 04:26:16,2458559.68491,null
2019-03-17 08:40:01,2458559.86112,null
2019-08-03 07:43:05,2458698.82159,null
2019-09-16 23:53:06,2458743.49521,null
2019-09-17 04:06:51,2458743.67142,null
2019-09-17 05:53:00,2458743.74514,null
2019-09-17 10:06:45,2458743.92135,null
2019-09-17 11:53:29,2458743.99547,null
2019-09-17 16:07:14,2458744.17169,null
2019-09-17 17:53:24,2458744.24542,null
2019-09-17 22:07:08,2458744.42162,null
2019-09-17 23:53:53,2458744.49575,null
