Gaia21bdz
#Date,JD(TCB),averagemag
2014-11-19 20:49:35,2456981.36777,null
2015-03-09 03:35:57,2457090.64997,null
2015-03-09 05:22:43,2457090.72411,null
2015-03-24 15:42:17,2457106.15436,null
2015-03-24 17:28:27,2457106.22809,null
2015-04-29 04:54:05,2457141.70422,null
2015-06-11 14:46:25,2457185.11557,null
2015-06-11 20:46:21,2457185.36552,null
2015-06-11 22:33:07,2457185.43966,null
2015-06-12 02:46:53,2457185.61589,null
2015-06-12 04:33:38,2457185.69002,null
2015-06-12 08:46:49,2457185.86584,null
2015-06-12 10:33:34,2457185.93998,null
2015-06-12 14:47:20,2457186.11620,null
2015-06-12 16:34:05,2457186.19034,null
2015-06-12 22:34:01,2457186.44029,null
2015-06-16 16:37:44,2457190.19287,null
2015-06-16 20:51:29,2457190.36909,null
2015-06-16 22:38:15,2457190.44323,null
2015-06-17 02:52:01,2457190.61946,null
2015-06-17 04:38:11,2457190.69318,null
2015-06-17 08:51:57,2457190.86941,null
2015-06-17 10:38:42,2457190.94354,null
2015-06-17 14:52:28,2457191.11977,null
2015-06-17 16:38:38,2457191.19350,null
2015-06-17 20:52:24,2457191.36972,null
2015-06-17 22:39:09,2457191.44385,null
2015-06-18 02:52:55,2457191.62008,null
2015-09-04 15:15:51,2457270.13601,null
2015-09-04 17:02:36,2457270.21014,null
2015-09-04 21:15:45,2457270.38594,null
2015-09-04 23:02:29,2457270.46006,null
2015-09-22 11:09:34,2457287.96498,null
2015-09-22 15:23:18,2457288.14118,null
2015-10-27 08:52:58,2457322.87012,null
2015-10-27 10:39:42,2457322.94424,null
2015-12-04 07:57:26,2457360.83155,null
2015-12-04 09:44:10,2457360.90567,null
2015-12-14 08:03:08,2457370.83551,null
2015-12-14 09:49:52,2457370.90963,null
2016-03-17 16:38:42,2457465.19354,null
2016-03-17 18:25:27,2457465.26767,null
2016-04-07 06:26:47,2457485.76860,null
2016-05-09 12:05:26,2457518.00377,null
2016-09-13 18:10:57,2457645.25760,null
2016-09-13 22:24:06,2457645.43340,null
2016-09-14 00:10:51,2457645.50753,null
2016-10-07 12:09:10,2457669.00637,null
2016-11-06 04:00:03,2457698.66670,null
2016-11-06 05:46:48,2457698.74083,null
2017-03-27 19:07:46,2457840.29706,null
2017-03-27 20:53:56,2457840.37079,null
2017-04-22 01:01:50,2457865.54294,null
2017-05-20 18:53:20,2457894.28704,null
2017-05-20 20:40:06,2457894.36118,null
2017-09-24 14:42:15,2458021.11267,null
2017-10-22 12:41:39,2458049.02892,null
2017-11-16 12:27:55,2458074.01939,null
2017-11-16 14:14:40,2458074.09352,null
2018-04-07 10:02:29,2458215.91839,null
2018-05-07 02:01:53,2458245.58464,null
2018-05-07 03:48:38,2458245.65877,null
2018-05-31 20:05:06,2458270.33688,null
2018-05-31 21:51:17,2458270.41061,null
2018-10-05 15:51:05,2458397.16047,null
2018-11-05 21:23:23,2458428.39124,null
2018-11-26 13:32:00,2458449.06389,null
2018-11-26 15:18:44,2458449.13801,null
2019-02-28 17:51:44,2458543.24426,null
2019-02-28 22:05:29,2458543.42047,null
2019-02-28 23:52:15,2458543.49462,null
2019-03-10 04:13:07,2458552.67578,null
