Gaia20cok
#Date,JD,averagemag.
2014-10-31 14:53:11,2456962.120,untrusted
2014-12-02 20:28:28,2456994.353,untrusted
2014-12-02 22:15:02,2456994.427,untrusted
2015-02-13 21:52:13,2457067.411,untrusted
2015-02-14 02:05:53,2457067.587,untrusted
2015-02-14 03:52:27,2457067.661,untrusted
2015-03-09 02:13:12,2457090.593,19.80
2015-03-09 03:59:46,2457090.667,untrusted
2015-04-14 19:51:56,2457127.328,null
2015-06-10 09:05:39,2457183.879,null
2015-07-24 11:59:52,2457228.000,null
2015-07-24 13:46:02,2457228.074,null
2015-08-05 06:06:09,2457239.754,untrusted
2015-08-05 07:53:12,2457239.829,null
2015-09-17 22:43:07,2457283.447,null
2015-10-08 18:25:52,2457304.268,19.95
2015-10-08 22:39:31,2457304.444,untrusted
2015-11-11 23:46:20,2457338.491,untrusted
2015-12-17 21:32:21,2457374.397,19.75
2015-12-17 23:18:55,2457374.471,19.65
2016-01-09 15:37:33,2457397.151,19.59
2016-01-09 17:24:07,2457397.225,19.34
2016-02-26 17:03:17,2457445.211,untrusted
2016-02-26 21:16:58,2457445.387,untrusted
2016-03-23 09:19:13,2457470.888,19.63
2016-03-23 11:05:48,2457470.962,19.75
2016-04-25 15:01:00,2457504.126,null
2016-06-01 20:17:43,2457541.346,null
2016-06-01 22:04:04,2457541.419,untrusted
2016-06-20 14:21:01,2457560.098,20.06
2016-06-20 16:07:35,2457560.172,20.06
2016-08-04 08:41:52,2457604.862,19.83
2016-08-04 12:55:37,2457605.039,null
2016-08-16 19:01:53,2457617.293,untrusted
2016-08-16 20:48:27,2457617.367,19.87
2016-09-27 23:45:01,2457659.490,19.72
2016-09-28 01:31:35,2457659.564,19.84
2016-10-21 13:23:02,2457683.058,null
2016-11-22 17:07:27,2457715.214,untrusted
2017-01-01 06:25:45,2457754.768,19.67
2017-01-01 10:39:25,2457754.944,19.53
2017-01-01 12:25:59,2457755.018,19.78
2017-01-22 04:48:24,2457775.700,19.90
2017-01-22 06:34:59,2457775.774,19.75
2017-03-10 01:36:36,2457822.567,19.57
2017-03-10 05:50:16,2457822.743,19.78
2017-04-07 05:45:26,2457850.740,19.60
2017-04-07 07:32:00,2457850.814,untrusted
2017-05-07 05:31:18,2457880.730,19.75
2017-05-07 07:17:52,2457880.804,19.83
2017-06-15 16:38:02,2457920.193,untrusted
2017-06-15 18:24:36,2457920.267,untrusted
2017-07-01 18:30:05,2457936.271,19.84
2017-07-01 22:43:45,2457936.447,19.95
2017-08-15 21:14:50,2457981.385,null
2017-08-15 23:01:00,2457981.459,null
2017-08-29 17:06:30,2457995.213,untrusted
2017-10-09 03:57:35,2458035.665,19.68
2017-11-04 13:57:06,2458062.081,null
2017-12-04 07:38:02,2458091.818,untrusted
2017-12-04 09:24:36,2458091.892,untrusted
2018-01-16 20:58:14,2458135.374,19.68
2018-01-17 01:11:54,2458135.550,19.89
2018-01-17 02:58:28,2458135.624,19.90
2018-02-05 19:22:13,2458155.307,null
2018-02-05 21:08:45,2458155.381,19.64
2018-02-06 01:22:25,2458155.557,untrusted
2018-02-06 03:09:00,2458155.631,untrusted
2018-03-22 07:00:44,2458199.792,19.86
2018-04-21 18:47:22,2458230.283,19.72
2018-04-21 20:33:57,2458230.357,19.83
2018-05-18 20:24:45,2458257.351,untrusted
2018-06-29 05:35:20,2458298.733,untrusted
2018-07-13 01:28:23,2458312.561,19.70
2018-07-13 05:42:03,2458312.738,19.57
2018-08-26 23:58:22,2458357.499,19.94
2018-09-12 00:02:15,2458373.502,19.95
2018-10-20 09:15:50,2458411.886,19.74
2018-10-20 11:02:24,2458411.960,19.96
2018-11-18 14:56:16,2458441.122,null
2018-11-18 16:42:29,2458441.196,19.92
2018-12-16 02:46:53,2458468.616,null
2018-12-16 04:33:37,2458468.690,null
2019-01-31 16:09:34,2458515.173,untrusted
2019-01-31 20:23:14,2458515.349,untrusted
2019-02-21 14:33:07,2458536.106,19.42
2019-02-21 16:19:42,2458536.180,19.28
2019-02-21 20:33:22,2458536.357,19.64
2019-04-03 03:57:16,2458576.665,19.26
2019-04-03 08:10:57,2458576.841,18.73
2019-05-06 01:47:57,2458609.575,untrusted
2019-05-06 03:34:31,2458609.649,untrusted
2019-05-30 07:43:47,2458633.822,17.56
2019-05-30 09:30:48,2458633.896,null
2019-07-12 06:31:56,2458676.772,untrusted
2019-07-12 08:18:30,2458676.846,untrusted
2019-08-05 02:58:48,2458700.624,untrusted
2019-08-05 04:45:22,2458700.698,untrusted
2019-08-05 08:59:02,2458700.874,untrusted
2019-08-05 10:45:36,2458700.948,untrusted
2019-08-27 09:29:53,2458722.896,19.62
2019-08-27 11:16:33,2458722.970,null
2019-08-27 15:30:07,2458723.146,19.85
2019-10-07 11:09:17,2458763.965,19.95
2019-10-07 12:55:51,2458764.039,19.84
2019-11-09 00:35:01,2458796.524,untrusted
2019-12-01 19:23:18,2458819.308,19.71
2019-12-01 21:09:52,2458819.382,19.79
2020-01-11 05:41:27,2458859.737,19.96
2020-01-22 16:10:34,2458871.174,untrusted
2020-01-22 17:57:09,2458871.248,untrusted
2020-03-05 01:00:26,2458913.542,19.74
2020-03-05 02:47:01,2458913.616,19.63
2020-04-28 17:19:18,2458968.222,17.20
2020-06-01 17:00:50,2459002.209,17.35
2020-06-01 18:47:25,2459002.283,untrusted
2020-06-28 07:36:46,2459028.817,17.65
2020-06-28 11:50:27,2459028.993,18.03
2020-06-28 13:37:01,2459029.067,17.96
2020-08-27 16:09:48,2459089.173,17.03
2020-09-12 16:13:16,2459105.176,18.43
2020-09-12 17:59:50,2459105.250,18.13
2020-10-20 23:00:50,2459143.459,19.40
2020-11-19 10:40:24,2459172.945,19.60

