Gaia21abe
#Date,JD(TCB),averagemag
2015-01-08 07:37:54,2457030.81799,null
2015-01-08 09:24:02,2457030.89169,20.63
2015-01-21 03:29:04,2457043.64519,null
2015-02-26 00:52:44,2457079.53662,null
2015-02-26 02:39:28,2457079.61074,null
2015-04-05 00:20:28,2457117.51421,null
2015-04-05 02:06:38,2457117.58794,null
2015-04-05 06:20:22,2457117.76414,null
2015-04-17 06:28:08,2457129.76954,null
2015-04-17 08:14:53,2457129.84367,null
2015-04-17 12:28:09,2457130.01955,20.64
2015-04-17 14:14:47,2457130.09360,null
2015-07-04 02:37:55,2457207.60966,null
2015-07-04 06:51:41,2457207.78589,null
2015-07-04 08:38:04,2457207.85977,20.56
2015-07-04 12:52:12,2457208.03625,null
2015-07-18 07:02:48,2457221.79361,null
2015-07-18 08:49:01,2457221.86737,20.58
2015-08-26 00:40:21,2457260.52802,null
2015-10-02 18:00:08,2457298.25009,null
2015-10-02 19:46:19,2457298.32383,null
2015-10-15 07:54:24,2457310.82944,null
2015-10-15 12:07:34,2457311.00525,20.55
2016-01-17 04:24:12,2457404.68347,null
2016-02-04 10:23:04,2457422.93269,untrusted
2016-03-07 20:01:00,2457455.33403,null
2016-03-07 21:47:45,2457455.40816,null
2016-07-12 09:46:47,2457581.90749,20.57
2016-07-12 14:00:28,2457582.08366,20.51
2016-07-12 15:47:32,2457582.15801,null
2016-08-03 14:07:59,2457604.08888,null
2016-08-03 15:54:27,2457604.16281,untrusted
2016-09-05 01:50:38,2457636.57683,null
2016-09-05 03:37:15,2457636.65087,20.53
2016-10-17 18:58:59,2457679.29096,20.40
2016-10-17 20:45:34,2457679.36498,20.57
2016-10-18 00:59:15,2457679.54115,untrusted
2016-10-18 02:45:50,2457679.61516,20.53
2016-10-18 06:59:58,2457679.79164,null
2016-10-18 08:46:05,2457679.86534,untrusted
2016-10-18 14:46:40,2457680.11574,null
2016-10-20 20:48:33,2457682.36705,20.60
2016-10-21 01:02:14,2457682.54322,untrusted
2016-10-21 02:48:48,2457682.61722,untrusted
2016-10-21 07:02:42,2457682.79354,null
2016-10-21 08:49:27,2457682.86767,null
2016-10-21 13:03:13,2457683.04390,null
2016-10-21 14:49:23,2457683.11763,null
2016-10-21 19:03:00,2457683.29375,untrusted
2017-01-25 21:40:32,2457779.40315,null
2017-01-25 23:26:37,2457779.47682,untrusted
2017-02-17 16:53:45,2457802.20399,untrusted
2017-03-18 18:18:54,2457831.26313,null
2017-07-23 06:20:31,2457957.76425,20.43
2017-07-23 10:34:12,2457957.94042,untrusted
2017-08-19 06:18:42,2457984.76299,null
2017-09-16 00:09:00,2458012.50625,untrusted
2018-02-05 01:54:08,2458154.57926,null
2018-03-04 01:35:54,2458181.56660,null
2018-03-29 17:41:21,2458207.23705,20.56
2018-08-03 13:32:20,2458334.06412,untrusted
2018-09-26 11:29:59,2458387.97916,null
2018-09-26 13:16:44,2458388.05329,null
2019-01-01 02:11:15,2458484.59115,20.58
2019-01-01 03:57:49,2458484.66515,untrusted
2019-01-01 08:11:53,2458484.84159,null
2019-01-01 09:58:02,2458484.91530,20.53
2019-01-05 20:15:02,2458489.34377,untrusted
2019-01-05 22:01:36,2458489.41778,20.55
2019-01-06 02:15:15,2458489.59392,20.43
2019-01-06 04:01:49,2458489.66793,20.56
2019-01-06 08:15:28,2458489.84407,20.51
2019-02-15 13:13:56,2458530.05134,untrusted
2019-02-15 15:00:47,2458530.12554,null
2019-03-19 06:46:50,2458561.78252,20.62
2019-03-19 08:33:24,2458561.85653,20.63
2019-04-09 00:49:59,2458582.53471,20.60
2019-04-09 02:36:33,2458582.60872,untrusted
2019-08-20 16:37:20,2458716.19259,null
2019-09-22 18:06:20,2458749.25440,20.48
2019-09-22 19:52:55,2458749.32841,20.55
2019-10-13 02:27:34,2458769.60248,20.56
2019-10-13 06:41:32,2458769.77884,null
2020-02-11 22:30:02,2458891.43752,untrusted
2020-03-16 00:02:23,2458924.50166,20.57
2020-03-16 01:48:57,2458924.57566,20.47
2020-04-02 18:31:20,2458942.27176,null
2020-04-02 20:17:54,2458942.34576,20.55
2020-07-10 01:02:27,2459040.54337,untrusted
2020-07-10 02:49:21,2459040.61760,null
2020-07-24 07:24:11,2459054.80846,20.57
2020-07-24 09:11:03,2459054.88267,null
2020-08-04 01:31:20,2459065.56343,20.64
2020-08-04 05:45:01,2459065.73959,20.56
2020-09-04 05:29:44,2459096.72898,null
2020-09-04 07:16:08,2459096.80287,20.63
2020-09-26 23:28:30,2459119.47813,20.52
2021-01-01 02:08:21,2459215.58913,16.15
2021-01-01 03:54:55,2459215.66314,16.18
2021-01-01 08:08:34,2459215.83928,16.46
2021-01-01 09:55:14,2459215.91336,null
2021-01-06 21:59:15,2459221.41615,18.32
2021-01-07 02:12:54,2459221.59229,18.38
2021-01-07 03:59:28,2459221.66630,18.24
2021-01-07 08:13:07,2459221.84244,18.28
2021-02-16 01:12:32,2459261.55037,19.75
2021-02-16 02:59:05,2459261.62436,19.79
2021-03-20 02:31:05,2459293.60492,19.95
2021-03-20 06:44:44,2459293.78106,19.95
2021-04-09 06:48:33,2459313.78372,19.94
2021-04-09 08:35:07,2459313.85772,19.92
2021-04-09 12:48:46,2459314.03387,untrusted
2021-04-09 14:35:20,2459314.10787,19.99

