Gaia20axe
#Date,JD(TCB),averagemag
2014-08-12 18:11:51,2456882.25823,18.62
2014-08-13 00:12:04,2456882.50838,18.58
2014-08-13 01:58:38,2456882.58238,18.57
2014-08-13 06:12:17,2456882.75853,18.57
2014-08-13 07:58:51,2456882.83253,18.56
2014-08-13 12:12:30,2456883.00868,18.57
2014-08-13 13:59:04,2456883.08269,18.56
2014-08-13 19:59:18,2456883.33285,18.52
2014-08-25 18:24:18,2456895.26688,18.78
2014-08-25 20:10:52,2456895.34088,18.73
2014-08-26 00:24:32,2456895.51704,18.81
2014-09-14 06:34:44,2456914.77412,untrusted
2014-09-14 08:21:18,2456914.84813,untrusted
2014-09-14 12:34:58,2456915.02428,untrusted
2014-09-14 14:21:32,2456915.09829,untrusted
2014-10-16 09:47:03,2456946.90767,untrusted
2014-10-16 11:33:37,2456946.98168,untrusted
2014-10-16 15:47:18,2456947.15785,untrusted
2014-11-05 15:57:59,2456967.16527,18.60
2014-11-05 17:44:33,2456967.23927,18.57
2015-01-15 15:02:53,2457038.12700,18.44
2015-01-15 16:49:27,2457038.20101,18.46
2015-02-04 16:48:54,2457058.20063,18.49
2015-03-19 19:38:18,2457101.31826,18.34
2015-03-19 21:24:52,2457101.39227,18.36
2015-03-20 01:38:32,2457101.56843,18.34
2015-03-20 03:25:06,2457101.64243,18.35
2015-03-27 21:30:54,2457109.39646,18.41
2015-03-28 01:44:34,2457109.57262,18.40
2015-03-28 03:31:09,2457109.64663,18.43
2015-05-31 18:14:22,2457174.25998,untrusted
2015-07-06 23:32:55,2457210.48119,18.21
2015-07-07 01:19:29,2457210.55520,18.19
2015-08-13 18:52:57,2457248.28677,null
2015-08-13 23:06:41,2457248.46297,null
2015-08-14 00:53:26,2457248.53711,null
2015-09-05 05:14:08,2457270.71815,18.62
2015-09-05 07:00:42,2457270.79215,18.63
2015-09-05 11:14:23,2457270.96832,null
2015-09-05 13:00:56,2457271.04231,18.59
2015-10-29 00:45:15,2457324.53142,18.82
2015-10-29 04:58:56,2457324.70759,18.78
2015-11-21 11:05:05,2457347.96186,18.71
2015-11-21 12:51:39,2457348.03587,18.73
2015-12-24 22:44:22,2457381.44748,18.78
2016-02-15 04:04:08,2457433.66954,18.98
2016-03-30 08:32:50,2457477.85613,18.74
2016-03-30 10:19:24,2457477.93014,18.75
2016-04-07 22:25:27,2457486.43434,18.73
2016-04-08 02:39:07,2457486.61050,18.72
2016-06-14 01:10:58,2457553.54928,18.61
2016-07-18 00:41:08,2457587.52856,18.85
2016-07-18 02:27:42,2457587.60257,18.69
2016-08-30 00:14:37,2457630.51015,18.71
2016-08-30 02:01:11,2457630.58416,18.71
