Gaia17aam
#Date,JD,averagemag.
2014-11-02 15:07:08,2456964.130,null
2014-11-02 16:53:55,2456964.204,null
2015-01-04 08:40:37,2457026.862,null
2015-01-04 10:27:28,2457026.936,null
2015-02-08 14:22:08,2457062.099,null
2015-03-11 21:51:58,2457093.411,null
2015-04-09 09:39:18,2457121.902,null
2015-04-09 13:52:51,2457122.078,null
2015-07-18 05:52:18,2457221.745,null
2015-07-18 07:39:07,2457221.819,null
2015-09-15 22:52:19,2457281.453,null
2015-09-16 00:38:54,2457281.527,null
2015-10-14 00:23:08,2457309.516,null
2015-12-19 21:53:52,2457376.412,null
2015-12-19 23:40:03,2457376.486,null
2016-02-20 23:17:06,2457439.470,null
2016-04-20 14:57:27,2457499.123,null
2016-05-28 20:03:34,2457537.336,null
2016-05-28 21:50:19,2457537.410,null
2016-06-19 08:00:25,2457558.834,null
2016-07-29 12:51:55,2457599.036,null
2016-07-29 14:38:39,2457599.110,null
2016-08-21 08:31:34,2457621.855,null
2016-09-27 05:56:34,2457658.748,null
2016-10-26 17:39:03,2457688.235,null
2016-11-26 17:22:33,2457719.224,null
2017-01-01 05:02:27,2457754.710,18.32
2017-01-01 06:49:01,2457754.784,18.35

