Gaia20cuf
#Date,JD,averagemag.
2014-08-03 04:41:11,2456872.695,null
2014-08-03 08:54:56,2456872.871,null
2014-08-03 10:41:07,2456872.945,null
2014-08-03 14:54:53,2456873.121,null
2014-08-03 16:41:38,2456873.196,null
2014-08-03 20:55:24,2456873.372,null
2014-11-09 03:14:14,2456970.635,null
2014-11-09 07:27:58,2456970.811,null
2014-11-09 09:14:43,2456970.885,null
2015-01-20 12:05:20,2457043.004,null
2015-01-20 13:51:29,2457043.077,null
2015-02-02 18:09:35,2457056.257,null
2015-02-02 19:56:19,2457056.331,null
2015-05-28 20:51:51,2457171.369,null
2015-05-28 22:38:37,2457171.443,null
2015-07-02 04:12:36,2457205.675,null
2015-11-04 02:27:39,2457330.603,null
2015-11-04 04:13:49,2457330.676,null
2015-11-04 08:27:33,2457330.852,null
2015-11-25 14:29:21,2457352.104,null
2015-11-25 16:15:31,2457352.177,null
2015-12-26 09:49:16,2457382.909,null
2016-02-04 08:46:44,2457422.866,null
2016-02-04 13:00:28,2457423.042,null
2016-02-04 14:47:12,2457423.116,null
2016-02-10 13:05:00,2457429.045,null
2016-02-10 14:51:09,2457429.119,null
2016-02-10 19:04:54,2457429.295,null
2016-02-10 20:51:38,2457429.369,null
2016-05-18 15:53:04,2457527.162,null
2016-05-18 17:39:49,2457527.236,null
2016-07-12 15:37:37,2457582.151,null
2016-07-12 17:24:23,2457582.225,null
2016-11-13 15:36:20,2457706.150,null
2016-11-13 17:23:05,2457706.224,null
2016-12-09 11:13:17,2457731.968,null
2017-01-04 21:09:13,2457758.381,null
2017-01-04 22:55:22,2457758.455,null
2017-05-29 12:23:44,2457903.016,null
2017-06-27 00:13:33,2457931.509,null
2017-06-27 01:59:43,2457931.583,null
2017-07-24 00:12:12,2457958.508,null
2017-07-24 01:58:22,2457958.582,null
2017-11-24 12:07:36,2458082.005,null
2017-12-23 17:44:58,2458111.240,null
2018-01-14 23:36:05,2458133.483,null
2018-01-15 01:22:49,2458133.558,null
2018-04-21 10:03:39,2458229.919,null
2018-04-21 14:17:25,2458230.095,null
2018-04-21 16:04:10,2458230.170,null
2018-04-28 14:23:46,2458237.100,null
2018-04-28 16:09:57,2458237.174,null
2018-04-28 20:23:42,2458237.350,null
2018-04-28 22:10:28,2458237.424,null
2018-06-09 13:32:44,2458279.064,null
2018-06-09 15:19:30,2458279.139,null
2018-07-12 19:15:04,2458312.302,null
2018-07-12 21:01:50,2458312.376,null
2018-08-03 21:09:29,2458334.382,null
2018-08-04 01:23:15,2458334.558,null
2018-12-05 07:16:31,2458457.803,null
2018-12-05 09:02:41,2458457.877,null
2019-01-06 18:39:32,2458490.277,null
2019-01-24 18:38:34,2458508.277,null
2019-01-24 20:25:19,2458508.351,null
2019-04-29 23:01:11,2458603.459,null
2019-04-30 03:14:56,2458603.635,null
2019-05-14 05:08:49,2458617.714,null
2019-06-20 22:29:38,2458655.437,null
2019-07-28 12:16:48,2458693.012,null
2019-07-28 16:30:34,2458693.188,null
2019-11-02 16:56:31,2458790.206,null
2019-11-02 18:43:16,2458790.280,null
2019-11-16 19:02:54,2458804.294,null
2019-11-16 23:16:38,2458804.470,null
2019-12-22 07:03:46,2458839.794,null
2019-12-22 08:50:31,2458839.868,null
2020-01-28 14:39:08,2458877.111,null
2020-01-28 16:25:17,2458877.184,null
2020-01-28 20:39:01,2458877.360,null
2020-02-09 20:52:06,2458889.370,null
2020-02-10 02:52:35,2458889.620,null
2020-02-10 04:39:19,2458889.694,null
2020-02-10 08:53:04,2458889.870,null
2020-02-10 10:39:13,2458889.944,null
2020-04-22 12:41:39,2458962.029,null
2020-04-22 16:55:24,2458962.205,null
2020-04-22 18:41:35,2458962.279,null
2020-04-22 22:55:20,2458962.455,null
2020-05-08 05:15:57,2458977.719,17.66
2020-05-08 07:02:48,2458977.794,null
2020-06-15 02:44:37,2459015.614,18.29
2020-06-15 06:58:19,2459015.790,18.26
2020-07-23 15:00:27,2459054.125,untrusted
2020-07-23 16:47:02,2459054.199,19.26
2020-08-04 07:22:13,2459065.807,null
2020-08-04 09:08:28,2459065.881,20.26
2020-08-04 13:22:09,2459066.057,17.98

