Gaia19brt
#Date,JD(TCB),averagemag
2014-11-01 02:52:42,2456962.61993,18.55
2014-11-01 04:39:16,2456962.69394,18.53
2014-12-02 04:16:01,2456993.67779,untrusted
2014-12-02 08:29:40,2456993.85394,untrusted
2015-02-13 08:03:12,2457066.83556,null
2015-02-13 09:49:25,2457066.90932,18.53
2015-02-13 14:03:05,2457067.08547,18.53
2015-03-08 02:11:03,2457089.59101,18.55
2015-03-08 03:57:37,2457089.66501,18.51
2015-03-08 08:11:18,2457089.84118,18.55
2015-03-08 09:57:52,2457089.91519,18.53
2015-04-15 01:49:21,2457127.57594,18.52
2015-05-19 13:19:55,2457162.05550,18.52
2015-05-19 15:06:29,2457162.12950,18.49
2015-06-11 01:18:57,2457184.55483,null
2015-07-24 12:02:05,2457228.00145,null
2015-07-24 13:48:50,2457228.07558,null
2015-08-05 19:55:18,2457240.33007,null
2015-08-06 00:09:03,2457240.50628,null
2015-09-18 10:44:11,2457283.94735,18.54
2015-09-18 12:30:45,2457284.02135,18.54
2015-10-08 16:42:06,2457304.19590,18.58
2015-10-08 18:28:40,2457304.26991,18.53
2015-11-12 11:45:32,2457338.98995,18.56
2015-12-16 21:32:21,2457373.39747,18.53
2015-12-16 23:18:55,2457373.47147,18.53
2016-01-09 21:35:27,2457397.39962,18.54
2016-01-09 23:22:01,2457397.47362,18.53
2016-02-26 11:00:28,2457444.95866,18.53
2016-02-26 15:14:09,2457445.13483,18.55
2016-03-22 15:18:01,2457470.13751,18.55
2016-03-22 17:04:36,2457470.21153,18.53
2016-04-25 20:58:27,2457504.37392,18.55
2016-04-25 22:45:02,2457504.44794,18.52
2016-06-01 14:18:58,2457541.09650,18.54
2016-06-21 08:21:09,2457560.84802,18.56
2016-08-04 18:58:09,2457605.29038,18.55
2016-08-04 20:44:43,2457605.36439,18.52
2016-08-17 02:50:59,2457617.61874,18.54
2016-08-17 07:04:39,2457617.79490,18.53
2016-10-21 07:25:19,2457682.80925,18.51
2016-11-23 00:52:44,2457715.53662,18.53
2016-12-31 04:38:12,2457753.69319,18.50
2016-12-31 06:24:46,2457753.76720,18.52
2017-01-21 22:45:45,2457775.44844,18.53
2017-01-22 00:32:19,2457775.52244,18.53
2017-01-22 04:45:59,2457775.69860,18.51
2017-01-22 06:32:33,2457775.77260,18.53
2017-03-09 23:47:18,2457822.49118,18.53
2017-03-10 01:33:53,2457822.56520,18.55
2017-04-06 13:31:25,2457850.06348,18.53
2017-05-07 17:29:24,2457881.22875,18.49
2017-07-02 12:30:53,2457937.02145,18.54
2017-07-02 16:44:53,2457937.19784,null
2017-08-16 09:17:01,2457981.88682,null
2017-08-16 11:03:46,2457981.96095,null
2017-08-29 21:22:44,2457995.39079,18.53
2017-08-29 23:09:18,2457995.46479,18.52
2017-10-09 20:11:32,2458036.34134,18.54
2017-11-04 03:45:35,2458061.65666,null
2017-12-04 19:36:44,2458092.31718,18.55
2018-01-15 14:55:58,2458134.12220,18.55
2018-01-15 19:09:38,2458134.29836,18.51
2018-01-15 20:56:12,2458134.37236,18.53
2018-02-05 07:19:24,2458154.80514,18.51
2018-02-05 09:05:58,2458154.87914,18.51
2018-03-22 06:57:56,2458199.79023,18.51
2018-03-22 08:44:49,2458199.86446,null
2018-04-21 06:47:32,2458229.78301,18.54
2018-04-21 08:34:07,2458229.85703,18.55
2018-05-19 06:36:34,2458257.77539,18.51
2018-05-19 08:23:09,2458257.84941,18.52
2018-06-28 23:37:16,2458298.48421,18.55
2018-06-29 01:23:51,2458298.55823,18.59
2018-07-13 19:29:53,2458313.31242,18.54
2018-07-13 23:43:33,2458313.48858,18.51
2018-08-27 16:14:16,2458358.17657,18.55
2018-08-27 18:00:50,2458358.25058,18.53
