Gaia18cdx
#Date,JD(TCB),averagemag
2014-09-09 06:45:02,2456909.78127,untrusted
2015-02-28 15:27:22,2457082.14400,null
2015-02-28 17:14:07,2457082.21814,null
2015-03-26 21:18:47,2457108.38804,18.88
2015-04-21 11:01:49,2457133.95959,18.85
2015-04-21 15:15:51,2457134.13601,null
2015-09-01 15:39:33,2457267.15247,18.88
2015-09-01 17:26:06,2457267.22646,18.85
2015-09-30 21:19:54,2457296.38882,18.88
2015-09-30 23:06:28,2457296.46282,18.87
2015-10-23 21:12:28,2457319.38366,18.88
2015-10-23 22:59:01,2457319.45765,18.84
2016-03-10 00:23:11,2457457.51610,18.84
2016-04-10 00:05:07,2457488.50355,18.86
2016-04-30 12:11:49,2457509.00821,18.81
2016-04-30 16:25:31,2457509.18439,18.88
2016-09-11 16:48:30,2457643.20035,18.81
2016-10-14 18:00:57,2457676.25066,18.82
2016-11-01 04:15:57,2457693.67774,18.82
2016-11-01 06:02:31,2457693.75175,18.82
2017-02-02 18:21:47,2457787.26513,18.84
2017-02-02 20:08:22,2457787.33914,18.84
2017-02-03 00:22:02,2457787.51530,18.80
2017-02-09 13:50:31,2457794.07675,18.81
2017-02-09 15:37:06,2457794.15076,18.85
2017-02-09 19:50:47,2457794.32693,18.83
2017-02-09 21:37:26,2457794.40100,null
2017-03-20 14:56:22,2457833.12248,18.75
2017-04-26 18:44:24,2457870.28083,18.82
2017-04-26 20:30:59,2457870.35485,18.81
2017-04-27 00:44:56,2457870.53120,null
2017-04-27 02:31:15,2457870.60503,18.79
2017-05-08 12:54:33,2457882.03788,null
2017-05-08 14:40:43,2457882.11161,null
2017-05-08 18:54:29,2457882.28784,null
2017-08-05 19:49:28,2457971.32602,18.81
2017-08-05 21:36:02,2457971.40002,18.83
2017-08-06 01:49:41,2457971.57617,18.85
2017-08-06 03:36:14,2457971.65016,18.84
2017-08-06 07:49:53,2457971.82631,18.87
2017-08-06 09:36:27,2457971.90031,18.81
2017-08-12 09:41:05,2457977.90353,18.88
2017-08-12 13:54:44,2457978.07968,18.82
2017-08-12 15:41:18,2457978.15368,18.83
2017-08-12 19:54:56,2457978.32981,18.83
2017-08-12 21:41:30,2457978.40382,18.82
2017-08-13 01:55:09,2457978.57997,18.84
2017-09-22 13:19:37,2458019.05529,18.78
2017-09-22 15:06:10,2458019.12928,18.85
2017-10-30 02:18:45,2458056.59635,18.85
2017-10-30 06:32:23,2458056.77249,untrusted
2017-10-30 08:18:57,2458056.84649,untrusted
2017-11-09 06:38:06,2458066.77646,18.83
2017-11-09 08:24:40,2458066.85046,18.86
2018-02-09 22:29:51,2458159.43740,18.82
2018-02-10 02:43:33,2458159.61358,18.79
2018-03-31 10:07:46,2458208.92206,18.78
2018-08-12 14:52:20,2458343.11968,18.43
2018-08-12 16:38:53,2458343.19367,18.46
2018-08-31 08:56:43,2458361.87272,18.53
2018-08-31 10:43:17,2458361.94672,18.54
2018-10-03 08:27:46,2458394.85262,18.59
2018-10-03 10:14:20,2458394.92662,18.68
2019-02-19 03:48:11,2458533.65846,untrusted
2019-03-12 09:48:45,2458554.90885,18.83
2019-03-12 11:35:20,2458554.98287,18.89
2019-04-11 05:19:20,2458584.72176,18.87
2019-08-24 08:09:22,2458719.83984,18.85
2019-09-15 14:50:54,2458742.11868,18.87
2019-09-15 16:37:28,2458742.19269,18.83
2019-10-15 10:02:08,2458771.91815,18.81
2019-10-15 11:48:42,2458771.99215,18.85
2020-02-18 21:28:16,2458898.39463,18.87
2020-03-14 02:35:29,2458922.60797,18.86
2020-03-14 04:22:04,2458922.68199,18.85
2020-04-10 11:31:34,2458949.98025,18.88
2020-08-12 20:50:48,2459074.36861,18.87
2020-08-12 22:37:21,2459074.44260,18.85
2020-09-01 08:54:30,2459093.87118,18.85
2020-09-01 10:41:03,2459093.94517,18.86
2020-10-03 20:26:28,2459126.35171,18.84
2020-10-03 22:13:02,2459126.42572,untrusted
2021-02-19 11:33:13,2459264.98140,18.87
2021-03-13 03:46:28,2459286.65727,18.84
2021-03-13 05:33:03,2459286.73128,18.92
2021-04-11 17:18:23,2459316.22110,18.85
2021-08-22 21:58:27,2459449.41559,18.87
2021-08-22 23:45:01,2459449.48959,18.89

