Gaia20dqg
#Date,JD,averagemag.
2014-09-02 03:03:37,2456902.628,untrusted
2014-09-02 04:50:12,2456902.702,untrusted
2014-09-02 09:03:53,2456902.878,untrusted
2015-01-19 00:37:26,2457041.526,18.67
2015-02-11 12:26:28,2457065.018,null
2015-02-11 14:13:12,2457065.093,null
2015-07-04 13:54:44,2457208.080,18.86
2015-08-04 07:40:13,2457238.820,18.92
2015-08-04 09:26:53,2457238.894,null
2015-08-26 19:45:03,2457261.323,18.98
2015-08-26 21:31:38,2457261.397,18.92
2016-02-02 07:31:33,2457420.814,19.08
2016-02-02 09:18:07,2457420.888,19.06
2016-02-21 01:30:38,2457439.563,19.08
2016-02-21 03:17:12,2457439.637,19.09
2016-05-29 11:30:05,2457537.979,null
2016-05-29 15:43:51,2457538.155,null
2016-05-29 17:30:01,2457538.229,null
2016-05-29 21:43:47,2457538.405,null
2016-05-29 23:30:33,2457538.480,null
2016-05-30 03:44:19,2457538.656,null
2016-05-30 05:30:29,2457538.730,null
2016-05-30 09:44:15,2457538.906,null
2016-05-30 11:31:00,2457538.980,null
2016-05-30 15:44:46,2457539.156,null
2016-05-30 17:30:57,2457539.230,null
2016-05-30 21:44:43,2457539.406,null
2016-05-30 23:31:28,2457539.480,null
2016-05-31 03:45:14,2457539.656,null
2016-05-31 05:32:00,2457539.731,null
2016-05-31 09:45:11,2457539.906,null
2016-05-31 11:31:56,2457539.981,null
2016-05-31 15:45:42,2457540.157,null
2016-05-31 17:32:27,2457540.231,null
2016-05-31 21:46:13,2457540.407,null
2016-05-31 23:32:24,2457540.481,null
2016-06-01 05:32:55,2457540.731,null
2016-07-14 15:05:58,2457584.129,null
2016-08-19 20:42:51,2457620.363,null
2016-08-19 22:29:36,2457620.437,null
2016-09-03 16:39:40,2457635.194,null
2016-09-03 20:53:26,2457635.370,null
2016-09-03 22:39:37,2457635.444,null
2017-01-11 21:11:31,2457765.383,null
2017-01-11 22:57:41,2457765.457,null
2017-02-16 03:48:42,2457800.659,null
2017-02-16 05:35:26,2457800.733,null
2017-02-28 15:54:13,2457813.163,null
2017-02-28 17:40:57,2457813.237,null
2017-06-04 12:02:08,2457909.001,null
2017-06-04 13:48:54,2457909.076,null
2017-06-19 06:11:05,2457923.758,null
2017-06-19 07:57:51,2457923.832,null
2017-07-25 17:39:47,2457960.236,null
2017-07-25 19:26:32,2457960.310,null
2017-12-04 12:08:48,2458092.006,18.89
2017-12-04 13:55:22,2458092.080,18.88
2017-12-20 08:00:47,2458107.834,18.37
2017-12-20 12:14:26,2458108.010,18.35
2018-01-22 11:41:46,2458140.987,18.91
2018-06-13 19:06:11,2458283.296,18.71
2018-06-13 20:52:46,2458283.370,18.77
2018-07-04 19:09:50,2458304.298,18.87
2018-07-04 20:56:25,2458304.373,18.76
2018-08-05 20:38:08,2458336.360,18.50
2018-12-13 13:15:15,2458466.052,18.90
2019-01-04 19:11:17,2458488.300,18.95
2019-02-01 18:49:01,2458516.284,18.87
2019-02-01 20:35:34,2458516.358,18.84
2019-06-24 02:13:45,2458658.593,17.69
2019-08-06 00:21:20,2458701.515,17.79
2019-12-25 01:38:37,2458842.568,null
2019-12-25 03:25:00,2458842.642,18.25
2020-01-18 20:32:29,2458867.356,18.17
2020-02-13 15:27:49,2458893.144,untrusted
2020-02-13 17:14:23,2458893.218,17.83
2020-06-22 20:59:48,2459023.375,18.54
2020-06-23 01:13:42,2459023.551,null
2020-07-21 22:11:13,2459052.424,18.68
2020-08-06 08:37:08,2459067.859,17.58
2020-08-06 12:50:50,2459068.035,17.53
2020-12-13 19:13:45,2459197.301,18.10
2020-12-13 21:00:19,2459197.375,18.06
2021-01-05 13:08:42,2459220.048,18.45
2021-01-05 14:55:15,2459220.122,18.37
2021-02-02 06:47:36,2459247.783,18.23

