Gaia20dnl
#Date,JD,averagemag.
2014-08-10 05:26:43,2456879.727,null
2014-08-10 07:13:17,2456879.801,19.69
2014-08-10 11:27:11,2456879.977,null
2014-08-10 13:13:56,2456880.051,null
2014-08-10 17:27:09,2456880.227,19.61
2014-08-10 19:13:50,2456880.301,null
2015-01-24 23:24:00,2457047.475,19.69
2015-01-25 03:37:57,2457047.651,null
2015-01-25 05:24:16,2457047.725,19.64
2015-02-05 09:45:54,2457058.907,19.70
2015-02-05 11:32:29,2457058.981,19.65
2015-02-05 15:46:31,2457059.157,null
2015-05-22 01:27:27,2457164.561,19.66
2015-05-22 05:41:14,2457164.737,null
2015-05-22 07:27:58,2457164.811,null
2015-06-28 18:46:28,2457202.282,19.72
2015-11-12 23:38:27,2457339.485,19.80
2015-11-13 01:25:02,2457339.559,19.79
2015-11-13 05:38:43,2457339.735,19.83
2015-11-27 17:48:00,2457354.242,null
2015-11-27 19:34:13,2457354.315,19.83
2015-12-31 05:22:04,2457387.724,untrusted
2016-05-17 14:23:01,2457526.099,null
2016-06-06 08:23:41,2457545.850,19.64
2016-11-20 14:32:17,2457713.106,null
2016-11-20 18:45:31,2457713.282,19.58
2016-12-12 00:47:48,2457734.533,19.51
2016-12-12 02:34:22,2457734.607,untrusted
2017-01-09 08:18:56,2457762.846,19.45
2017-01-09 12:32:38,2457763.023,19.47
2017-06-21 20:54:43,2457926.371,19.24
2017-07-19 20:40:11,2457954.361,19.17
2017-11-30 09:17:45,2458087.887,null
2017-11-30 11:04:04,2458087.961,19.30
2017-12-26 15:08:52,2458114.131,19.28
2017-12-26 16:55:58,2458114.206,null
2018-01-19 09:04:36,2458137.878,null
2018-01-19 10:51:22,2458137.952,null
2018-07-07 09:50:00,2458306.910,19.41
2018-07-30 03:47:54,2458329.658,19.40
2018-07-30 05:34:28,2458329.732,19.39
2018-12-10 16:28:23,2458463.186,19.18
2019-01-10 04:07:21,2458493.672,null
2019-01-28 16:11:31,2458512.175,18.99
2019-01-28 17:58:05,2458512.249,18.96
2019-06-17 23:20:14,2458652.472,null
2019-06-18 01:06:28,2458652.546,18.95
2019-08-01 13:03:59,2458697.044,19.09
2019-08-01 14:50:33,2458697.118,19.04
2019-12-19 10:21:20,2458836.931,19.07
2019-12-19 12:07:55,2458837.005,19.05
2020-01-22 06:01:18,2458870.751,null
2020-01-22 07:47:43,2458870.825,18.99
2020-02-05 02:08:11,2458884.589,18.82
2020-02-05 06:21:52,2458884.765,18.90
2020-06-20 09:52:16,2459020.911,18.46
2020-06-20 11:38:49,2459020.985,18.44
2020-07-28 13:22:37,2459059.057,18.33
2020-07-28 17:36:37,2459059.234,null
2020-07-30 09:46:24,2459060.907,18.33
2020-07-30 11:32:58,2459060.981,18.36

