Gaia18dmi
#Date,JD(TCB),averagemag
2014-11-01 13:42:18,2456963.07104,null
2014-12-29 17:35:10,2457021.23275,untrusted
2015-02-11 23:11:58,2457065.46664,20.73
2015-02-12 00:58:32,2457065.54065,20.75
2015-03-08 13:02:04,2457090.04310,20.68
2015-03-08 17:16:10,2457090.21956,null
2015-04-14 04:50:04,2457126.70144,null
2015-04-14 06:36:14,2457126.77516,null
2015-05-18 18:00:38,2457161.25044,untrusted
2015-05-18 22:14:17,2457161.42659,null
2015-06-10 17:55:26,2457184.24683,null
2015-07-23 08:52:10,2457226.86956,null
2015-07-23 10:38:55,2457226.94369,null
2015-08-06 20:58:21,2457241.37385,null
2015-08-06 22:45:06,2457241.44799,null
2015-09-18 09:27:32,2457283.89412,null
2015-10-09 13:40:01,2457305.06946,20.61
2015-11-13 02:50:06,2457339.61813,20.61
2015-12-17 00:42:22,2457373.52942,untrusted
2015-12-17 02:28:56,2457373.60343,20.75
2016-01-11 06:45:19,2457398.78147,null
2016-01-11 08:32:04,2457398.85560,null
2016-02-25 00:22:05,2457443.51534,null
2016-02-25 02:08:15,2457443.58906,null
2016-03-22 14:06:44,2457470.08801,20.96
2016-03-22 18:20:24,2457470.26417,20.91
2016-05-31 17:11:38,2457540.21641,20.85
2016-05-31 18:58:11,2457540.29041,null
2016-06-21 05:10:26,2457560.71558,null
2016-06-21 06:57:10,2457560.78970,null
2016-08-03 15:49:32,2457604.15940,null
2016-08-03 17:35:42,2457604.23313,null
2016-08-18 03:55:22,2457618.66345,null
2016-08-18 05:41:30,2457618.73715,untrusted
2016-09-28 16:30:34,2457660.18789,20.97
2016-10-22 02:39:28,2457683.61074,null
2016-10-22 04:26:14,2457683.68488,null
2016-11-23 20:12:24,2457716.34194,null
2016-11-23 21:58:55,2457716.41591,20.62
2016-12-30 19:49:23,2457753.32596,null
2016-12-30 21:36:08,2457753.40009,null
2016-12-31 01:49:54,2457753.57632,null
2017-01-23 15:42:14,2457777.15433,null
2017-01-23 19:55:59,2457777.33054,null
2017-03-08 20:53:55,2457821.37078,null
2017-03-08 22:40:40,2457821.44491,null
2017-04-06 08:45:37,2457849.86501,null
2017-05-07 02:25:30,2457880.60104,null
2017-06-14 09:17:36,2457918.88722,20.84
2017-07-02 19:33:00,2457937.31458,untrusted
2017-07-02 21:19:32,2457937.38856,null
2017-08-15 12:09:30,2457981.00660,null
2017-08-15 13:56:15,2457981.08073,null
2017-08-31 00:14:40,2457996.51019,null
2017-08-31 02:01:25,2457996.58432,null
2017-10-10 00:57:49,2458036.54015,16.96
2017-11-04 18:48:52,2458062.28394,null
2017-12-05 16:44:08,2458093.19731,null
2018-01-14 22:20:52,2458133.43116,null
2018-01-15 00:07:37,2458133.50529,null
2018-02-06 18:14:37,2458156.26015,21.03
2018-02-06 22:28:30,2458156.43646,null
2018-02-07 00:15:15,2458156.51059,null
2018-03-21 04:02:23,2458198.66832,null
2018-03-21 05:49:07,2458198.74244,null
2018-04-20 17:32:06,2458229.23063,21.20
2018-04-20 21:45:56,2458229.40690,null
2018-06-27 20:28:01,2458297.35279,null
2018-06-27 22:14:46,2458297.42692,null
2018-07-14 08:31:53,2458313.85547,null
2018-07-14 10:18:38,2458313.92961,null
2018-08-27 01:08:02,2458357.54725,null
2018-08-27 02:54:47,2458357.62138,null
2018-09-13 01:12:24,2458374.55028,null
2018-09-13 02:59:09,2458374.62441,null
2018-10-21 08:04:00,2458412.83611,null
2018-10-21 12:17:45,2458413.01233,null
2018-11-18 18:03:30,2458441.25243,15.56
2018-11-18 19:50:05,2458441.32645,15.59
2018-12-17 13:40:13,2458470.06959,20.92
2018-12-17 17:54:01,2458470.24584,null
2019-01-29 11:31:08,2458512.97995,null
2019-01-29 13:17:18,2458513.05368,null
2019-02-21 17:37:39,2458536.23448,null
2019-02-21 19:23:50,2458536.30822,20.99
2019-04-02 11:10:43,2458575.96578,null
2019-05-05 00:31:17,2458608.52172,20.83
2019-05-30 10:34:53,2458633.94089,null
2019-05-30 12:21:38,2458634.01502,null
2019-07-10 23:10:50,2458675.46586,21.15
2019-07-11 03:24:39,2458675.64212,null
2019-08-02 17:47:20,2458698.24120,null
2019-08-02 19:33:30,2458698.31493,null
2019-08-02 23:47:15,2458698.49115,null
2019-08-27 12:25:59,2458723.01804,21.03
2019-08-27 14:12:54,2458723.09229,null
2019-10-06 15:54:50,2458763.16308,null
2019-10-06 20:08:18,2458763.33910,20.99
2019-11-07 21:36:36,2458795.40042,null
2019-11-07 23:23:21,2458795.47455,null
2019-12-02 00:19:22,2458819.51345,20.88
2020-01-10 01:00:01,2458858.54168,20.95
2020-01-10 02:46:36,2458858.61569,null
2020-01-24 03:09:02,2458872.63127,null
2020-01-24 07:22:47,2458872.80749,null
2020-03-05 10:03:57,2458913.91941,null
2020-03-05 11:50:42,2458913.99354,null
2020-03-24 00:24:23,2458932.51693,null
2020-04-29 18:32:15,2458969.27240,null
2020-04-29 20:19:00,2458969.34653,null
2020-06-01 09:37:26,2459001.90100,20.77
2020-06-01 13:51:08,2459002.07718,null
2020-06-30 02:46:01,2459030.61529,null
2020-06-30 04:32:19,2459030.68911,untrusted
2020-08-27 13:05:44,2459089.04565,16.60
2020-08-27 14:52:19,2459089.11966,16.52
2020-09-13 19:09:55,2459106.29855,19.77
2020-09-13 20:56:30,2459106.37257,19.64
2020-10-22 00:16:06,2459144.51118,null
2020-11-19 12:01:48,2459173.00125,null
2020-11-19 13:48:12,2459173.07514,20.88
2020-12-18 05:52:40,2459201.74491,20.68
2020-12-18 07:39:41,2459201.81922,null
2021-01-30 05:29:31,2459244.72883,untrusted
2021-01-30 07:16:05,2459244.80284,20.81
2021-02-22 13:22:26,2459268.05725,20.63
2021-02-22 17:36:17,2459268.23353,null
2021-04-02 23:09:20,2459307.46481,20.84
2021-04-03 00:56:15,2459307.53906,null
2021-05-05 18:29:30,2459340.27049,null
2021-05-05 22:42:44,2459340.44634,21.07

