Gaia20fki
#Date,JD,averagemag.
2014-09-18 23:31:00,2456919.480,untrusted
2014-09-19 01:17:34,2456919.554,untrusted
2014-10-23 14:37:36,2456954.109,untrusted
2014-10-23 16:24:10,2456954.183,untrusted
2015-02-23 16:25:19,2457077.184,19.20
2015-02-23 20:39:00,2457077.360,19.34
2015-03-17 02:44:27,2457098.614,19.67
2015-03-17 04:31:02,2457098.688,19.55
2015-04-16 22:13:47,2457129.426,19.38
2015-04-17 02:27:28,2457129.602,19.30
2015-09-11 22:14:53,2457277.427,null
2015-10-05 17:52:28,2457301.245,null
2015-11-03 09:46:22,2457329.907,19.70
2015-11-03 11:32:56,2457329.981,19.68
2016-03-04 21:49:23,2457452.409,19.41
2016-03-04 23:35:57,2457452.483,19.35
2016-03-31 03:44:47,2457478.656,19.46
2016-03-31 05:31:22,2457478.730,19.43
2016-04-26 17:23:30,2457505.225,null
2016-10-19 12:47:44,2457681.033,null
2016-11-12 22:55:08,2457705.455,null
2016-11-13 00:41:41,2457705.529,19.70
2017-03-15 12:23:04,2457828.016,19.61
2017-03-15 14:09:38,2457828.090,19.66
2017-04-15 00:06:23,2457858.504,19.84
2017-05-07 01:52:55,2457880.578,19.73
2017-05-07 06:06:56,2457880.755,null
2017-08-16 14:44:16,2457982.114,null
2017-08-16 16:30:40,2457982.188,20.05
2017-08-16 20:44:45,2457982.364,null
2017-08-16 22:30:53,2457982.438,untrusted
2017-08-17 02:44:39,2457982.614,null
2017-08-17 04:31:23,2457982.688,null
2017-08-17 08:44:45,2457982.864,19.98
2017-08-17 10:31:17,2457982.938,null
2017-08-17 16:31:46,2457983.189,null
2017-08-19 10:33:22,2457984.940,null
2017-08-19 14:46:38,2457985.116,untrusted
2017-08-19 16:33:12,2457985.190,19.98
2017-08-19 20:47:00,2457985.366,null
2017-08-19 22:33:25,2457985.440,untrusted
2017-08-20 02:47:04,2457985.616,19.74
2017-08-20 04:33:37,2457985.690,19.80
2017-08-20 08:47:17,2457985.866,19.75
2017-08-20 10:33:51,2457985.940,19.52
