Gaia17bdp
#Date,JD,averagemag.
2015-02-14 14:34:25,2457068.107,null
2015-02-14 16:21:10,2457068.181,null
2015-03-16 14:19:38,2457098.097,null
2015-03-16 16:05:48,2457098.171,null
2015-04-10 20:12:26,2457123.342,null
2015-04-10 21:58:37,2457123.416,null
2015-05-23 13:02:43,2457166.044,null
2015-05-23 14:49:28,2457166.118,null
2015-06-02 02:55:57,2457175.622,null
2015-06-02 07:09:42,2457175.798,null
2015-07-19 11:32:52,2457222.981,null
2015-07-19 13:19:36,2457223.055,null
2015-08-03 01:24:26,2457237.559,null
2015-08-03 05:38:10,2457237.735,null
2015-09-11 12:25:21,2457277.018,null
2015-10-12 10:17:10,2457307.929,null
2015-10-12 12:03:54,2457308.003,null
2015-11-07 10:13:28,2457333.926,null
2015-11-07 12:00:13,2457334.000,null
2015-12-30 05:42:34,2457386.738,null
2015-12-30 09:56:19,2457386.914,null
2015-12-30 11:42:29,2457386.988,null
2015-12-30 15:56:15,2457387.164,null
2016-01-15 22:07:08,2457403.422,null
2016-01-15 23:53:54,2457403.496,null
2016-01-16 04:07:39,2457403.672,null
2016-01-16 05:54:24,2457403.746,null
2016-02-26 03:44:45,2457444.656,null
2016-03-29 17:05:43,2457477.212,null
2016-04-20 21:17:36,2457499.387,null
2016-06-04 13:58:31,2457544.082,null
2016-06-04 15:44:41,2457544.156,null
2016-06-04 19:58:26,2457544.332,null
2016-06-04 21:45:11,2457544.406,null
2016-06-12 02:04:17,2457551.586,null
2016-06-12 03:51:02,2457551.660,null
2016-06-12 08:04:47,2457551.837,null
2016-07-29 06:31:56,2457598.772,null
2016-07-29 08:18:06,2457598.846,null
2016-08-16 02:20:14,2457616.597,null
2016-09-21 23:45:40,2457653.490,null
2016-09-22 01:32:25,2457653.564,null
2016-10-26 17:19:19,2457688.222,null
2016-10-26 19:05:29,2457688.295,null
2016-11-18 05:23:49,2457710.725,null
2016-11-18 07:09:59,2457710.799,null
2016-11-18 11:23:43,2457710.975,null
2016-11-18 13:10:28,2457711.049,null
2017-01-10 17:07:31,2457764.214,null
2017-01-10 18:54:16,2457764.288,null
2017-01-10 23:08:02,2457764.464,null
2017-01-31 11:16:56,2457784.970,null
2017-01-31 13:03:06,2457785.044,null
2017-01-31 17:16:52,2457785.220,null
2017-03-08 12:16:53,2457821.012,null
2017-04-12 17:39:54,2457856.236,null
2017-05-01 13:29:03,2457875.062,18.90
2017-05-01 17:42:44,2457875.238,18.86
2017-06-16 22:15:23,2457921.427,null
2017-06-17 00:02:08,2457921.501,null
2017-06-17 04:15:53,2457921.678,null
2017-06-17 06:02:38,2457921.752,null
2017-06-23 22:21:11,2457928.431,null
2017-06-24 00:07:56,2457928.506,null
2017-06-24 04:21:40,2457928.682,null
2017-08-09 02:54:52,2457974.621,null
2017-08-09 04:41:37,2457974.696,null
2017-08-30 04:38:41,2457995.694,null
2017-08-30 08:52:25,2457995.870,null
2017-10-03 14:15:35,2458030.094,null
2017-10-03 16:02:19,2458030.168,null

