Gaia17ccg
#Date,JD(TCB),averagemag
2014-08-24 19:59:54,2456894.33326,null
2014-11-12 20:50:40,2456974.36852,null
2014-11-12 22:37:25,2456974.44265,null
2014-11-13 02:51:09,2456974.61885,null
2014-11-13 04:37:54,2456974.69299,null
2014-11-22 02:56:22,2456983.62248,null
2014-11-22 04:43:07,2456983.69661,null
2014-11-22 08:56:51,2456983.87281,null
2014-12-31 19:48:49,2457023.32557,null
2014-12-31 21:35:33,2457023.39969,null
2015-01-29 01:28:11,2457051.56124,null
2015-02-23 19:21:49,2457077.30682,null
2015-02-23 21:07:59,2457077.38054,null
2015-06-22 07:04:58,2457195.79512,null
2015-07-25 00:46:21,2457228.53219,null
2015-08-17 08:30:35,2457251.85457,null
2015-08-17 12:44:21,2457252.03080,null
2015-11-22 09:46:43,2457348.90744,null
2015-11-22 11:33:28,2457348.98157,null
2015-12-05 21:51:07,2457362.41050,null
2015-12-05 23:37:52,2457362.48463,null
2016-01-11 14:54:57,2457399.12149,null
2016-01-11 16:41:41,2457399.19561,null
2016-02-12 22:14:09,2457431.42649,null
2016-02-13 02:27:53,2457431.60270,null
2016-03-06 02:31:00,2457453.60486,null
2016-03-06 04:17:45,2457453.67899,null
2016-05-06 20:24:44,2457515.35051,null
2016-05-06 22:11:29,2457515.42464,null
2016-05-07 02:25:15,2457515.60087,null
2016-05-07 04:12:00,2457515.67500,null
2016-05-07 08:25:10,2457515.85081,null
2016-05-21 20:36:17,2457530.35853,null
2016-05-21 22:23:02,2457530.43266,null
2016-05-22 02:36:48,2457530.60889,null
2016-05-22 04:23:33,2457530.68302,null
2016-07-03 02:15:58,2457572.59442,null
2016-07-03 04:02:44,2457572.66856,null
2016-08-07 13:45:04,2457608.07296,null
2016-08-07 15:31:50,2457608.14711,null
2016-08-27 01:48:30,2457627.57535,null
2016-08-27 03:34:40,2457627.64907,null
2016-12-01 04:45:28,2457723.69824,null
2016-12-18 12:32:30,2457741.02257,null
2017-01-21 11:48:23,2457774.99193,null
2017-02-28 04:54:17,2457812.70436,null
2017-02-28 06:40:27,2457812.77809,null
2017-02-28 10:54:11,2457812.95429,null
2017-03-16 23:03:23,2457829.46068,null
2017-03-17 00:49:33,2457829.53441,null
2017-03-17 05:03:18,2457829.71063,null
2017-03-17 06:50:02,2457829.78475,null
2017-05-18 00:44:57,2457891.53122,null
2017-05-18 04:58:43,2457891.70744,null
2017-05-18 06:45:28,2457891.78157,null
2017-06-08 23:08:13,2457913.46404,null
2017-06-09 00:54:58,2457913.53817,null
2017-07-14 18:35:31,2457949.27466,null
2017-08-21 22:05:23,2457987.42041,18.01
2017-08-21 23:51:57,2457987.49441,18.04
2017-09-06 10:12:30,2458002.92535,null
2017-09-06 11:58:40,2458002.99907,null
2018-01-01 07:03:32,2458119.79412,null
2018-02-01 14:19:00,2458151.09653,null
2018-03-20 13:52:39,2458198.07823,null
2018-03-20 18:06:23,2458198.25443,null
2018-03-20 19:53:08,2458198.32856,null
2018-03-21 00:06:53,2458198.50478,null
2018-03-21 01:53:38,2458198.57891,null
2018-03-21 06:06:47,2458198.75471,null
2018-03-21 07:53:32,2458198.82884,null
2018-03-21 12:07:16,2458199.00505,null
2018-03-21 13:54:01,2458199.07918,null
2018-03-21 18:07:11,2458199.25499,null
2018-03-21 19:53:56,2458199.32912,null
2018-03-22 00:07:40,2458199.50532,null
2018-03-22 01:54:25,2458199.57946,null
2018-03-22 06:08:10,2458199.75567,null
2018-03-22 07:54:19,2458199.82939,null
2018-03-22 12:08:04,2458200.00560,null
2018-03-22 13:54:49,2458200.07973,null
2018-03-22 18:08:33,2458200.25594,null
2018-03-22 19:54:43,2458200.32966,null
2018-03-23 00:08:28,2458200.50588,null
2018-03-23 06:08:57,2458200.75622,null
2018-03-23 12:08:51,2458201.00615,null
2018-03-23 18:09:21,2458201.25649,null
2018-03-24 00:09:15,2458201.50642,null
2018-03-24 01:56:00,2458201.58056,null
2018-03-24 06:09:45,2458201.75677,null
2018-03-24 07:56:30,2458201.83090,null
2018-03-24 12:09:39,2458202.00670,null
2018-03-24 13:56:24,2458202.08083,null
2018-03-24 18:10:09,2458202.25705,null
2018-03-24 19:56:53,2458202.33117,null
2018-03-25 00:10:38,2458202.50738,null
2018-03-25 01:56:48,2458202.58111,null
2018-03-25 06:10:33,2458202.75733,null
2018-03-25 07:57:17,2458202.83145,null
2018-03-25 12:11:02,2458203.00766,null
2018-03-25 13:57:12,2458203.08139,null
2018-03-25 18:10:56,2458203.25759,null
2018-03-25 19:57:41,2458203.33172,null
2018-03-26 00:11:26,2458203.50794,null
2018-03-26 01:57:36,2458203.58167,null
2018-03-26 06:11:20,2458203.75787,null
2018-03-26 07:58:05,2458203.83200,null
2018-03-26 13:58:35,2458204.08235,null
2018-05-29 18:09:57,2458268.25691,null
2018-05-29 19:56:43,2458268.33105,null
2018-06-25 00:12:51,2458294.50892,null
2018-06-25 01:59:37,2458294.58307,null
2018-07-26 07:44:52,2458325.82282,null
2018-09-05 05:02:39,2458366.71017,null
2018-09-05 06:49:24,2458366.78431,null
2018-09-16 05:10:09,2458377.71538,null
2018-09-16 06:56:54,2458377.78951,null
