Gaia20dxc
#Date,JD,averagemag.
2014-09-15 05:20:43,2456915.723,untrusted
2014-09-15 07:07:17,2456915.797,untrusted
2014-10-19 14:29:45,2456950.104,untrusted
2014-10-19 16:16:18,2456950.178,untrusted
2015-02-25 02:56:32,2457078.623,16.29
2015-02-25 04:43:07,2457078.697,16.27
2015-03-21 02:55:29,2457102.622,16.28
2015-04-17 14:45:22,2457130.115,16.19
2015-09-07 23:49:31,2457273.493,16.29
2015-10-04 17:34:20,2457300.232,16.28
2015-10-29 21:37:53,2457325.401,16.31
2015-10-29 23:24:27,2457325.475,16.32
2016-03-06 05:53:28,2457453.745,16.32
2016-03-06 10:07:10,2457453.922,16.34
2016-04-03 21:54:08,2457482.413,untrusted
2016-04-03 23:40:43,2457482.487,16.32
2016-04-26 17:40:36,2457505.237,16.30
2016-09-17 17:10:36,2457649.216,null
2016-10-18 22:43:34,2457680.447,null
2016-10-19 00:30:18,2457680.521,null
2016-11-07 10:45:09,2457699.948,null
2016-11-07 12:31:19,2457700.022,null
2017-03-16 18:40:46,2457829.278,null
2017-03-16 20:27:32,2457829.352,null
2017-04-19 00:15:39,2457862.511,null
2017-04-19 02:02:25,2457862.585,null
2017-05-06 06:23:05,2457879.766,null
2017-05-06 08:09:51,2457879.840,null
2017-08-13 08:25:31,2457978.851,null
2017-08-13 10:11:40,2457978.925,null
2017-08-13 14:25:24,2457979.101,null
2017-08-13 16:12:09,2457979.175,null
2017-08-13 20:25:53,2457979.351,null
2017-08-13 22:12:02,2457979.425,null
2017-08-14 04:12:31,2457979.675,null
2017-08-17 10:15:11,2457982.927,null
2017-08-17 14:28:55,2457983.103,null
2017-08-17 16:15:04,2457983.177,null
2017-08-17 20:28:48,2457983.353,null
2017-08-17 22:15:33,2457983.427,null
2017-08-18 02:29:17,2457983.604,null
2017-08-18 04:15:26,2457983.677,null
2017-08-18 08:29:10,2457983.854,null
2017-09-28 09:27:47,2458024.894,null
2017-11-04 08:50:34,2458061.868,16.29
2017-11-04 13:04:13,2458062.045,untrusted
2017-11-04 14:50:47,2458062.119,16.30
2017-11-14 19:10:36,2458072.299,untrusted
2017-11-14 20:57:10,2458072.373,16.33
2017-11-15 01:10:49,2458072.549,16.32
2017-11-15 02:57:23,2458072.623,16.32
2018-02-09 14:13:24,2458159.093,16.33
2018-02-09 15:59:58,2458159.167,16.30
2018-02-09 20:13:40,2458159.343,16.27
2018-02-09 22:00:14,2458159.417,16.28
2018-02-10 02:13:55,2458159.593,16.29
2018-02-16 14:20:08,2458166.097,null
2018-02-16 16:06:41,2458166.171,16.29
2018-02-16 20:20:22,2458166.347,16.29
2018-02-16 22:06:57,2458166.421,16.27
2018-03-27 13:52:25,2458205.078,null
2018-05-05 13:16:05,2458244.053,16.19
2018-05-05 15:02:39,2458244.127,16.18
2018-05-05 19:16:20,2458244.303,16.21
2018-05-05 21:02:55,2458244.377,16.22
2018-05-13 13:23:17,2458252.058,16.31
2018-05-13 15:09:52,2458252.132,16.27
2018-05-13 19:23:33,2458252.308,untrusted
2018-05-13 21:10:08,2458252.382,16.27
2018-08-19 21:22:21,2458350.391,16.33
2018-08-19 23:08:55,2458350.465,16.27
2018-09-04 15:26:49,2458366.144,16.29
2018-09-04 17:13:22,2458366.218,16.28
2018-10-09 04:36:13,2458400.692,16.29
2019-02-16 03:16:38,2458530.637,16.30
2019-02-16 05:03:13,2458530.711,16.28
2019-02-16 09:16:54,2458530.887,16.30
2019-03-06 03:24:15,2458548.642,16.33
2019-03-06 05:10:49,2458548.716,16.28
2019-04-07 04:49:58,2458580.701,16.31
2019-08-21 02:34:55,2458716.608,16.30
2019-08-21 04:21:28,2458716.682,16.27
2019-09-09 09:03:27,2458735.877,16.31
2019-10-11 10:24:01,2458767.933,null
2019-10-11 12:10:31,2458768.007,16.27
2020-02-25 07:28:24,2458904.811,16.27
2020-02-25 09:14:59,2458904.885,16.29
2020-04-16 09:32:57,2458955.898,16.30
2020-04-16 11:19:32,2458955.972,16.33
2020-08-20 03:20:25,2459081.639,15.92
2020-08-20 05:06:58,2459081.713,15.90
2020-09-05 15:24:24,2459098.142,15.80
2020-09-05 17:10:58,2459098.216,15.82
2020-10-09 14:48:26,2459132.117,16.03
2020-10-09 16:35:00,2459132.191,16.02
2021-02-16 11:01:48,2459261.960,16.18
2021-02-16 15:15:30,2459262.136,16.21
2021-03-07 03:22:22,2459280.641,16.23

