Gaia20fcw
#Date,JD,averagemag.
2014-09-13 07:20:01,2456913.806,untrusted
2014-09-13 13:20:16,2456914.056,untrusted
2015-03-11 08:34:58,2457092.858,null
2015-03-11 12:48:43,2457093.034,null
2015-03-11 14:35:27,2457093.108,null
2015-03-23 12:54:07,2457105.038,null
2015-03-23 14:40:51,2457105.112,null
2015-04-30 07:49:27,2457142.826,null
2015-06-06 19:18:37,2457180.305,null
2015-06-06 23:32:21,2457180.481,null
2015-06-07 01:19:06,2457180.555,null
2015-06-22 11:40:59,2457195.987,null
2015-06-22 13:27:09,2457196.061,null
2015-06-22 17:40:53,2457196.237,null
2015-06-22 19:27:38,2457196.311,null
2015-09-07 13:48:36,2457273.075,null
2015-09-07 18:02:09,2457273.251,19.38
2015-09-07 19:49:07,2457273.326,null
2015-09-08 00:02:53,2457273.502,null
2015-09-08 01:49:03,2457273.576,null
2015-09-08 06:02:49,2457273.752,null
2015-09-19 00:12:24,2457284.509,null
2015-09-19 01:58:34,2457284.582,null
2015-09-19 06:12:20,2457284.759,null
2015-09-19 07:59:05,2457284.833,null
2015-10-28 11:49:07,2457323.992,null
2015-10-28 13:35:18,2457324.066,null
2015-12-03 00:56:14,2457359.539,null
2015-12-16 23:16:41,2457373.470,null
2015-12-17 01:03:12,2457373.544,19.40
2016-03-19 13:48:11,2457467.075,null
2016-03-19 15:34:21,2457467.149,null
2016-04-06 07:49:08,2457484.826,null
2016-05-10 13:11:22,2457519.050,null
2016-05-10 14:58:06,2457519.124,null
2016-09-15 08:56:46,2457646.873,19.38
2016-09-15 13:10:25,2457647.049,null
2016-10-05 19:18:42,2457667.305,19.37
2016-10-05 21:05:17,2457667.379,19.30
2016-11-07 06:59:28,2457699.791,null
2016-11-07 08:45:34,2457699.865,19.33
2016-12-17 00:07:41,2457739.505,19.28
2016-12-17 01:54:47,2457739.580,null
2016-12-23 18:13:39,2457746.259,19.43
2016-12-23 20:00:14,2457746.333,19.28
