Gaia17dbu
#Date,JD,averagemag.
2015-02-18 23:39:16,2457072.486,null
2015-02-19 01:26:01,2457072.560,null
2015-03-15 19:21:45,2457097.307,null
2015-04-14 11:14:10,2457126.968,null
2015-04-14 13:00:55,2457127.042,null
2015-05-26 10:08:26,2457168.923,null
2015-05-26 11:55:10,2457168.997,null
2015-05-26 16:08:55,2457169.173,null
2015-06-03 10:14:01,2457176.926,null
2015-06-03 12:00:46,2457177.001,null
2015-09-12 15:09:08,2457278.131,null
2015-10-08 13:14:51,2457304.052,null
2015-10-08 15:01:37,2457304.126,null
2015-11-06 01:05:30,2457332.545,null
2015-11-06 02:52:15,2457332.620,null
2016-03-01 00:48:23,2457448.534,null
2016-03-01 02:35:08,2457448.608,null
2016-03-29 14:19:03,2457477.097,null
2016-04-24 08:05:52,2457502.837,null
2016-08-03 05:07:47,2457603.714,null
2016-08-03 09:20:58,2457603.890,null
2016-08-03 11:07:43,2457603.964,null
2016-08-03 15:21:29,2457604.140,null
2016-08-11 11:14:18,2457611.968,null
2016-08-11 15:28:04,2457612.144,null
2016-08-11 17:14:49,2457612.219,null
2016-09-22 14:30:45,2457654.105,null
2016-10-22 08:16:00,2457683.844,null
2016-10-22 10:02:46,2457683.919,null
2016-11-16 02:17:10,2457708.595,null
2016-11-16 04:03:20,2457708.669,null
2017-03-12 03:20:13,2457824.639,null
2017-03-12 05:06:22,2457824.713,null
2017-04-13 02:51:23,2457856.619,null
2017-05-05 02:46:26,2457878.616,null
2017-05-05 04:32:35,2457878.689,null
2017-08-12 17:40:29,2457978.236,null
2017-08-12 19:27:14,2457978.311,null
2017-08-26 11:48:04,2457991.992,null
2017-08-26 13:34:50,2457992.066,null
2017-10-03 17:02:35,2458030.210,null
2017-10-03 18:48:45,2458030.284,null
2017-11-06 16:41:29,2458064.195,null
2017-11-06 18:28:15,2458064.270,null
2017-11-26 18:36:34,2458084.275,18.34
2017-11-26 22:50:15,2458084.452,18.35
2017-11-27 00:36:49,2458084.526,18.33
2018-01-29 16:50:08,2458148.201,null
2018-01-29 18:36:53,2458148.276,null
2018-01-29 22:50:37,2458148.452,null
2018-01-30 00:36:47,2458148.526,null
2018-02-11 06:45:04,2458160.781,19.30
2018-02-11 10:58:43,2458160.957,19.28
2018-02-11 12:45:17,2458161.031,19.33
2018-02-11 16:58:56,2458161.208,19.32

