Gaia16asp
#Date,JD(TCB),averagemag
2014-09-26 18:40:54,2456927.27840,untrusted
2014-09-26 20:27:28,2456927.35241,untrusted
2014-11-01 13:45:46,2456963.07345,15.87
2014-12-03 11:40:19,2456994.98633,untrusted
2014-12-30 11:38:05,2457021.98478,untrusted
2014-12-30 13:24:39,2457022.05878,untrusted
2015-02-11 11:14:09,2457064.96816,15.93
2015-02-11 13:00:43,2457065.04216,15.92
2015-03-09 13:00:31,2457091.04203,15.93
2015-04-13 10:49:23,2457125.95096,null
2015-05-18 16:10:37,2457161.17404,15.89
2015-06-10 04:06:07,2457183.67091,15.87
2015-07-22 10:37:09,2457225.94247,null
2015-07-22 14:50:54,2457226.11868,null
2015-08-07 02:55:41,2457241.62200,null
2015-08-07 04:42:26,2457241.69613,null
2015-09-17 19:43:03,2457283.32156,15.89
2015-09-17 21:29:38,2457283.39558,15.88
2015-10-10 07:40:07,2457305.81953,15.87
2015-11-13 07:07:19,2457339.79675,15.87
2015-12-17 20:32:06,2457374.35563,15.84
2016-01-12 08:34:31,2457399.85730,null
2016-01-12 12:47:59,2457400.03332,15.85
2016-02-24 08:09:45,2457442.84010,15.87
2016-02-24 12:23:25,2457443.01626,15.97
2016-03-23 06:17:43,2457470.76230,15.89
2016-04-24 05:55:41,2457502.74700,16.08
2016-04-24 07:42:15,2457502.82101,16.51
2016-05-31 11:08:15,2457539.96406,15.86
2016-06-20 17:07:14,2457560.21336,17.47
2016-06-20 18:53:48,2457560.28736,18.16
2016-08-02 15:47:57,2457603.15830,15.90
2016-08-02 17:34:31,2457603.23230,15.83
2016-08-18 15:52:53,2457619.16172,15.83
2016-08-18 17:39:27,2457619.23573,15.83
2016-09-28 04:33:18,2457659.68979,15.87
2016-09-28 08:46:59,2457659.86596,15.87
2016-10-22 20:39:58,2457684.36109,15.86
2016-10-22 22:26:32,2457684.43509,15.86
2016-11-24 02:15:57,2457716.59441,18.16
2016-11-24 04:02:32,2457716.66843,17.33
