Gaia20css
#Date,JD,averagemag.
2014-10-25 23:24:11,2456956.475,untrusted
2014-11-29 06:46:36,2456990.782,16.57
2014-11-29 11:00:17,2456990.959,16.62
2014-11-29 12:46:52,2456991.033,16.59
2014-12-14 00:56:08,2457005.539,untrusted
2014-12-14 05:09:49,2457005.715,untrusted
2014-12-14 06:56:24,2457005.789,untrusted
2015-05-27 16:38:29,2457170.193,null
2015-05-27 18:24:38,2457170.267,null
2015-06-10 16:43:30,2457184.197,15.92
2015-06-10 18:30:03,2457184.271,16.02
2015-09-16 19:00:08,2457282.292,16.16
2015-09-16 20:46:42,2457282.366,17.14
2015-10-01 13:08:05,2457297.047,16.42
2015-10-01 14:54:39,2457297.121,untrusted
2015-11-05 14:21:38,2457332.098,15.94
2016-03-11 00:54:27,2457458.538,16.21
2016-03-11 02:41:01,2457458.612,16.28
2016-03-11 06:54:40,2457458.788,16.11
2016-03-11 08:41:14,2457458.862,15.81
2016-03-27 13:00:42,2457475.042,15.96
2016-03-27 14:47:15,2457475.116,15.97
2016-05-01 02:16:07,2457509.595,16.39
2016-06-13 13:23:05,2457553.058,null
2016-06-13 19:22:58,2457553.308,null
2016-06-13 23:36:42,2457553.484,null
2016-06-14 01:23:27,2457553.558,null
2016-06-14 05:37:11,2457553.734,null
2016-06-14 07:23:56,2457553.808,null
2016-06-14 11:37:05,2457553.984,null
2016-06-14 13:23:49,2457554.058,null
2016-06-14 17:37:33,2457554.234,null
2016-06-14 19:24:18,2457554.309,null
2016-06-14 23:38:02,2457554.485,null
2016-06-15 01:24:12,2457554.558,null
2016-06-15 05:37:56,2457554.735,null
2016-06-15 07:24:40,2457554.809,null
2016-06-15 11:38:24,2457554.985,null
2016-06-15 13:24:34,2457555.059,null
2016-06-15 17:38:18,2457555.235,null
2016-06-15 19:25:03,2457555.309,null
2016-06-16 01:24:56,2457555.559,null
2016-09-25 02:04:08,2457656.586,null
2016-09-25 03:50:53,2457656.660,null
2016-10-15 14:06:51,2457677.088,null
2016-11-15 07:46:45,2457707.824,null
2016-11-15 09:33:30,2457707.898,null
2017-03-20 09:24:28,2457832.892,null
2017-03-20 11:10:37,2457832.966,null
2017-04-12 11:07:45,2457855.964,null
2017-10-05 04:33:55,2458031.690,null
2017-10-30 04:27:39,2458056.686,15.35
2017-10-30 06:14:14,2458056.760,15.47
2017-11-25 18:06:39,2458083.255,15.45
2018-03-30 16:32:25,2458208.189,15.60
2018-03-30 18:18:59,2458208.263,15.78
2018-04-27 16:16:53,2458236.178,16.89
2018-05-22 16:06:18,2458261.171,15.39
2018-05-22 17:52:52,2458261.245,15.69
2018-10-15 13:29:05,2458407.062,15.56
2018-11-13 23:27:06,2458436.477,15.48
2018-11-14 01:13:41,2458436.551,15.71
2018-12-05 17:30:28,2458458.229,15.95
2018-12-05 19:17:02,2458458.303,17.84
2019-04-10 11:41:17,2458583.987,15.62
2019-04-10 13:27:51,2458584.061,15.68
2019-05-12 12:58:11,2458616.040,15.51
2019-05-12 17:11:49,2458616.217,15.64
2019-06-01 17:10:48,2458636.216,15.48
2019-06-01 18:57:22,2458636.290,15.88
2019-10-14 15:39:11,2458771.152,16.38
2019-12-04 04:00:47,2458821.667,15.94
2019-12-04 05:47:22,2458821.741,16.11
2020-03-07 10:45:09,2458915.948,16.14
2020-03-07 12:31:43,2458916.022,16.06
2020-03-07 16:45:22,2458916.198,16.24
2020-03-07 18:31:56,2458916.272,16.28
2020-03-13 06:37:13,2458921.776,15.29
2020-03-13 10:51:24,2458921.952,null
2020-03-13 12:37:25,2458922.026,15.41
2020-03-13 16:51:04,2458922.202,15.43
2020-04-22 20:37:06,2458962.359,16.34
2020-05-29 04:08:53,2458998.673,14.28
2020-05-29 08:22:32,2458998.849,14.06
2020-06-13 02:40:13,2459013.611,16.09
2020-06-13 04:26:47,2459013.685,15.97
2020-06-13 08:40:26,2459013.861,16.08
2020-06-13 10:26:59,2459013.935,15.87
2020-10-15 23:41:40,2459138.487,null
2020-10-16 01:28:25,2459138.561,null
2020-11-14 19:11:32,2459168.300,16.10
2020-12-06 01:15:46,2459189.553,15.88
2020-12-06 05:29:27,2459189.729,16.05
2021-04-10 23:40:05,2459315.486,16.01
2021-04-11 01:26:39,2459315.560,17.72

