Gaia20egy
#Date,JD(TCB),averagemag
2014-09-16 14:43:20,2456917.11343,untrusted
2014-09-25 13:51:44,2456926.07759,untrusted
2014-10-22 06:01:18,2456952.75090,untrusted
2014-10-22 07:47:52,2456952.82491,untrusted
2015-02-18 05:52:09,2457071.74455,null
2015-03-19 11:31:10,2457100.97998,18.42
2015-04-12 05:21:49,2457124.72348,null
2015-07-21 15:56:37,2457225.16432,null
2015-07-21 20:10:23,2457225.34054,null
2015-07-21 21:56:33,2457225.41427,null
2015-07-22 02:10:19,2457225.59050,null
2015-07-28 14:16:12,2457232.09458,null
2015-07-28 16:02:58,2457232.16873,null
2015-07-28 20:16:44,2457232.34495,null
2015-07-28 22:02:54,2457232.41868,null
2015-09-09 01:23:46,2457274.55817,18.53
2015-10-10 19:06:35,2457306.29624,18.50
2015-11-01 19:12:12,2457328.30014,18.44
2015-11-01 20:58:47,2457328.37416,18.45
2015-11-02 01:12:28,2457328.55032,18.46
2016-02-29 01:00:33,2457447.54205,18.52
2016-02-29 02:47:07,2457447.61605,18.49
2016-04-01 20:12:46,2457480.34220,18.45
2016-04-21 08:11:25,2457499.84126,18.49
2016-07-29 09:06:57,2457598.87983,18.40
2016-07-29 10:53:32,2457598.95384,18.44
2016-08-12 09:14:49,2457612.88529,18.44
2016-08-12 11:01:47,2457612.95957,null
2016-09-19 02:33:51,2457650.60684,18.47
2016-09-19 04:20:26,2457650.68086,18.44
2016-10-26 02:11:12,2457687.59111,18.49
2016-10-26 03:57:46,2457687.66512,18.34
2016-11-10 08:21:45,2457702.84844,18.45
2016-11-10 10:08:20,2457702.92245,18.47
2016-11-10 14:22:01,2457703.09862,18.44
2016-11-10 16:08:35,2457703.17263,18.40
2017-01-19 02:32:40,2457772.60602,18.43
2017-01-19 04:19:14,2457772.68002,18.42
2017-01-19 08:32:53,2457772.85617,18.43
2017-01-19 10:19:25,2457772.93015,null
2017-02-01 08:40:50,2457785.86169,18.48
2017-02-01 10:27:24,2457785.93569,18.41
2017-02-01 14:41:03,2457786.11184,18.48
2017-03-11 03:31:23,2457823.64679,18.50
2017-04-16 08:43:36,2457859.86361,18.48
2017-04-16 10:30:10,2457859.93762,18.49
2017-05-01 02:47:58,2457874.61664,null
2017-05-01 04:34:43,2457874.69078,null
2017-08-08 05:31:38,2457973.73030,null
2017-08-27 05:35:32,2457992.73301,18.45
2017-08-27 07:22:07,2457992.80703,18.47
2017-09-30 06:53:46,2458026.78734,18.46
2017-09-30 11:07:28,2458026.96352,18.46
2018-01-28 05:02:46,2458146.71025,18.50
2018-01-28 06:49:20,2458146.78426,18.46
2018-01-28 11:02:59,2458146.96041,18.48
2018-01-28 12:49:33,2458147.03441,18.48
2018-02-18 00:52:07,2458167.53619,18.43
2018-03-21 22:38:47,2458199.44360,18.44
2018-03-22 00:25:20,2458199.51759,18.39
2018-05-01 09:38:53,2458239.90200,18.45
2018-05-01 11:25:27,2458239.97601,18.39
2018-05-01 15:39:06,2458240.15215,18.46
2018-05-09 21:44:39,2458248.40601,18.43
2018-05-09 23:31:13,2458248.48001,18.38
2018-08-18 12:36:09,2458349.02510,18.43
2018-08-18 14:22:44,2458349.09912,18.41
2018-09-11 00:34:19,2458372.52383,untrusted
2018-10-11 12:18:40,2458403.01296,18.41
2018-10-11 14:05:15,2458403.08698,18.52
2019-02-07 18:11:45,2458522.25816,18.45
2019-02-07 19:58:19,2458522.33216,18.47
2019-03-05 01:50:10,2458547.57650,18.51
2019-03-05 06:04:14,2458547.75294,null
2019-04-01 19:31:50,2458575.31377,18.49
2019-08-12 07:09:59,2458707.79860,18.42
2019-08-12 11:23:40,2458707.97477,18.49
2019-09-08 06:22:22,2458734.76553,18.47
2019-09-08 08:08:57,2458734.83955,18.49
2019-10-06 01:32:27,2458762.56420,18.47
2019-10-06 03:19:02,2458762.63822,18.40
2020-03-23 12:59:29,2458932.04131,18.48
2020-03-23 17:13:08,2458932.21745,18.39
2020-04-19 06:06:26,2458958.75447,18.47
2020-08-19 00:34:44,2459080.52412,18.27
2020-08-19 02:21:19,2459080.59814,18.30
2020-09-11 18:32:05,2459104.27228,18.16
2020-09-11 20:18:40,2459104.34630,18.09
2020-10-12 00:17:39,2459134.51226,18.13
2020-10-12 02:04:14,2459134.58627,18.17
2021-02-08 06:10:32,2459253.75731,18.45
2021-03-06 00:01:22,2459279.50095,18.42
2021-03-06 01:47:56,2459279.57495,18.45
2021-04-02 05:43:46,2459306.73873,18.47
2021-04-02 07:30:20,2459306.81273,18.49

