Gaia20bwk
#Date,JD(TCB),averagemag
2014-11-22 04:28:38,2456983.68655,null
2014-11-22 06:15:23,2456983.76068,null
2015-04-27 11:47:15,2457139.99115,null
2015-06-03 06:58:45,2457176.79080,null
2015-06-03 11:12:29,2457176.96700,null
2015-06-16 05:19:05,2457189.72159,null
2015-06-16 07:05:50,2457189.79572,null
2015-06-16 11:19:34,2457189.97192,null
2015-06-16 13:06:18,2457190.04604,null
2015-09-17 02:14:01,2457282.59307,null
2015-09-17 06:27:47,2457282.76929,null
2015-09-17 08:14:32,2457282.84343,null
2015-09-17 12:27:43,2457283.01925,null
2015-09-17 14:14:29,2457283.09339,null
2015-09-17 18:28:15,2457283.26962,null
2015-09-17 20:15:00,2457283.34375,null
2015-09-18 00:28:46,2457283.51998,null
2015-09-18 02:14:57,2457283.59372,null
2015-09-18 06:28:43,2457283.76994,null
2015-09-18 08:15:28,2457283.84407,null
2015-09-18 12:29:14,2457284.02030,null
2015-09-18 14:15:25,2457284.09404,null
2015-09-18 18:29:11,2457284.27027,null
2015-09-18 20:15:56,2457284.34440,null
2015-09-19 00:29:42,2457284.52063,null
2015-09-19 02:15:53,2457284.59436,null
2015-09-19 06:29:39,2457284.77059,null
2015-09-19 08:16:24,2457284.84472,null
2015-09-19 12:30:10,2457285.02095,null
2015-09-19 14:16:56,2457285.09509,null
2015-09-19 18:30:07,2457285.27091,null
2015-09-19 20:16:52,2457285.34505,null
2015-09-20 00:30:39,2457285.52128,null
2015-09-20 02:17:24,2457285.59542,null
2015-09-20 06:30:35,2457285.77124,null
2015-09-20 08:17:21,2457285.84538,null
2015-09-20 14:17:52,2457286.09574,null
2015-10-31 19:50:47,2457327.32693,null
2015-12-07 13:14:18,2457364.05160,null
2015-12-07 17:28:04,2457364.22782,null
2015-12-07 19:14:50,2457364.30197,null
2015-12-17 05:35:51,2457373.73323,null
2015-12-17 07:22:37,2457373.80737,null
2015-12-17 11:36:23,2457373.98360,null
2016-03-18 19:29:59,2457466.31249,null
2016-03-18 21:16:44,2457466.38662,null
2016-04-02 01:34:40,2457480.56574,null
2016-04-02 03:21:25,2457480.63987,null
2016-05-07 08:42:07,2457515.86258,null
2016-09-21 07:28:43,2457652.81161,null
2016-09-21 09:15:29,2457652.88575,null
2016-10-08 13:37:17,2457670.06756,null
2016-10-08 15:24:03,2457670.14170,null
2016-11-10 09:01:56,2457702.87634,null
2017-03-27 15:55:08,2457840.16329,null
2017-04-17 09:52:32,2457860.91148,null
2017-04-17 11:39:17,2457860.98561,null
2017-05-18 09:27:25,2457891.89404,null
2017-09-30 15:59:48,2458027.16653,null
2017-09-30 17:46:33,2458027.24066,null
2017-10-23 23:47:08,2458050.49106,null
2017-11-20 17:34:47,2458078.23249,null
2018-04-06 11:00:24,2458214.95861,null
2018-04-06 12:47:08,2458215.03273,null
2018-05-02 10:47:01,2458240.94932,null
2018-05-02 12:33:45,2458241.02344,null
2018-05-29 00:22:32,2458267.51565,null
2018-10-10 18:56:29,2458402.28922,null
2018-10-10 23:10:16,2458402.46546,null
2018-11-07 16:59:03,2458430.20767,null
2018-11-07 18:45:48,2458430.28181,null
2018-11-30 16:56:49,2458453.20612,null
2019-04-17 00:07:33,2458590.50524,null
2019-05-17 23:43:01,2458621.48821,null
2019-06-08 05:43:13,2458642.73834,null
2019-06-08 07:29:58,2458642.81248,null
2019-10-21 01:39:02,2458777.56877,null
2019-11-20 09:03:02,2458807.87711,null
2019-11-20 10:49:48,2458807.95125,null
2019-12-10 03:40:21,2458827.65302,null
2019-12-10 05:26:32,2458827.72676,null
2020-04-18 01:13:10,2458957.55081,17.42
2020-04-18 02:59:43,2458957.62480,17.46
2020-05-21 10:26:48,2458990.93528,18.90
2020-05-21 14:40:27,2458991.11142,18.95
2020-06-08 09:07:17,2459008.88006,19.45
2020-06-08 10:53:51,2459008.95406,19.41

