Gaia17cyn
#Date,JD,averagemag.
2015-02-27 08:58:44,2457080.874,null
2015-03-20 21:01:23,2457102.376,null
2015-03-20 22:48:09,2457102.450,null
2015-04-19 08:47:00,2457131.866,null
2015-09-08 09:57:44,2457273.915,null
2015-09-08 11:44:29,2457273.989,null
2015-10-03 03:47:49,2457298.658,null
2015-10-03 05:34:34,2457298.732,null
2015-10-30 03:32:07,2457325.647,null
2016-03-08 04:08:05,2457455.672,null
2016-04-03 22:00:35,2457482.417,null
2016-04-28 15:56:55,2457507.165,null
2016-04-28 17:43:40,2457507.239,null
2016-09-17 23:04:51,2457649.462,null
2016-10-17 04:42:46,2457678.696,null
2016-11-07 22:39:05,2457700.444,null
2016-11-08 00:25:49,2457700.518,null
2017-03-18 12:41:27,2457831.029,null
2017-04-19 00:22:00,2457862.515,null
2017-05-08 12:27:20,2457882.019,null
2017-09-28 13:35:17,2458025.066,null
2017-09-28 15:22:02,2458025.140,null
2017-11-01 14:47:53,2458059.117,null
2017-11-01 19:01:36,2458059.293,null
2017-11-16 13:06:27,2458074.046,18.83
2017-11-16 14:53:01,2458074.120,18.88

