Gaia20dst
#Date,JD,averagemag.
2014-09-09 06:53:19,2456909.787,untrusted
2014-10-13 04:00:36,2456943.667,untrusted
2015-02-26 09:24:35,2457079.892,null
2015-02-26 11:11:21,2457079.966,null
2015-04-18 10:59:37,2457130.958,18.94
2015-04-18 15:13:18,2457131.134,18.98
2015-09-01 15:47:53,2457267.158,19.07
2015-09-01 17:34:27,2457267.232,19.01
2015-10-03 03:20:06,2457298.639,19.07
2015-10-03 05:06:39,2457298.713,19.08
2015-10-22 21:19:16,2457318.388,19.00
2015-10-22 23:05:50,2457318.462,19.03
2016-03-07 18:21:35,2457455.265,19.00
2016-04-10 16:11:21,2457489.175,19.04
2016-04-10 17:57:56,2457489.249,19.03
2016-04-26 12:07:18,2457505.005,18.96
2016-04-26 16:20:59,2457505.181,19.01
2016-10-17 12:01:48,2457679.001,19.00
2016-10-17 16:15:38,2457679.178,null
2016-10-30 04:20:57,2457691.681,19.06
2016-10-30 06:07:31,2457691.755,19.02
2016-10-30 10:21:10,2457691.931,18.99
2017-01-30 01:58:25,2457783.582,18.95
2017-01-30 06:12:06,2457783.758,19.01
2017-01-30 07:58:41,2457783.832,18.98
2017-02-10 07:42:49,2457794.821,18.98
2017-02-10 09:29:24,2457794.895,18.98
2017-03-18 08:55:20,2457830.872,18.98
2017-03-18 13:09:02,2457831.048,19.00
2017-08-03 01:54:56,2457968.580,19.01
2017-08-03 03:41:30,2457968.654,19.08
2017-08-03 07:55:09,2457968.830,19.11
2017-08-17 20:01:41,2457983.335,18.89
2017-08-17 21:48:14,2457983.408,18.91
2018-02-07 04:23:39,2458156.683,18.93
2018-02-07 08:37:35,2458156.859,null
2018-03-29 02:20:24,2458206.598,18.96
2018-03-29 04:06:59,2458206.672,18.97
2018-08-11 22:46:43,2458342.449,18.97
2018-08-12 03:00:22,2458342.625,19.00
2018-09-03 02:58:57,2458364.624,19.00
2018-09-03 04:45:30,2458364.698,18.99
2018-10-03 02:35:43,2458394.608,19.08
2018-10-03 04:22:16,2458394.682,19.02
2019-02-16 15:44:06,2458531.156,18.92
2019-03-12 09:40:29,2458554.903,19.01
2019-03-12 11:27:04,2458554.977,18.97
2019-04-08 15:31:37,2458582.147,19.02
2019-04-08 17:18:12,2458582.221,19.03
2019-08-21 14:08:39,2458717.089,null
2019-08-21 15:54:56,2458717.163,19.03
2019-09-15 16:45:43,2458742.198,18.96
2019-10-12 21:58:34,2458769.416,18.84
2019-10-12 23:45:07,2458769.490,18.89
2020-02-18 19:33:14,2458898.315,18.89
2020-03-16 08:39:10,2458924.861,19.06
2020-03-16 10:25:44,2458924.935,18.97
2020-04-09 21:36:28,2458949.400,18.96
2020-04-09 23:23:02,2458949.474,18.99
2020-08-12 08:58:51,2459073.874,18.40
2020-08-12 10:45:24,2459073.948,18.35
2020-09-04 02:56:35,2459096.623,18.97
2020-10-03 14:34:25,2459126.107,19.01
2020-10-03 16:20:58,2459126.181,18.94
2021-02-16 23:29:17,2459262.479,19.03
2021-03-13 05:24:48,2459286.726,18.98

