Gaia20ehq
#Date,JD(TCB),averagemag
2014-12-31 01:04:15,2457022.54462,null
2014-12-31 02:51:00,2457022.61875,null
2015-01-18 02:52:01,2457040.61946,null
2015-01-18 07:05:44,2457040.79565,null
2015-02-18 00:35:18,2457071.52451,null
2015-02-18 02:22:03,2457071.59865,null
2015-07-06 07:29:04,2457209.81185,null
2015-07-06 09:15:14,2457209.88558,null
2015-07-28 19:32:06,2457232.31396,null
2015-07-28 21:18:51,2457232.38809,null
2015-08-27 21:04:55,2457262.37841,null
2016-01-09 08:09:45,2457396.84010,null
2016-01-09 09:56:30,2457396.91424,null
2016-02-01 21:46:33,2457420.40733,null
2016-02-28 07:43:06,2457446.82160,null
2016-02-28 09:29:50,2457446.89572,null
2016-07-15 14:38:21,2457585.10997,null
2016-08-12 04:17:26,2457612.67877,null
2016-09-06 08:28:37,2457637.85321,null
2016-09-06 10:15:23,2457637.92735,null
2017-01-18 03:17:15,2457771.63698,null
2017-01-18 05:03:24,2457771.71069,null
2017-02-15 12:03:23,2457800.00235,null
2017-03-09 04:12:16,2457821.67519,null
2017-07-26 06:58:26,2457960.79058,null
2017-07-26 11:12:12,2457960.96681,null
2017-08-27 16:53:10,2457993.20359,null
2017-08-27 18:39:56,2457993.27773,null
2017-09-16 00:45:51,2458012.53184,null
2017-09-16 04:59:38,2458012.70808,null
2018-01-28 11:47:49,2458146.99154,null
2018-01-28 13:33:58,2458147.06525,null
2018-03-02 12:58:25,2458180.04057,null
2018-03-02 17:12:08,2458180.21676,null
2018-03-17 23:16:51,2458195.47003,null
2018-03-18 01:03:00,2458195.54375,null
2018-08-06 08:10:03,2458336.84031,null
2018-09-13 05:54:46,2458374.74637,null
2018-09-13 07:40:56,2458374.82009,null
2018-09-23 13:49:44,2458385.07620,null
2018-09-23 18:03:30,2458385.25243,null
2018-09-23 19:49:41,2458385.32617,null
2018-09-24 00:03:27,2458385.50240,null
2018-12-24 01:31:26,2458476.56350,null
2018-12-24 03:18:11,2458476.63763,null
2018-12-24 07:31:54,2458476.81382,null
2018-12-24 09:18:04,2458476.88755,null
2019-01-02 09:23:58,2458485.89164,null
2019-01-02 13:37:42,2458486.06785,null
2019-01-02 15:23:51,2458486.14156,null
2019-02-07 20:42:15,2458522.36267,null
2019-06-27 09:37:45,2458661.90122,null
2019-06-27 13:51:31,2458662.07744,null
2019-07-13 02:00:26,2458677.58363,null
2019-07-13 03:47:12,2458677.65778,null
2019-08-12 12:26:59,2458708.01874,null
2019-12-28 02:07:51,2458845.58878,null
2019-12-28 03:54:00,2458845.66250,null
2020-01-12 04:14:35,2458860.67679,null
2020-01-12 08:28:18,2458860.85299,null
2020-02-14 03:57:06,2458893.66465,null
2020-02-14 05:43:15,2458893.73837,null
2020-07-01 07:19:45,2459031.80538,null
2020-07-01 09:05:56,2459031.87912,null
2020-07-21 03:42:05,2459051.65422,null
2020-08-06 20:09:03,2459068.33962,18.27
2020-09-14 11:52:42,2459106.99493,18.60
2020-09-14 13:39:17,2459107.06895,18.61
2020-09-23 13:47:11,2459116.07443,19.10
2020-09-23 18:00:52,2459116.25060,19.09
2020-09-23 19:47:27,2459116.32462,untrusted
2020-09-24 00:01:08,2459116.50079,19.06

