Gaia17byy
#Date,JD(TCB),averagemag
2014-08-27 02:33:10,2456896.60637,null
2014-08-27 06:46:55,2456896.78258,null
2014-11-09 03:47:16,2456970.65782,null
2014-11-09 05:34:01,2456970.73196,null
2015-01-13 02:44:24,2457035.61417,null
2015-01-13 04:30:34,2457035.68789,null
2015-02-02 02:42:36,2457055.61292,null
2015-02-02 04:29:22,2457055.68706,null
2015-03-13 13:29:14,2457095.06197,null
2015-03-13 15:15:59,2457095.13610,null
2015-03-31 21:16:34,2457113.38650,null
2015-06-05 18:16:47,2457179.26166,null
2015-07-09 05:52:05,2457212.74450,null
2015-07-09 07:38:50,2457212.81863,null
2015-08-16 19:15:19,2457251.30230,null
2015-08-16 23:29:04,2457251.47852,null
2015-09-14 01:15:05,2457279.55214,null
2015-09-14 05:28:50,2457279.72836,null
2015-10-23 00:52:40,2457318.53657,null
2015-11-22 22:49:38,2457349.45113,null
2015-11-23 00:36:23,2457349.52527,null
2015-12-20 06:23:06,2457376.76604,null
2016-01-25 17:29:01,2457413.22848,null
2016-02-13 09:42:59,2457431.90485,null
2016-02-13 11:29:09,2457431.97858,null
2016-04-12 16:14:35,2457491.17679,null
2016-05-20 19:32:56,2457529.31454,null
2016-06-19 01:17:23,2457558.55374,null
2016-07-21 07:00:22,2457590.79192,null
2016-07-21 08:47:06,2457590.86604,null
2016-08-30 12:36:39,2457631.02545,null
2016-08-30 14:23:24,2457631.09958,null
2016-09-27 12:36:55,2457659.02564,null
2016-09-27 14:23:05,2457659.09936,null
2016-11-03 12:14:55,2457696.01036,null
2016-12-05 11:51:31,2457727.99411,null
2016-12-05 13:38:16,2457728.06824,null
2016-12-30 17:41:40,2457753.23727,null
2017-02-24 00:04:50,2457808.50336,null
2017-04-25 18:34:38,2457869.27405,null
2017-06-01 22:00:45,2457906.41719,null
2017-06-01 23:47:30,2457906.49132,null
2017-07-03 15:41:43,2457938.15397,20.15
2017-08-03 15:31:02,2457969.14655,19.01
2017-08-03 17:17:36,2457969.22056,19.04
2017-09-13 16:54:12,2458010.20431,null
2017-09-13 21:07:50,2458010.38044,untrusted
2017-10-12 03:06:11,2458038.62929,null
2017-10-12 04:52:56,2458038.70343,null
2017-11-15 14:45:15,2458073.11476,null
2017-12-18 16:00:48,2458106.16722,null
2018-01-10 21:54:20,2458129.41273,null
2018-03-07 19:03:03,2458185.29378,null
2018-04-16 11:52:19,2458224.99466,null
2018-04-16 13:38:29,2458225.06839,null
2018-05-09 05:46:34,2458247.74067,null
2018-06-14 05:06:49,2458283.71307,null
2018-06-14 06:52:59,2458283.78679,null
2018-07-18 06:31:42,2458317.77201,null
2018-07-18 10:45:27,2458317.94823,null
2018-08-17 04:39:51,2458347.69434,null
2018-08-17 06:26:36,2458347.76847,null
2018-09-27 10:16:51,2458388.92837,null
2018-09-27 12:03:36,2458389.00250,null
2018-10-26 10:11:42,2458417.92479,null
2018-10-26 11:58:27,2458417.99892,null
2018-11-27 09:52:52,2458449.91171,null
2018-11-27 11:39:37,2458449.98584,null
2018-12-31 15:13:43,2458484.13453,null
2018-12-31 17:00:28,2458484.20866,null
2019-01-22 03:09:55,2458505.63189,null
2019-01-22 04:56:40,2458505.70602,null
2019-03-02 01:59:29,2458544.58297,null
2019-03-02 03:46:14,2458544.65711,null
2019-03-19 20:01:03,2458562.33406,null
2019-05-23 00:45:40,2458626.53171,null
2019-06-26 18:13:23,2458661.25929,null
2019-06-26 20:00:08,2458661.33343,null
2019-07-25 19:53:46,2458690.32900,null
2019-07-25 21:40:30,2458690.40313,null
2019-09-04 22:20:51,2458731.43115,null
2019-09-22 22:52:56,2458749.45343,null
2019-09-23 00:39:41,2458749.52756,null

