Gaia20dqn
#Date,JD,averagemag.
2014-11-17 09:57:00,2456978.915,null
2014-11-17 11:43:45,2456978.989,null
2015-03-08 12:57:36,2457090.040,null
2015-03-08 14:43:46,2457090.114,null
2015-03-28 00:55:45,2457109.539,null
2015-05-01 06:18:01,2457143.763,null
2015-05-01 08:04:11,2457143.836,null
2015-06-12 05:49:18,2457185.743,null
2015-06-12 07:36:03,2457185.817,null
2015-06-12 11:49:47,2457185.993,null
2015-06-12 13:36:32,2457186.067,null
2015-06-27 17:59:40,2457201.250,null
2015-06-27 19:46:25,2457201.324,null
2015-06-28 00:00:10,2457201.500,null
2015-06-28 01:46:55,2457201.574,null
2015-08-29 05:55:29,2457263.747,null
2015-08-29 07:42:14,2457263.821,null
2015-08-29 11:55:25,2457263.997,null
2015-09-22 00:02:18,2457287.502,null
2015-10-24 19:29:50,2457320.312,null
2015-11-30 22:54:01,2457357.454,null
2015-12-01 00:40:46,2457357.528,null
2015-12-14 12:46:34,2457371.032,null
2015-12-14 17:00:20,2457371.209,null
2016-03-18 01:59:59,2457465.583,null
2016-03-18 03:46:08,2457465.657,null
2016-04-10 03:37:56,2457488.651,null
2016-05-12 01:26:43,2457520.560,null
2016-05-12 03:12:53,2457520.634,null
2016-09-09 01:07:21,2457640.547,null
2016-09-09 02:53:31,2457640.620,null
2016-11-03 18:51:59,2457696.286,null
2016-11-03 20:38:44,2457696.360,null
2016-12-13 11:50:14,2457735.993,null
2016-12-13 13:36:59,2457736.067,null
2016-12-22 23:57:31,2457745.498,null
2016-12-23 01:43:41,2457745.572,null
2017-02-07 22:12:15,2457792.425,null
2017-02-07 23:58:25,2457792.499,null
2017-02-14 17:39:32,2457799.236,null
2017-02-14 19:26:17,2457799.310,null
2017-02-14 23:40:01,2457799.486,null
2017-03-28 18:13:00,2457841.259,null
2017-04-24 16:10:57,2457868.174,null
2017-04-24 17:57:41,2457868.248,null
2017-05-23 21:58:21,2457897.416,null
2017-05-23 23:45:06,2457897.490,null
2017-09-20 17:27:52,2458017.228,null
2017-09-20 21:41:03,2458017.404,null
2017-10-20 17:15:05,2458047.219,null
2017-11-14 11:07:38,2458071.964,null
2017-11-14 15:21:24,2458072.140,null
2017-12-27 08:08:58,2458114.840,null
2017-12-27 09:55:43,2458114.914,null
2017-12-27 14:09:28,2458115.090,null
2017-12-27 15:56:13,2458115.164,null
2017-12-31 15:59:42,2458119.166,null
2017-12-31 20:13:28,2458119.343,null
2017-12-31 22:00:13,2458119.417,null
2018-01-01 02:13:23,2458119.593,null
2018-02-17 02:15:17,2458166.594,null
2018-02-17 06:29:01,2458166.770,null
2018-02-28 18:34:23,2458178.274,null
2018-04-08 17:31:45,2458217.230,null
2018-04-08 19:18:30,2458217.305,null
2018-05-09 18:56:13,2458248.289,null
2018-06-04 17:08:28,2458274.214,null
2018-06-04 18:54:37,2458274.288,null
2018-08-06 18:48:28,2458337.284,null
2018-08-06 23:01:39,2458337.459,null
2018-08-07 00:48:24,2458337.534,null
2018-08-07 05:02:09,2458337.710,null
2018-08-07 06:48:54,2458337.784,null
2018-08-07 11:02:40,2458337.960,null
2018-08-07 12:48:50,2458338.034,null
2018-08-07 17:02:35,2458338.210,null
2018-08-16 05:10:35,2458346.716,null
2018-08-16 11:10:31,2458346.966,null
2018-08-16 12:57:16,2458347.040,null
2018-08-16 17:11:02,2458347.216,null
2018-08-16 18:57:12,2458347.290,null
2018-08-16 23:10:57,2458347.466,null
2018-08-17 00:57:42,2458347.540,null
2018-08-17 06:57:38,2458347.790,null
2018-10-02 10:52:05,2458393.953,null
2018-11-03 22:27:44,2458426.436,null
2018-11-24 22:26:15,2458447.435,null
2018-11-25 00:13:01,2458447.509,null
2019-02-26 19:26:14,2458541.310,null
2019-02-26 21:12:58,2458541.384,null
2019-03-14 09:15:56,2458556.886,null
2019-04-20 00:38:52,2458593.527,null
