Gaia20elf
#Date,JD,averagemag.
2014-08-27 13:53:23,2456897.079,null
2014-09-30 12:30:06,2456931.021,untrusted
2014-09-30 16:43:46,2456931.197,untrusted
2014-11-15 21:04:55,2456977.378,19.95
2014-11-15 22:51:29,2456977.452,19.99
2014-11-16 03:05:09,2456977.629,19.98
2014-11-16 04:51:43,2456977.703,untrusted
2014-11-22 10:56:56,2456983.956,null
2014-11-22 15:10:40,2456984.132,null
2014-11-22 16:56:50,2456984.206,null
2014-11-22 21:10:35,2456984.382,null
2015-01-03 19:50:03,2457026.326,18.45
2015-01-03 21:36:37,2457026.400,18.36
2015-01-27 07:39:29,2457049.819,null
2015-01-27 09:25:39,2457049.893,null
2015-02-26 13:15:56,2457080.053,null
2015-02-26 15:02:40,2457080.127,null
2015-04-16 14:39:02,2457129.110,19.48
2015-04-16 18:52:42,2457129.287,19.48
2015-04-16 20:39:16,2457129.361,19.42
2015-04-17 00:52:56,2457129.537,19.48
2015-04-17 02:39:37,2457129.611,null
2015-04-17 06:53:10,2457129.787,19.25
2015-04-17 08:39:44,2457129.861,19.16
2015-04-17 12:53:24,2457130.037,19.23
2015-04-17 14:39:58,2457130.111,untrusted
2015-04-17 18:53:37,2457130.287,19.41
2015-04-25 19:00:53,2457138.292,null
2015-04-26 01:00:48,2457138.542,null
2015-04-26 02:47:33,2457138.616,null
2015-04-26 07:00:57,2457138.792,18.87
2015-04-26 08:48:02,2457138.867,null
2015-04-26 13:01:12,2457139.043,null
2015-04-26 14:47:57,2457139.117,null
2015-04-26 19:01:42,2457139.293,null
2015-04-26 20:48:27,2457139.367,null
2015-06-22 20:37:59,2457196.360,null
2015-06-23 00:51:20,2457196.536,untrusted
2015-07-22 00:46:59,2457225.533,null
2015-07-22 02:33:45,2457225.607,null
2015-08-19 18:36:09,2457254.275,null
2015-08-19 20:22:19,2457254.349,null
2015-09-30 05:33:53,2457295.732,20.53
2015-09-30 07:20:28,2457295.806,20.51
2015-10-10 13:27:18,2457306.061,20.55
2015-10-10 17:40:58,2457306.237,20.82
2015-11-25 15:58:49,2457352.166,19.73
2015-11-25 17:45:23,2457352.240,19.71
2015-12-05 17:51:07,2457362.244,19.70
2015-12-05 22:04:47,2457362.420,19.68
2016-01-14 08:54:15,2457401.871,null
2016-01-14 10:41:00,2457401.945,null
2016-02-10 08:36:21,2457428.859,18.89
2016-02-10 10:22:55,2457428.933,18.88
2016-03-09 02:24:56,2457456.601,untrusted
