Gaia18aps
#Date,JD,averagemag.
2014-08-05 14:39:15,2456875.111,null
2014-08-05 20:39:29,2456875.361,null
2014-08-06 02:39:43,2456875.611,null
2014-08-06 08:39:58,2456875.861,null
2014-08-06 14:40:12,2456876.111,null
2014-08-06 20:40:27,2456876.361,null
2014-08-07 02:40:41,2456876.612,null
2014-08-07 08:40:55,2456876.862,null
2014-08-07 14:41:40,2456877.112,null
2014-08-07 20:41:24,2456877.362,null
2014-08-08 02:41:39,2456877.612,null
2014-08-08 08:41:53,2456877.862,null
2014-08-08 12:55:33,2456878.039,null
2014-08-08 14:42:07,2456878.113,null
2014-08-08 18:55:47,2456878.289,null
2014-08-08 20:42:22,2456878.363,null
2014-08-09 00:56:02,2456878.539,null
2014-08-09 02:42:36,2456878.613,null
2014-08-09 06:56:16,2456878.789,null
2014-08-09 08:42:50,2456878.863,null
2014-08-09 12:56:31,2456879.039,null
2014-08-09 14:43:05,2456879.113,null
2014-08-09 18:56:45,2456879.289,null
2014-08-09 20:43:19,2456879.363,null
2014-08-10 00:56:59,2456879.540,null
2014-08-10 02:43:34,2456879.614,null
2014-08-10 06:57:14,2456879.790,null
2014-08-10 08:43:48,2456879.864,null
2014-08-10 12:57:28,2456880.040,18.67
2014-08-10 14:44:02,2456880.114,null
2014-08-10 18:57:42,2456880.290,null
2014-08-10 20:44:17,2456880.364,null
2014-08-11 00:57:57,2456880.540,null
2014-08-11 02:44:31,2456880.614,null
2014-08-11 06:58:11,2456880.790,null
2014-08-11 08:44:45,2456880.864,null
2014-08-11 12:58:25,2456881.041,18.63
2014-08-11 14:45:00,2456881.115,null
2014-08-11 18:58:40,2456881.291,null
2014-08-11 20:45:32,2456881.365,null
2014-08-12 00:58:54,2456881.541,null
2014-08-12 02:45:28,2456881.615,null
2014-08-12 06:59:08,2456881.791,null
2014-08-12 08:45:57,2456881.865,null
2014-08-12 12:59:42,2456882.041,null
2014-08-12 14:45:57,2456882.115,null
2014-08-12 18:59:37,2456882.291,18.65
2014-08-12 20:46:11,2456882.365,null
2014-08-13 00:59:51,2456882.542,null
2014-08-13 02:46:26,2456882.616,null
2014-08-13 07:00:06,2456882.792,null
2014-08-13 08:46:40,2456882.866,null
