Gaia17cwc
#Date,JD(TCB),averagemag
2015-02-21 22:32:01,2457075.43890,null
2015-02-22 02:45:47,2457075.61513,null
2015-03-19 02:43:14,2457100.61336,19.92
2015-03-19 04:29:49,2457100.68737,19.87
2015-04-15 10:19:25,2457127.93015,null
2015-09-09 16:15:19,2457275.17730,null
2015-09-09 18:02:03,2457275.25142,null
2015-10-07 03:59:05,2457302.66603,null
2015-11-01 15:50:22,2457328.15998,null
2015-11-01 17:36:34,2457328.23373,19.89
2016-03-03 11:42:53,2457450.98811,19.87
2016-04-01 21:42:25,2457480.40446,19.94
2016-04-24 21:41:13,2457503.40362,null
2016-09-19 11:22:11,2457650.97374,19.92
2016-09-19 13:08:44,2457651.04773,19.91
2016-10-21 10:55:54,2457682.95549,null
2016-11-10 10:58:00,2457702.95694,untrusted
2016-11-10 12:44:33,2457703.03094,19.97
2017-03-14 06:30:15,2457826.77101,19.83
2017-03-14 08:16:50,2457826.84502,19.88
2017-04-16 12:03:11,2457860.00221,19.85
2017-04-16 13:49:46,2457860.07623,19.87
2017-05-04 18:08:40,2457878.25602,19.80
2017-05-04 19:55:21,2457878.33010,null
2017-08-11 14:35:42,2457977.10813,19.73
2017-08-11 16:22:16,2457977.18213,19.81
2017-08-23 08:41:48,2457988.86236,19.70
2017-08-23 10:28:21,2457988.93635,19.81
2017-11-07 03:05:13,2458064.62862,18.95
2017-11-07 07:18:52,2458064.80477,18.93
2017-11-07 09:05:26,2458064.87877,18.89
2017-11-07 13:19:05,2458065.05492,18.93
2017-11-18 07:26:00,2458075.80972,18.43
2017-11-18 09:12:34,2458075.88373,18.38
2017-11-18 13:26:13,2458076.05987,18.37
2017-11-18 15:12:46,2458076.13387,18.43
2018-02-04 09:43:27,2458153.90517,19.69
2018-02-04 13:57:13,2458154.08140,null
2018-02-04 15:43:43,2458154.15536,untrusted
2018-02-04 19:57:24,2458154.33153,19.66
2018-02-15 02:06:08,2458164.58759,19.70
2018-02-15 03:52:42,2458164.66160,19.79
2018-02-15 08:06:23,2458164.83777,19.76
2018-02-15 09:52:58,2458164.91178,19.66
2018-03-25 03:27:56,2458202.64440,19.80
2018-05-01 19:01:49,2458240.29293,19.95
2018-05-01 20:48:24,2458240.36694,untrusted
2018-05-13 14:56:30,2458252.12257,19.88
2018-05-13 19:10:11,2458252.29874,19.90
2018-05-13 20:56:46,2458252.37275,19.83
2018-08-20 15:35:23,2458351.14957,19.94
2018-08-20 17:21:56,2458351.22356,19.89
2018-09-07 15:36:57,2458369.15066,19.90
2018-09-07 17:23:30,2458369.22465,19.87
2018-10-11 09:00:59,2458402.87568,19.89
2018-10-11 10:47:32,2458402.94968,19.93
2019-02-12 09:03:53,2458526.87770,19.90
2019-02-12 10:50:28,2458526.95171,19.90
2019-03-04 03:11:04,2458546.63269,19.92
2019-03-04 04:57:38,2458546.70669,19.79
2019-04-04 22:38:29,2458578.44339,19.84
2019-08-17 02:40:14,2458712.61127,untrusted
2019-08-17 04:26:59,2458712.68541,null
2019-08-17 08:40:27,2458712.86142,19.92
2019-08-17 10:27:01,2458712.93543,19.94
2019-09-07 04:59:07,2458733.70772,19.88
2019-09-07 09:12:46,2458733.88387,19.88
2019-10-09 04:31:15,2458765.68837,untrusted
2019-10-09 06:17:49,2458765.76237,19.93
2020-02-26 19:18:22,2458906.30442,19.87
2020-03-20 09:55:45,2458928.91372,19.81
2020-04-18 21:26:09,2458958.39316,19.87
2020-04-18 23:12:43,2458958.46716,19.88
2020-08-20 21:33:23,2459082.39818,19.94
2020-08-20 23:19:57,2459082.47219,19.98
2020-09-08 15:34:31,2459101.14897,untrusted
2020-10-11 20:59:45,2459134.37483,19.88
2020-10-11 22:46:19,2459134.44883,untrusted
2021-02-12 16:49:11,2459258.20082,19.82
2021-02-12 21:02:52,2459258.37699,19.85
2021-03-05 03:09:23,2459278.63152,null
2021-03-05 04:55:52,2459278.70546,19.94
2021-04-05 10:37:24,2459309.94264,19.92

