Gaia16bda
#Date,JD,averagemag.
2014-09-29 13:17:12,2456930.054,null
2014-09-29 15:03:46,2456930.128,null
2014-11-10 07:40:51,2456971.820,null
2014-11-27 07:43:29,2456988.822,null
2015-01-03 05:02:31,2457025.710,19.98
2015-03-01 06:24:47,2457082.767,null
2015-03-01 10:38:32,2457082.943,null
2015-04-13 10:16:04,2457125.928,null
2015-04-13 12:02:11,2457126.002,null
2015-04-13 16:15:51,2457126.178,null
2015-04-13 18:02:25,2457126.252,null
2015-05-08 16:21:53,2457151.182,null
2015-05-08 18:08:25,2457151.256,null
2015-06-17 21:57:09,2457191.415,null
2015-06-17 23:43:54,2457191.489,null
2015-07-21 15:30:41,2457225.146,null
2015-07-21 17:17:26,2457225.220,null
2015-08-16 03:21:00,2457250.640,null
2015-08-16 05:07:45,2457250.714,null
2015-09-25 20:10:41,2457291.341,null
2015-09-25 21:57:01,2457291.415,20.14
2015-10-11 02:14:55,2457306.594,null
2015-10-11 04:01:27,2457306.668,null
2015-11-21 06:53:53,2457347.787,19.34
2015-11-21 08:40:27,2457347.861,19.24
2016-01-14 12:09:20,2457402.006,19.42
2016-02-14 11:50:49,2457432.994,19.53
2016-02-14 13:37:23,2457433.068,19.72
2016-03-12 23:48:15,2457460.492,19.25
2016-03-13 01:34:49,2457460.566,19.19
2016-04-26 17:26:08,2457505.226,null
2016-04-26 19:12:53,2457505.301,null
2016-05-23 05:28:55,2457531.728,18.61
2016-05-23 07:15:29,2457531.802,18.35
2016-08-03 18:15:14,2457604.261,19.19
2016-08-03 22:28:53,2457604.437,null
2016-08-26 16:23:28,2457627.183,18.12
2016-08-26 18:10:02,2457627.257,18.18
2016-10-07 03:06:59,2457668.630,18.06
2016-10-07 04:53:33,2457668.704,18.12
2016-10-21 16:58:21,2457683.207,null
2016-12-01 07:55:29,2457723.830,19.22
2016-12-22 03:39:21,2457744.652,18.9
2017-01-24 21:03:30,2457778.377,19.92
2017-02-28 02:18:25,2457812.596,19.28
2017-03-26 02:21:02,2457838.598,19.94
2017-03-26 04:07:37,2457838.672,19.95
2017-05-10 07:58:22,2457883.832,19.83
2017-05-10 09:44:57,2457883.906,19.73
2017-05-10 13:58:36,2457884.082,19.71
2017-07-11 13:34:09,2457946.065,null
2017-07-11 15:20:42,2457946.139,20.02
2017-08-17 14:35:20,2457983.108,null
2017-08-17 18:49:23,2457983.284,null
2017-09-07 00:47:21,2458003.533,null
2017-09-07 02:33:47,2458003.607,20.53
2017-10-18 23:26:22,2458045.477,18.97
2017-10-18 23:26:32,2458045.477,null
2017-10-19 01:12:56,2458045.551,19.02
2017-10-19 01:13:17,2458045.551,null
2017-11-02 17:31:09,2458060.230,null
2017-11-02 19:17:46,2458060.304,18.87
2017-12-12 04:20:54,2458099.681,20.07
2017-12-12 06:07:28,2458099.755,20.08
2018-01-04 10:14:37,2458122.927,18.67
2018-01-04 12:01:12,2458123.001,18.74
2018-02-05 11:34:29,2458154.982,null
2018-02-05 15:48:10,2458155.158,null
2018-03-14 21:25:25,2458192.393,19.21
2018-03-14 23:11:59,2458192.467,19.24
2018-04-08 21:31:24,2458217.397,18.7
2018-04-08 23:17:58,2458217.471,18.78
2018-04-09 03:31:38,2458217.647,18.72
2018-05-23 15:08:02,2458262.131,18.72
2018-05-23 16:54:36,2458262.205,18.82
2018-06-22 16:45:19,2458292.198,null
2018-06-22 20:58:59,2458292.374,20.03
2018-07-23 16:26:48,2458323.185,19.69
2018-08-31 03:32:23,2458361.647,19.0
2018-08-31 07:46:12,2458361.824,null
2018-09-18 13:47:19,2458380.075,19.7

