Gaia20eut
#Date,JD(TCB),averagemag
2014-11-13 22:24:18,2456975.43354,null
2014-11-14 00:10:29,2456975.50728,null
2015-05-30 05:44:30,2457172.73924,null
2015-06-29 05:25:36,2457202.72611,null
2015-06-29 07:12:21,2457202.80024,null
2015-11-02 17:28:49,2457329.22834,null
2015-11-02 19:15:35,2457329.30249,null
2015-11-28 17:24:28,2457355.22532,null
2015-11-28 19:11:13,2457355.29946,null
2015-12-24 17:15:00,2457381.21875,null
2016-05-15 12:58:44,2457524.04079,null
2016-05-15 14:45:28,2457524.11491,null
2016-06-13 08:27:05,2457552.85214,null
2016-06-13 12:40:49,2457553.02834,null
2016-07-09 12:35:01,2457579.02432,null
2016-07-09 14:21:46,2457579.09845,null
2016-11-12 08:27:02,2457704.85211,null
2016-11-12 12:40:13,2457705.02793,null
2016-12-12 00:23:01,2457734.51598,null
2016-12-12 02:09:47,2457734.59013,null
2017-01-02 14:08:08,2457756.08898,null
2017-01-02 18:21:19,2457756.26480,null
2017-04-08 16:21:45,2457852.18177,null
2017-04-08 18:08:29,2457852.25589,null
2017-04-08 22:22:14,2457852.43211,null
2017-04-09 00:08:58,2457852.50623,null
2017-04-14 06:12:38,2457857.75877,null
2017-04-14 10:26:22,2457857.93498,null
2017-04-14 12:13:07,2457858.00911,null
2017-04-14 16:26:51,2457858.18531,null
2017-05-26 15:28:36,2457900.14486,null
2017-06-29 09:01:34,2457933.87609,null
2017-06-29 10:48:19,2457933.95022,null
2017-07-19 21:06:05,2457954.37922,null
2017-07-19 22:52:50,2457954.45336,null
2017-07-20 03:06:34,2457954.62956,null
2017-07-20 04:53:18,2457954.70368,null
2017-11-23 05:00:46,2458080.70887,null
2017-12-26 04:30:01,2458113.68751,null
2018-01-12 02:48:13,2458130.61682,null
2018-01-12 04:34:59,2458130.69096,null
2018-04-16 11:17:45,2458224.97066,null
2018-04-16 13:04:29,2458225.04478,null
2018-04-30 11:22:48,2458238.97417,null
2018-04-30 13:09:33,2458239.04830,null
2018-07-17 11:51:21,2458316.99399,null
2018-07-17 16:05:05,2458317.17020,null
2018-07-17 17:51:15,2458317.24392,null
2018-07-17 22:04:59,2458317.42013,null
2018-07-17 23:51:43,2458317.49425,null
2018-07-27 22:12:28,2458327.42532,null
2018-07-27 23:58:38,2458327.49905,null
2018-07-28 04:12:22,2458327.67525,null
2018-07-28 05:59:07,2458327.74939,null
2018-07-28 10:12:51,2458327.92559,null
2018-07-28 11:59:36,2458327.99972,null
2018-10-14 10:37:53,2458405.94297,null
2018-10-14 12:24:38,2458406.01711,null
2018-10-14 16:38:24,2458406.19333,null
2018-10-14 18:25:09,2458406.26747,null
2018-10-28 22:48:59,2458420.45068,null
2018-10-29 00:35:09,2458420.52441,null
2018-12-03 22:24:58,2458456.43400,null
2018-12-04 00:11:08,2458456.50773,null
2019-01-09 15:40:58,2458493.15345,null
2019-01-09 17:27:44,2458493.22759,null
2019-01-20 21:48:48,2458504.40889,null
2019-01-20 23:35:33,2458504.48302,null
2019-04-26 00:18:09,2458599.51260,null
2019-04-26 02:04:54,2458599.58674,null
2019-05-15 12:17:40,2458619.01227,null
2019-05-15 14:04:24,2458619.08639,null
2019-06-18 05:45:20,2458652.73981,null
2019-06-18 07:32:05,2458652.81395,null
2019-07-24 02:59:04,2458688.62435,null
2019-07-24 07:12:48,2458688.80056,null
2019-07-24 08:58:58,2458688.87428,null
2019-10-29 19:45:49,2458786.32348,null
2019-10-29 21:32:00,2458786.39722,null
2019-11-18 02:23:37,2458805.59973,null
2019-12-19 15:56:53,2458837.16450,null
2019-12-19 17:43:38,2458837.23863,null
2020-04-20 07:52:05,2458959.82784,null
2020-04-20 09:38:50,2458959.90197,null
2020-05-12 20:29:26,2458982.35377,null
2020-05-12 22:15:35,2458982.42749,null
2020-10-14 16:36:33,2459137.19205,18.51
2020-10-14 18:23:07,2459137.26605,18.48
2020-10-14 22:36:48,2459137.44222,18.45
2020-10-29 22:47:16,2459152.44949,null
2020-10-30 00:33:36,2459152.52333,18.46
2020-12-04 10:23:29,2459187.93297,19.20
2020-12-04 12:10:04,2459188.00699,19.27

