Gaia20bzz
#Date,JD(TCB),averagemag
2014-07-31 04:21:26,2456869.68155,untrusted
2014-07-31 08:35:07,2456869.85772,18.26
2014-07-31 10:21:41,2456869.93172,18.24
2014-07-31 14:35:22,2456870.10789,18.25
2014-07-31 16:21:57,2456870.18191,18.25
2014-07-31 20:35:38,2456870.35808,18.26
2014-10-31 07:40:01,2456961.81946,18.26
2014-10-31 09:26:35,2456961.89346,untrusted
2014-11-12 21:33:12,2456974.39806,untrusted
2014-11-13 01:46:51,2456974.57420,untrusted
2014-11-13 03:33:25,2456974.64821,18.24
2015-01-27 08:06:18,2457049.83771,null
2015-01-27 12:20:02,2457050.01391,null
2015-01-27 14:06:47,2457050.08804,null
2015-01-27 18:19:57,2457050.26385,18.21
2015-01-27 20:06:30,2457050.33785,18.21
2015-01-28 00:20:09,2457050.51399,18.23
2015-01-28 02:07:09,2457050.58830,null
2015-01-28 06:20:22,2457050.76414,untrusted
2015-01-28 08:07:02,2457050.83822,null
2015-01-28 12:20:46,2457051.01442,null
2015-01-28 14:07:08,2457051.08829,18.22
2015-01-28 18:20:47,2457051.26443,18.22
2015-01-28 20:07:24,2457051.33847,null
2015-01-29 00:20:59,2457051.51457,18.22
2015-01-29 02:07:33,2457051.58858,18.21
2015-01-29 06:21:12,2457051.76472,18.21
2015-01-29 08:07:45,2457051.83872,18.25
2015-01-29 12:21:24,2457052.01486,18.23
2015-01-29 14:08:15,2457052.08906,null
2015-01-29 18:21:37,2457052.26501,18.23
2015-01-29 20:08:08,2457052.33898,null
2015-01-30 00:21:49,2457052.51515,18.22
2015-01-30 02:08:37,2457052.58932,null
2015-01-30 06:22:21,2457052.76552,null
2015-01-30 08:08:36,2457052.83931,18.23
2015-01-30 12:22:15,2457053.01545,18.23
2015-01-30 14:08:49,2457053.08946,18.20
2015-05-07 02:29:40,2457149.60394,null
2015-05-07 04:15:51,2457149.67767,null
2015-05-25 20:35:37,2457168.35807,null
2015-05-25 22:22:22,2457168.43220,null
2015-06-28 08:12:58,2457201.84234,18.28
2015-11-08 14:44:58,2457335.11456,18.42
2015-11-08 16:31:32,2457335.18856,18.39
2015-11-28 22:31:07,2457355.43828,18.44
2015-11-29 02:44:45,2457355.61441,18.49
2015-12-28 14:19:01,2457385.09654,null
2015-12-28 16:05:46,2457385.17067,null
2016-05-15 21:35:46,2457524.39984,18.47
2016-05-15 23:22:21,2457524.47385,18.35
2016-06-09 03:34:14,2457548.64877,18.37
2016-06-09 05:20:49,2457548.72279,18.36
2016-07-08 05:11:04,2457577.71602,18.39
2016-07-08 09:24:45,2457577.89219,18.37
2016-11-17 03:52:14,2457709.66127,18.29
2016-11-17 05:38:48,2457709.73528,18.29
2016-12-12 17:26:17,2457735.22659,18.30
2017-01-06 15:25:24,2457760.14264,18.32
2017-01-06 17:11:57,2457760.21663,18.27
2017-05-26 07:53:49,2457899.82904,18.32
2017-05-26 12:07:31,2457900.00522,18.34
2017-06-24 11:56:09,2457928.99733,18.32
2017-06-24 13:42:43,2457929.07133,18.32
2017-07-18 19:44:30,2457953.32257,18.32
2017-07-18 23:58:11,2457953.49874,18.27
2017-11-27 12:23:04,2458085.01602,18.19
2017-11-27 14:09:38,2458085.09002,18.18
2017-12-27 01:42:55,2458114.57147,18.14
2018-01-16 05:52:55,2458134.74508,18.11
2018-01-16 07:39:29,2458134.81909,18.08
2018-06-06 07:18:04,2458275.80421,18.11
2018-06-06 09:04:39,2458275.87823,18.10
2018-07-10 14:43:48,2458310.11375,18.10
2018-07-10 18:57:30,2458310.28993,18.10
2018-07-28 08:53:17,2458327.87034,18.09
2018-07-28 13:06:58,2458328.04650,untrusted
2018-07-28 14:53:33,2458328.12052,18.10
2018-12-08 01:31:33,2458460.56358,18.07
2019-01-10 18:50:52,2458494.28532,18.01
2019-01-10 20:37:26,2458494.35933,17.99
2019-01-25 00:55:09,2458508.53830,17.99
2019-01-25 02:41:43,2458508.61230,18.00
2019-04-28 22:42:03,2458602.44587,18.05
2019-04-29 02:55:44,2458602.62204,18.01
2019-04-29 04:42:19,2458602.69605,18.04
2019-05-10 03:04:11,2458613.62791,18.00
2019-05-10 04:50:46,2458613.70192,18.05
2019-06-17 08:29:32,2458651.85384,18.05
2019-06-17 10:16:07,2458651.92786,18.05
2019-07-28 16:13:49,2458693.17626,18.01
2019-07-28 18:00:24,2458693.25028,untrusted
2019-11-01 17:13:14,2458789.21752,17.90
2019-11-01 18:59:47,2458789.29152,17.89
2019-11-12 23:26:23,2458800.47666,17.87
2019-11-13 01:12:57,2458800.55066,17.85
2019-12-18 20:56:45,2458836.37274,17.86
2020-04-28 00:31:22,2458967.52178,17.69
2020-04-28 04:45:03,2458967.69795,17.69
2020-04-28 06:31:37,2458967.77196,17.67
2020-05-11 23:04:25,2458981.46140,null
2020-05-12 00:50:45,2458981.53524,17.69
2020-05-12 05:04:26,2458981.71141,17.72
2020-06-17 18:47:18,2459018.28285,17.70
2021-01-11 14:34:46,2459226.10748,17.77
2021-01-11 18:48:25,2459226.28362,untrusted
2021-01-25 06:53:04,2459239.78685,17.82
2021-01-25 08:39:38,2459239.86086,17.81
2021-04-29 02:53:24,2459333.62042,17.81
2021-04-29 04:39:58,2459333.69442,17.77
2021-04-29 08:53:39,2459333.87059,17.78
2021-05-11 03:02:07,2459345.62647,17.79
2021-05-11 04:48:42,2459345.70049,17.76

