Gaia18cpp
#Date,JD,averagemag.
2014-10-27 16:41:09,2456958.195,null
2015-02-16 14:24:15,2457070.100,null
2015-02-16 16:11:00,2457070.174,null
2015-03-14 10:10:59,2457095.924,null
2015-04-13 14:08:59,2457126.090,null
2015-04-13 15:55:44,2457126.164,null
2015-05-23 13:14:11,2457166.052,null
2015-06-05 13:21:06,2457179.056,null
2015-06-05 15:07:51,2457179.130,null
2015-07-23 19:29:27,2457227.312,null
2015-07-23 23:43:12,2457227.488,null
2015-07-24 01:29:56,2457227.562,null
2015-08-01 07:35:39,2457235.816,null
2015-08-01 11:49:23,2457235.993,null
2015-09-13 18:20:55,2457279.265,null
2015-10-09 12:08:38,2457305.006,null
2015-11-08 04:03:18,2457334.669,null
2015-11-08 05:50:02,2457334.743,null
2015-12-28 23:28:42,2457385.478,null
2015-12-29 03:42:27,2457385.654,null
2015-12-29 05:28:37,2457385.728,null
2015-12-29 09:42:22,2457385.904,null
2015-12-29 11:29:07,2457385.979,null
2015-12-29 15:42:52,2457386.155,null
2015-12-29 17:29:36,2457386.229,null
2015-12-29 21:42:46,2457386.405,null
2015-12-29 23:29:31,2457386.479,null
2015-12-30 03:43:16,2457386.655,null
2015-12-30 05:30:01,2457386.729,null
2015-12-30 09:43:46,2457386.905,null
2016-01-05 03:48:49,2457392.659,null
2016-01-05 09:48:45,2457392.909,null
2016-01-05 11:35:30,2457392.983,null
2016-01-05 15:49:15,2457393.159,null
2016-01-05 17:35:25,2457393.233,null
2016-01-05 21:49:10,2457393.409,null
2016-01-05 23:35:55,2457393.483,null
2016-01-06 03:49:40,2457393.659,null
2016-01-06 05:35:50,2457393.733,null
2016-01-06 09:49:35,2457393.909,null
2016-01-06 11:36:20,2457393.984,null
2016-01-06 15:50:05,2457394.160,null
2016-01-06 17:36:50,2457394.234,null
2016-02-28 03:35:36,2457446.650,null
2016-02-28 05:21:47,2457446.723,null
2016-03-28 03:25:44,2457475.643,null
2016-04-23 21:16:33,2457502.386,null
2016-06-05 08:10:42,2457544.841,null
2016-06-05 09:57:27,2457544.915,null
2016-06-05 14:11:13,2457545.091,null
2016-06-14 20:17:51,2457554.346,null
2016-06-14 22:04:36,2457554.420,null
2016-06-15 02:18:21,2457554.596,null
2016-08-02 06:38:34,2457602.777,null
2016-08-02 08:24:44,2457602.851,null
2016-08-14 06:44:25,2457614.781,null
2016-08-14 08:31:10,2457614.855,null
2016-09-23 23:39:36,2457655.486,null
2016-10-23 01:06:47,2457684.546,null
2016-11-18 17:12:53,2457711.217,null
2016-11-18 18:59:03,2457711.291,null
2017-01-12 06:42:38,2457765.780,null
2017-01-12 10:56:23,2457765.956,null
2017-01-12 12:43:08,2457766.030,null
2017-01-12 16:56:53,2457766.206,null
2017-01-12 18:43:03,2457766.280,null
2017-01-12 22:56:48,2457766.456,null
2017-01-23 17:06:20,2457777.213,null
2017-01-23 18:52:30,2457777.286,null
2017-01-23 23:06:15,2457777.463,null
2017-01-24 00:53:00,2457777.537,null
2017-01-24 05:06:46,2457777.713,null
2017-01-24 06:52:56,2457777.787,null
2017-03-10 18:08:46,2457823.256,null
2017-04-11 11:48:29,2457854.992,null
2017-05-04 19:31:26,2457878.313,null
2017-05-04 23:45:12,2457878.490,null
2017-06-19 04:29:48,2457923.687,null
2017-06-19 06:15:58,2457923.761,null
2017-06-19 10:29:43,2457923.937,null
2017-06-19 12:16:28,2457924.011,null
2017-06-25 00:21:10,2457929.515,null
2017-06-25 04:34:56,2457929.691,null
2017-06-25 06:21:06,2457929.765,null
2017-06-25 10:34:51,2457929.941,null
2017-08-12 14:58:22,2457978.124,null
2017-08-12 16:44:32,2457978.198,null
2017-08-28 09:02:31,2457993.877,null
2017-08-28 10:48:41,2457993.950,null
2017-10-05 03:54:40,2458031.663,null
2017-11-07 01:42:40,2458064.571,null
2017-11-30 07:44:52,2458087.823,null
2017-11-30 09:31:37,2458087.897,null
2018-01-24 09:16:40,2458142.887,null
2018-01-24 13:30:26,2458143.063,null
2018-01-24 15:17:11,2458143.137,null
2018-01-24 19:30:56,2458143.313,null
2018-02-11 07:41:44,2458160.821,null
2018-02-11 09:28:29,2458160.895,null
2018-03-22 03:05:25,2458199.629,null
2018-04-25 12:47:14,2458234.033,null
2018-04-25 14:33:59,2458234.107,null
2018-05-15 18:49:12,2458254.284,null
2018-07-02 05:24:50,2458301.726,null
2018-07-02 07:11:00,2458301.799,null
2018-07-02 11:24:45,2458301.976,null
2018-07-02 13:11:30,2458302.050,null
2018-07-02 17:25:15,2458302.226,null
2018-07-02 19:11:25,2458302.300,null
2018-07-05 19:14:31,2458305.302,null
2018-07-05 23:28:16,2458305.478,null
2018-07-06 01:14:26,2458305.552,null
2018-07-06 05:28:11,2458305.728,null
2018-07-06 07:14:56,2458305.802,null
2018-07-06 11:28:41,2458305.978,null
2018-08-23 05:44:10,2458353.739,null
2018-09-11 09:57:28,2458372.915,18.48
2018-09-11 11:44:02,2458372.989,18.59

