Gaia19dvo
#Date,JD(TCB),averagemag
2014-09-22 17:42:58,2456923.23817,untrusted
2014-09-22 19:29:32,2456923.31218,untrusted
2014-10-27 20:44:45,2456958.36441,17.69
2014-10-27 22:31:19,2456958.43841,17.65
2014-12-05 02:13:56,2456996.59301,untrusted
2014-12-05 04:00:30,2456996.66701,untrusted
2015-02-20 10:06:47,2457073.92138,17.62
2015-02-20 14:20:40,2457074.09769,null
2015-02-20 16:07:03,2457074.17156,17.66
2015-03-12 08:29:45,2457093.85399,17.64
2015-03-12 10:16:19,2457093.92800,17.65
2015-04-16 08:08:53,2457128.83950,17.68
2015-04-16 09:55:28,2457128.91352,17.62
2015-05-24 07:25:06,2457166.80910,17.67
2015-06-08 01:32:25,2457181.56418,null
2015-06-08 03:19:10,2457181.63831,null
2015-09-15 10:28:05,2457280.93617,17.70
2015-09-15 12:14:39,2457281.01017,17.70
2015-10-06 22:23:31,2457302.43300,17.73
2015-10-07 00:10:32,2457302.50731,null
2015-11-07 21:52:49,2457334.41168,17.75
2015-11-07 23:39:23,2457334.48568,17.72
2016-03-02 09:31:21,2457449.89677,17.69
2016-03-02 11:17:56,2457449.97079,17.70
2016-03-27 03:33:43,2457474.64841,17.68
2016-04-26 15:18:51,2457505.13809,null
2016-06-06 20:22:33,2457546.34899,17.72
2016-06-06 22:09:07,2457546.42300,17.70
2016-06-16 14:29:58,2457556.10414,17.67
2016-06-16 16:16:32,2457556.17815,17.69
2016-06-16 20:30:13,2457556.35432,untrusted
2016-09-25 01:18:10,2457656.55428,17.73
2016-10-20 05:19:27,2457681.72184,17.73
2016-10-20 07:06:01,2457681.79584,17.70
2016-11-18 05:01:40,2457710.70949,17.72
2016-11-18 06:48:16,2457710.78352,null
2017-03-13 13:51:36,2457826.07750,17.75
2017-03-13 18:05:17,2457826.25367,17.70
2017-04-10 23:57:23,2457854.49818,17.69
2017-04-11 01:43:56,2457854.57218,null
2017-05-07 17:48:58,2457881.24234,17.69
2017-06-22 22:43:40,2457927.44699,17.72
2017-06-23 00:30:15,2457927.52101,17.70
2017-06-23 04:43:53,2457927.69714,null
2017-06-23 06:30:30,2457927.77118,17.75
2017-06-23 10:44:11,2457927.94735,17.73
2017-06-23 12:30:45,2457928.02135,17.72
2017-06-23 16:44:26,2457928.19752,17.69
2017-06-23 18:31:00,2457928.27153,17.73
2017-06-23 22:44:41,2457928.44770,untrusted
2017-06-24 00:31:15,2457928.52170,17.72
2017-06-24 04:44:56,2457928.69787,17.74
2017-06-24 06:31:30,2457928.77188,17.73
2017-06-24 10:45:11,2457928.94804,17.71
2017-06-24 12:31:45,2457929.02205,17.71
2017-06-24 16:45:26,2457929.19822,17.73
2017-06-24 22:45:41,2457929.44839,17.71
2017-08-16 21:00:53,2457982.37561,null
2017-08-16 22:47:37,2457982.44973,null
2017-08-17 03:01:22,2457982.62595,null
2017-08-17 04:47:32,2457982.69968,null
2017-08-24 16:52:52,2457990.20338,17.73
2017-08-24 21:06:32,2457990.37954,17.75
2017-08-24 22:53:05,2457990.45353,17.70
2017-10-05 21:45:53,2458032.40686,17.70
2017-11-03 19:39:16,2458061.31894,17.72
2017-11-29 07:33:19,2458086.81480,17.76
2017-11-29 09:19:53,2458086.88881,17.74
2018-03-24 21:02:47,2458202.37693,17.74
2018-03-25 01:16:28,2458202.55310,17.73
2018-04-25 12:57:09,2458234.03969,null
2018-04-25 14:43:35,2458234.11360,17.72
2018-05-18 12:55:18,2458257.03840,17.73
2018-05-18 14:41:52,2458257.11241,17.73
2018-08-26 09:56:23,2458356.91416,17.75
2018-08-26 11:42:57,2458356.98816,17.75
2018-09-08 16:01:53,2458370.16797,17.71
2018-10-16 22:52:23,2458408.45304,17.75
2018-11-18 20:38:46,2458441.36025,17.73
2018-11-18 22:25:20,2458441.43426,17.75
2018-12-10 02:42:35,2458462.61291,17.78
2018-12-10 04:29:09,2458462.68691,17.73
2019-02-10 22:25:45,2458525.43455,17.73
2019-02-11 02:39:26,2458525.61072,17.78
2019-02-11 04:26:00,2458525.68472,17.77
2019-02-11 08:39:41,2458525.86089,17.74
2019-02-11 10:26:15,2458525.93490,17.74
2019-02-22 20:49:20,2458537.36759,17.71
2019-02-22 22:35:54,2458537.44160,17.66
2019-02-23 02:49:35,2458537.61777,17.70
2019-02-23 04:36:10,2458537.69178,17.69
2019-04-05 08:27:18,2458578.85229,17.56
2019-05-10 01:55:44,2458613.58037,17.50
2019-05-29 01:59:32,2458632.58301,null
2019-05-29 03:46:00,2458632.65694,17.47
2019-08-15 15:02:08,2458711.12648,17.47
2019-08-15 16:48:42,2458711.20049,untrusted
2019-08-15 21:02:22,2458711.37664,17.46
2019-08-15 22:48:56,2458711.45065,17.47
2019-08-16 03:02:35,2458711.62679,untrusted
2019-08-16 04:49:09,2458711.70080,17.47
2019-08-28 23:02:52,2458724.46032,17.44
2019-08-29 03:16:31,2458724.63647,17.46
2019-08-29 05:03:05,2458724.71047,17.48
2019-08-29 09:16:44,2458724.88662,17.47
2019-10-09 12:43:19,2458766.03008,null
2019-11-12 18:34:44,2458800.27412,17.45
2019-11-30 14:52:13,2458818.11959,null
2020-03-03 07:12:43,2458911.80050,17.49
2020-03-03 08:59:18,2458911.87451,17.47
2020-03-20 19:44:57,2458929.32288,17.43
2020-04-24 21:33:55,2458964.39855,17.47
2020-04-24 23:20:29,2458964.47256,17.40
2020-06-04 11:20:02,2459004.97225,17.46
2020-06-04 13:06:37,2459005.04626,17.47
2020-06-19 11:38:51,2459019.98531,17.47
2020-06-19 13:25:25,2459020.05932,17.48
2020-06-19 17:39:06,2459020.23549,17.47
2020-06-19 19:25:40,2459020.30949,17.45
2020-06-19 23:39:21,2459020.48566,17.47
2020-08-26 15:53:58,2459088.16248,17.51
2020-08-26 17:40:31,2459088.23647,17.51
2020-09-09 09:59:18,2459101.91618,17.47
2020-09-09 11:45:52,2459101.99019,17.52
2020-10-17 10:50:59,2459139.95207,17.51
2020-11-19 20:36:55,2459173.35897,17.53
2020-11-19 22:23:28,2459173.43296,17.53
2020-12-10 14:41:26,2459194.11211,17.58
2020-12-10 16:28:00,2459194.18611,17.57
2021-02-11 04:24:27,2459256.68365,17.55
2021-02-11 08:38:07,2459256.85980,17.57
2021-02-11 10:24:42,2459256.93382,17.57
2021-02-11 14:38:22,2459257.10998,17.55
2021-02-11 16:24:57,2459257.18399,17.54
2021-02-24 02:48:26,2459269.61697,17.56
2021-02-24 04:35:00,2459269.69097,17.55
2021-02-24 08:48:41,2459269.86714,17.56
2021-02-24 10:35:16,2459269.94116,17.58
2021-04-05 20:26:11,2459310.35152,17.58
2021-05-10 19:53:26,2459345.32877,17.59
2021-05-10 21:40:01,2459345.40279,17.57

