Gaia18ckx
#Date,JD(TCB),averagemag
2014-10-30 20:49:43,2456961.36786,18.79
2014-10-30 22:36:17,2456961.44186,18.77
2014-12-02 14:24:08,2456994.10009,untrusted
2014-12-02 16:10:42,2456994.17410,untrusted
2015-02-15 21:53:20,2457069.41204,18.75
2015-02-16 02:07:00,2457069.58819,18.75
2015-02-16 03:53:35,2457069.66221,18.75
2015-03-09 02:16:49,2457090.59501,18.83
2015-03-09 04:03:24,2457090.66903,18.78
2015-04-15 15:41:24,2457128.15375,18.66
2015-05-20 19:21:54,2457163.30688,18.73
2015-05-20 21:08:52,2457163.38116,null
2015-06-10 09:09:48,2457183.88181,18.84
2015-06-10 13:23:49,2457184.05821,null
2015-07-26 00:00:26,2457229.50030,null
2015-07-26 01:46:36,2457229.57403,null
2015-08-03 13:53:06,2457238.07854,null
2015-08-03 18:06:50,2457238.25475,null
2015-08-03 19:53:35,2457238.32888,null
2015-10-07 22:36:55,2457303.44230,null
2015-10-08 00:23:30,2457303.51632,18.89
2015-11-11 03:56:39,2457337.66434,18.95
2015-11-11 05:43:13,2457337.73834,18.92
2015-12-17 23:14:36,2457374.46847,18.87
2015-12-18 03:28:16,2457374.64463,18.89
2016-01-07 15:35:37,2457395.14973,18.92
2016-01-07 17:22:11,2457395.22374,18.91
2016-02-28 09:18:21,2457446.88774,18.80
2016-02-28 11:04:55,2457446.96175,untrusted
2016-03-23 17:09:40,2457471.21505,18.83
2016-04-26 09:04:21,2457504.87802,18.84
2016-06-02 20:20:12,2457542.34736,18.87
2016-06-02 22:06:46,2457542.42137,18.87
2016-06-20 10:11:38,2457559.92475,18.79
2016-08-05 18:55:00,2457606.28819,18.94
2016-08-05 20:41:34,2457606.36220,18.86
2016-08-15 02:47:50,2457615.61655,18.89
2016-08-15 07:01:29,2457615.79270,18.91
2016-09-27 17:41:12,2457659.23694,18.91
2016-09-27 19:27:46,2457659.31095,18.87
2016-10-20 19:19:48,2457682.30542,18.78
2016-11-21 17:04:30,2457714.21146,18.98
2016-11-21 18:51:03,2457714.28545,19.02
2017-01-02 06:22:43,2457755.76578,18.90
2017-01-02 10:36:23,2457755.94193,18.89
2017-01-02 12:22:57,2457756.01594,18.90
2017-01-02 16:36:36,2457756.19208,18.91
2017-01-19 16:46:50,2457773.19919,18.88
2017-01-19 18:33:24,2457773.27319,18.89
2017-01-19 22:47:04,2457773.44935,18.88
2017-01-20 00:33:38,2457773.52336,18.89
2017-03-11 11:52:03,2457823.99448,untrusted
2017-03-11 13:38:37,2457824.06848,18.78
2017-04-07 17:49:18,2457851.24257,18.86
2017-04-07 19:35:53,2457851.31659,18.83
2017-05-07 19:21:38,2457881.30669,18.78
2017-06-16 18:26:48,2457921.26861,18.91
2017-07-01 06:33:37,2457935.77334,18.91
2017-07-01 10:47:18,2457935.94951,18.91
2017-08-16 21:12:47,2457982.38388,18.75
2017-08-16 22:59:21,2457982.45788,18.76
2017-08-28 09:19:04,2457993.88824,18.89
2017-08-28 11:05:38,2457993.96225,18.88
2017-10-08 20:07:24,2458035.33847,18.92
2017-11-03 19:53:17,2458061.32867,null
2017-11-03 21:39:41,2458061.40256,18.85
2017-12-03 07:35:28,2458090.81630,18.91
2018-01-18 20:57:10,2458137.37303,18.88
2018-01-19 01:10:50,2458137.54919,18.90
2018-01-19 02:57:25,2458137.62321,18.89
2018-01-19 07:11:05,2458137.79936,18.89
2018-01-19 08:57:39,2458137.87337,18.89
2018-01-19 13:11:18,2458138.04951,18.89
2018-02-03 13:21:59,2458153.05693,18.90
2018-02-03 15:08:33,2458153.13094,untrusted
2018-02-03 19:22:25,2458153.30723,null
2018-02-03 21:08:48,2458153.38111,18.88
2018-03-23 08:49:25,2458200.86765,18.86
2018-04-22 12:51:28,2458231.03574,null
2018-04-22 14:38:14,2458231.10988,null
2018-05-19 06:42:24,2458257.77944,18.82
2018-05-19 08:28:58,2458257.85345,18.82
2018-06-30 11:37:12,2458299.98417,18.82
2018-06-30 13:23:47,2458300.05818,untrusted
2018-07-12 01:30:53,2458311.56311,18.86
2018-07-12 05:44:34,2458311.73928,18.87
2018-08-27 16:09:18,2458358.17313,18.24
2018-08-27 17:55:52,2458358.24713,18.32
2018-09-10 18:00:44,2458372.25051,18.80
2018-09-10 22:14:23,2458372.42666,18.84
2018-10-19 21:12:16,2458411.38352,18.91
2018-10-19 22:58:50,2458411.45752,18.92
2018-11-18 02:51:52,2458440.61935,18.92
2018-11-18 04:38:26,2458440.69336,18.92
2018-12-14 20:44:24,2458467.36417,18.79
2018-12-14 22:30:57,2458467.43816,18.84
2019-02-02 22:09:59,2458517.42360,18.80
2019-02-03 02:23:39,2458517.59976,18.82
2019-02-03 04:10:13,2458517.67376,18.86
2019-02-03 08:23:53,2458517.84992,18.87
2019-02-20 14:35:14,2458535.10780,untrusted
2019-02-20 16:21:48,2458535.18181,18.85
2019-04-04 03:59:57,2458577.66663,18.84
2019-05-06 19:51:17,2458610.32728,18.85
2019-05-06 21:37:52,2458610.40130,18.81
2019-05-30 13:48:06,2458634.07507,18.90
2019-05-30 15:34:40,2458634.14907,18.91
2019-07-13 18:33:22,2458678.27317,18.73
