Gaia20fjg
#Date,JD,averagemag.
2014-09-19 02:23:05,2456919.599,untrusted
2014-10-23 11:38:29,2456953.985,untrusted
2014-10-23 13:25:04,2456954.059,untrusted
2015-02-24 17:50:05,2457078.243,17.79
2015-02-24 19:36:39,2457078.317,17.76
2015-03-16 23:52:14,2457098.495,18.11
2015-03-17 01:38:47,2457098.569,18.03
2015-09-11 20:51:24,2457277.369,17.48
2015-09-12 01:05:05,2457277.545,17.48
2015-10-05 02:49:49,2457300.618,17.01
2015-11-03 06:49:56,2457329.785,17.67
2015-11-03 08:36:31,2457329.859,17.66
2016-03-05 18:58:16,2457453.290,18.20
2016-03-31 06:49:00,2457478.784,18.41
2016-04-27 06:32:36,2457505.773,18.21
2016-04-27 08:19:10,2457505.847,18.17
2016-09-21 08:13:07,2457652.842,null
2016-09-21 09:59:52,2457652.917,null
2016-10-18 21:49:04,2457680.409,null
2016-11-12 15:47:22,2457705.158,null
2016-11-12 20:01:09,2457705.334,null
2017-03-16 05:16:06,2457828.720,null
2017-04-15 03:06:42,2457858.630,null
2017-05-07 16:47:14,2457881.199,null
2017-10-02 00:32:00,2458028.522,null
2017-10-02 04:45:46,2458028.698,null
2017-11-03 04:25:49,2458060.685,17.41
2017-11-03 06:12:24,2458060.759,17.39
2017-11-22 10:33:18,2458079.940,17.48
2017-11-22 12:19:53,2458080.014,17.47
2018-04-29 22:01:28,2458238.418,17.48
2018-04-29 23:48:02,2458238.492,17.45
2018-05-17 16:03:45,2458256.169,17.31
2018-05-17 17:50:18,2458256.243,17.30
2018-08-24 08:13:00,2458354.842,17.99
2018-08-24 12:26:41,2458355.019,18.00
2018-09-05 06:34:51,2458366.774,18.20
2018-09-05 08:21:25,2458366.848,18.19
2018-10-12 23:56:06,2458404.497,18.11
2018-11-20 05:30:48,2458442.730,18.26
2018-11-20 07:17:22,2458442.804,18.24
2018-11-20 11:31:04,2458442.980,18.29
2018-11-20 13:17:38,2458443.054,18.29
2018-11-29 17:39:17,2458452.236,18.29
2018-11-29 19:25:51,2458452.310,18.29
2018-11-29 23:39:32,2458452.486,18.37
2018-11-30 01:26:07,2458452.560,18.32
2018-11-30 05:39:48,2458452.736,18.37
2019-02-16 18:13:02,2458531.259,18.36
2019-02-17 00:13:16,2458531.509,18.34
2019-02-17 01:59:49,2458531.583,18.31
2019-02-17 08:00:15,2458531.834,null
2019-02-28 08:06:53,2458542.838,18.67
2019-02-28 12:20:32,2458543.014,18.73
2019-02-28 14:07:06,2458543.088,18.70
2019-02-28 18:20:45,2458543.264,18.72
2019-04-06 23:46:54,2458580.491,null
2019-04-07 01:33:13,2458580.565,18.22
2019-05-15 10:56:54,2458618.956,18.41
2019-05-15 12:43:28,2458619.030,18.42
2019-05-26 05:02:53,2458629.710,18.66
2019-05-26 06:49:27,2458629.784,18.64
2019-05-26 11:03:06,2458629.960,18.57
2019-05-26 12:49:40,2458630.034,18.64
2019-08-21 13:26:07,2458717.060,18.34
2019-08-21 17:39:48,2458717.236,18.31
2019-08-21 19:26:23,2458717.310,18.36
2019-08-21 23:40:04,2458717.486,18.35
2019-09-03 17:56:36,2458730.248,untrusted
2019-09-03 19:43:11,2458730.322,untrusted
2019-10-11 07:41:12,2458767.820,null
2019-11-18 03:44:03,2458805.656,18.01
2019-11-18 05:30:38,2458805.730,17.97
2019-11-27 21:56:56,2458815.415,18.22
2019-11-27 23:43:31,2458815.489,18.28
2020-02-29 10:33:52,2458908.940,17.68
2020-03-18 12:50:35,2458927.035,null
2020-04-20 12:31:47,2458960.022,null
2020-04-20 14:18:12,2458960.096,17.55
2020-08-24 14:10:54,2459086.091,17.27
2020-08-24 18:24:35,2459086.267,17.28
2020-09-06 06:32:48,2459098.773,17.58
2020-09-06 08:19:23,2459098.847,17.60
2020-10-13 11:55:05,2459135.997,16.99
2020-11-21 17:29:54,2459175.229,16.63
2020-11-21 19:16:29,2459175.303,16.67
2020-11-21 23:30:10,2459175.479,16.70
2020-11-22 01:16:44,2459175.553,16.65
2020-11-29 07:23:31,2459182.808,16.73
2020-11-29 11:37:12,2459182.984,16.75
2020-11-29 13:23:46,2459183.058,16.74
2020-11-29 17:37:27,2459183.234,16.83
2020-11-29 19:24:02,2459183.308,16.80
2020-11-29 23:37:43,2459183.485,16.78

