Gaia17arf
#Date,JD,averagemag.
2014-09-20 16:26:26,2456921.185,null
2014-10-26 07:39:31,2456956.819,null
2015-02-19 01:23:36,2457072.558,18.52
2015-02-19 05:37:15,2457072.734,18.52
2015-03-15 05:35:25,2457096.733,18.54
2015-03-15 07:21:59,2457096.807,18.51
2015-04-14 17:12:34,2457127.217,18.53
2015-04-14 18:59:07,2457127.291,18.53
2015-05-25 16:09:35,2457168.173,18.53
2015-05-25 17:56:33,2457168.248,null
2015-05-25 22:10:17,2457168.424,null
2015-06-04 16:16:19,2457178.178,null
2015-06-04 18:02:28,2457178.252,null
2015-09-13 03:08:42,2457278.631,18.49
2015-09-13 07:22:23,2457278.807,18.46
2015-10-08 07:16:19,2457303.803,null
2015-10-08 09:02:53,2457303.877,18.52
2015-11-06 13:04:05,2457333.045,18.51
2015-11-06 14:50:40,2457333.119,18.5
2016-03-01 06:46:34,2457448.782,18.64
2016-03-29 00:33:27,2457476.523,18.67
2016-03-29 02:20:00,2457476.597,18.52
2016-04-24 18:18:55,2457503.263,null
2016-04-24 20:05:02,2457503.337,18.55
2016-06-09 18:52:52,2457549.287,18.58
2016-06-09 23:06:32,2457549.463,18.74
2016-06-10 00:53:06,2457549.537,18.55
2016-06-10 05:06:46,2457549.713,18.74
2016-06-10 06:53:20,2457549.787,18.53
2016-06-10 11:07:00,2457549.963,null
2016-06-10 12:53:34,2457550.037,18.55
2016-06-10 17:07:13,2457550.213,18.71
2016-06-10 18:53:47,2457550.287,18.53
2016-06-10 23:07:27,2457550.464,18.71
2016-06-11 00:54:01,2457550.538,18.56
2016-06-11 05:07:41,2457550.714,18.73
2016-06-11 06:54:43,2457550.788,null
2016-06-11 11:07:55,2457550.964,18.77
2016-06-11 12:54:29,2457551.038,18.55
2016-06-11 18:54:43,2457551.288,18.6
2016-08-04 05:09:58,2457604.715,18.57
2016-08-04 09:23:38,2457604.891,18.55
2016-08-04 11:10:13,2457604.965,18.55
2016-08-11 03:29:28,2457611.645,18.54
2016-08-11 05:16:03,2457611.719,18.57
2016-08-11 09:29:43,2457611.896,18.64
2016-08-11 11:16:18,2457611.970,18.57
2016-09-23 02:29:47,2457654.604,18.54
2016-09-23 04:16:21,2457654.678,18.49
2016-10-21 20:16:39,2457683.345,null
2016-10-21 22:03:13,2457683.419,18.48
2016-11-16 16:01:47,2457709.168,18.54
2016-11-16 20:15:28,2457709.344,18.52
2017-03-12 09:17:59,2457824.887,17.54
2017-03-12 11:04:33,2457824.961,17.33

