Gaia18bbe
#Date,JD(TCB),averagemag
2014-10-28 20:25:14,2456959.35086,untrusted
2014-11-26 21:48:36,2456988.40875,19.06
2014-11-27 02:02:15,2456988.58490,19.10
2015-04-22 03:53:46,2457134.66234,null
2015-06-14 07:50:00,2457187.82639,null
2015-06-14 09:36:10,2457187.90012,null
2015-09-21 22:22:07,2457287.43203,null
2015-09-22 00:08:51,2457287.50615,null
2015-09-22 06:08:45,2457287.75608,null
2015-09-29 22:27:30,2457295.43576,19.21
2015-09-30 00:14:04,2457295.50977,19.34
2015-09-30 04:27:43,2457295.68591,19.25
2015-11-08 09:32:23,2457334.89749,19.36
2015-11-08 11:18:56,2457334.97148,19.71
2015-12-12 10:47:04,2457368.94935,19.05
2015-12-12 15:00:43,2457369.12550,19.44
2015-12-28 09:07:20,2457384.88009,null
2015-12-28 10:53:30,2457384.95382,null
2015-12-28 15:07:11,2457385.12999,19.73
2015-12-28 16:53:45,2457385.20399,19.41
2016-05-02 05:05:13,2457510.71196,19.19
2016-05-02 09:18:55,2457510.88814,untrusted
2016-06-07 14:45:17,2457547.11478,19.57
2016-06-07 16:31:52,2457547.18880,19.38
2016-06-22 22:39:31,2457562.44411,19.30
2016-06-23 02:53:12,2457562.62028,19.58
2016-09-29 01:05:45,2457660.54566,19.45
2016-10-14 11:23:03,2457675.97434,18.88
2016-10-14 13:09:36,2457676.04833,19.16
2016-11-18 04:40:25,2457710.69473,19.37
2016-11-18 06:26:59,2457710.76874,19.22
2017-03-22 06:03:47,2457834.75263,19.12
2017-03-22 07:50:21,2457834.82663,19.08
2017-03-22 12:04:00,2457835.00278,null
2017-04-08 12:13:48,2457852.00958,18.91
2017-04-08 14:00:22,2457852.08359,untrusted
2017-05-13 11:52:28,2457886.99477,19.27
2017-06-23 17:07:12,2457928.21333,19.46
2017-06-23 18:53:47,2457928.28735,19.15
2017-06-23 23:07:28,2457928.46352,18.97
2017-06-24 00:54:02,2457928.53752,18.86
2017-07-01 01:00:20,2457935.54190,19.38
2017-07-01 05:14:00,2457935.71806,19.63
2017-07-01 07:00:35,2457935.79207,19.12
2017-10-08 13:43:28,2458035.07185,untrusted
2017-10-08 15:30:02,2458035.14586,19.33
2017-10-29 01:40:05,2458055.56950,untrusted
2017-10-29 03:26:38,2458055.64350,19.18
2017-11-28 19:11:18,2458086.29951,19.24
2017-11-28 20:57:52,2458086.37352,19.15
2018-03-31 20:59:56,2458209.37495,null
2018-04-01 01:13:42,2458209.55118,null
2018-04-24 13:16:16,2458233.05296,17.53
2018-04-24 15:02:50,2458233.12697,17.51
2018-05-24 13:02:43,2458263.04355,19.01
2018-10-18 14:47:44,2458410.11648,19.06
2018-10-18 16:34:18,2458410.19049,19.24
2018-11-12 14:35:13,2458435.10779,null
2018-12-09 08:19:57,2458461.84719,19.28
2018-12-09 10:06:30,2458461.92118,19.20
2019-04-11 10:10:46,2458584.92414,19.03
2019-04-11 14:24:29,2458585.10034,null
2019-06-04 08:11:29,2458638.84131,null
2019-10-15 17:11:17,2458772.21617,null
2019-10-15 18:57:45,2458772.29010,18.79
2019-11-12 12:13:30,2458800.00938,18.91
2019-11-12 14:00:03,2458800.08337,19.21
2019-12-06 13:04:31,2458824.04480,19.33
2019-12-06 14:51:04,2458824.11880,19.13
2020-04-25 21:55:20,2458965.41343,18.93
2020-05-26 11:16:01,2458995.96946,16.21
2020-05-26 13:02:35,2458996.04346,16.29
2020-06-18 19:47:10,2459019.32442,19.09
2020-06-19 00:00:51,2459019.50059,19.29
2020-10-19 02:46:13,2459141.61543,19.27
2020-10-19 04:32:47,2459141.68943,19.59
2020-11-13 08:32:21,2459166.85580,19.14
2020-11-13 10:18:55,2459166.92980,19.19
2020-12-09 20:18:44,2459193.34634,18.83
2020-12-09 22:05:17,2459193.42034,19.15
2021-04-11 22:09:46,2459316.42345,19.11
2021-04-12 02:23:27,2459316.59962,18.87
2021-05-10 14:14:09,2459345.09316,18.91
2021-05-10 16:00:44,2459345.16718,19.43

