Gaia21asn
#Date,JD,averagemag.
2015-02-19 14:57:32,2457073.123,null
2015-02-19 16:44:18,2457073.197,null
2015-03-21 20:39:13,2457103.361,null
2015-03-21 22:25:58,2457103.435,null
2015-04-12 02:40:02,2457124.611,null
2015-04-12 04:26:47,2457124.685,null
2015-07-22 17:11:53,2457226.217,null
2015-07-22 23:12:21,2457226.467,null
2015-07-23 00:59:06,2457226.541,null
2015-07-23 05:12:50,2457226.717,null
2015-07-23 06:59:00,2457226.791,null
2015-07-23 11:12:44,2457226.967,null
2015-07-23 12:59:28,2457227.041,null
2015-07-23 17:13:12,2457227.218,null
2015-07-23 18:59:22,2457227.291,null
2015-07-23 23:13:06,2457227.467,null
2015-07-24 00:59:51,2457227.542,null
2015-07-24 05:13:35,2457227.718,null
2015-07-24 06:59:45,2457227.791,null
2015-07-24 11:13:29,2457227.968,null
2015-09-06 16:18:39,2457272.180,null
2015-10-10 05:35:55,2457305.733,null
2015-10-10 09:49:03,2457305.909,null
2015-10-28 03:54:39,2457323.663,null
2015-10-28 05:40:49,2457323.737,null
2016-03-01 10:09:04,2457448.923,null
2016-04-04 15:37:39,2457483.151,null
2016-04-04 17:24:24,2457483.225,null
2016-04-20 15:44:36,2457499.156,null
2016-04-20 17:31:22,2457499.230,null
2016-07-27 19:52:56,2457597.328,null
2016-07-28 00:06:40,2457597.505,null
2016-07-28 01:52:49,2457597.578,null
2016-08-10 12:11:51,2457611.008,null
2016-08-10 13:58:35,2457611.082,null
2016-10-28 06:39:33,2457689.777,null
2016-10-28 10:53:17,2457689.954,null
2016-10-28 12:40:02,2457690.028,null
2016-10-28 16:53:46,2457690.204,null
2016-10-28 18:39:56,2457690.278,null
2016-10-28 22:53:40,2457690.454,null
2016-10-29 00:40:24,2457690.528,null
2016-10-29 04:54:08,2457690.704,null
2016-10-29 06:40:18,2457690.778,null
2016-10-29 10:54:02,2457690.954,null
2016-10-29 12:40:47,2457691.028,null
2016-10-29 16:54:31,2457691.205,null
2016-10-29 18:40:40,2457691.278,null
2016-10-29 22:54:24,2457691.454,null
2016-10-30 04:54:53,2457691.705,null
2016-10-30 10:54:47,2457691.955,null
2016-10-30 16:55:15,2457692.205,null
2016-10-30 22:55:09,2457692.455,null
2016-10-31 04:55:38,2457692.705,null
2016-10-31 10:55:31,2457692.955,null
2016-10-31 16:56:00,2457693.206,null
2016-10-31 18:42:45,2457693.280,null
2016-10-31 22:56:29,2457693.456,null
2016-11-01 00:42:38,2457693.530,null
2016-11-01 04:56:22,2457693.706,null
2016-11-01 06:43:07,2457693.780,null
2016-11-01 10:56:51,2457693.956,null
2016-11-01 12:43:01,2457694.030,null
2016-11-01 16:56:45,2457694.206,null
2016-11-01 18:43:29,2457694.280,null
2016-11-01 22:57:14,2457694.456,null
2016-11-02 00:43:23,2457694.530,null
2017-01-21 17:34:07,2457775.232,null
2017-01-21 19:20:52,2457775.306,null
2017-01-21 23:34:38,2457775.482,null
2017-01-22 01:20:49,2457775.556,null
2017-02-04 17:44:17,2457789.239,null
2017-02-04 19:31:03,2457789.313,null
2017-03-12 02:29:08,2457824.604,null
2017-04-20 05:59:07,2457863.749,null
2017-04-20 07:45:52,2457863.824,null
2017-04-28 13:52:39,2457872.078,null
2017-04-28 18:06:25,2457872.254,null
2017-04-28 19:53:11,2457872.329,null
2017-04-29 00:06:57,2457872.505,null
2017-08-06 02:29:26,2457971.604,null
2017-08-06 04:16:10,2457971.678,null
2017-08-25 20:29:51,2457991.354,null
2017-08-25 22:16:00,2457991.428,null
2017-09-27 13:58:18,2458024.082,null
2017-09-27 15:44:28,2458024.156,null
2018-01-30 09:51:21,2458148.911,null
2018-01-30 14:05:07,2458149.087,null
2018-03-22 19:52:47,2458200.328,null
2018-08-16 09:33:57,2458346.899,null
2018-09-09 21:24:25,2458371.392,null
2018-10-08 10:53:19,2458399.954,null
2019-02-09 09:14:56,2458523.885,null
2019-02-09 11:01:41,2458523.960,null
2019-03-07 15:09:33,2458550.132,null
2019-03-07 16:55:44,2458550.205,null
2019-04-02 09:02:01,2458575.876,null
2019-08-14 02:23:30,2458709.600,null
2019-08-14 04:10:15,2458709.674,null
2019-09-10 17:08:10,2458737.214,null
2019-10-06 12:03:20,2458763.002,null
2020-02-23 07:10:19,2458902.799,null
2020-02-23 08:57:04,2458902.873,null
2020-03-22 20:25:42,2458931.351,null
2020-03-22 22:12:28,2458931.425,null
2020-04-15 11:01:09,2458954.959,null
2020-04-15 15:14:20,2458955.135,null
2020-09-10 17:08:35,2459103.214,null
2020-10-08 21:05:54,2459131.379,null
2020-10-08 22:52:04,2459131.453,null
2021-02-09 21:13:51,2459255.385,18.46
2021-02-09 23:00:25,2459255.459,18.46
2021-03-08 09:07:21,2459281.880,null
2021-03-08 10:53:27,2459281.954,untrusted

