Gaia21dcx
#Date,JD(TCB),averagemag
2014-10-31 05:10:34,2456961.71567,null
2014-10-31 09:24:19,2456961.89189,null
2015-01-07 14:57:13,2457030.12307,null
2015-01-07 16:43:23,2457030.19679,null
2015-02-09 08:36:33,2457062.85872,null
2015-04-06 15:43:29,2457119.15520,null
2015-05-17 12:45:50,2457160.03183,null
2015-05-17 14:32:00,2457160.10556,null
2015-07-14 23:39:23,2457218.48568,null
2015-07-15 01:26:08,2457218.55981,null
2015-08-08 05:32:15,2457242.73073,null
2015-09-11 22:58:02,2457277.45697,null
2015-09-12 00:44:47,2457277.53110,null
2015-10-17 12:20:01,2457313.01390,null
2015-10-17 16:33:46,2457313.19012,null
2015-11-13 16:32:50,2457340.18947,null
2015-11-13 18:19:35,2457340.26360,null
2015-12-24 05:54:56,2457380.74648,null
2015-12-24 10:08:41,2457380.92270,null
2016-01-21 16:01:12,2457409.16750,null
2016-01-21 17:47:57,2457409.24163,null
2016-02-20 21:43:43,2457439.40536,null
2016-02-20 23:30:28,2457439.47949,null
2016-03-27 20:58:57,2457475.37427,null
2016-03-27 22:45:42,2457475.44840,null
2016-04-17 02:58:57,2457495.62427,null
2016-04-17 04:45:07,2457495.69800,null
2016-05-28 19:43:49,2457537.32209,null
2016-05-28 21:30:34,2457537.39623,null
2016-06-15 09:33:11,2457554.89804,null
2016-06-15 13:46:55,2457555.07425,null
2016-08-21 06:31:42,2457621.77201,null
2016-10-31 05:40:28,2457692.73644,null
2016-10-31 07:26:38,2457692.81016,null
2016-11-26 05:41:28,2457718.73713,null
2016-11-26 07:28:13,2457718.81126,null
2017-01-04 17:17:41,2457758.22061,null
2017-01-04 19:04:26,2457758.29475,null
2017-02-03 12:50:57,2457788.03538,null
2017-03-03 12:13:08,2457816.00912,null
2017-03-03 13:59:19,2457816.08286,null
2017-04-09 23:20:09,2457853.47233,null
2017-04-10 01:06:55,2457853.54647,null
2017-04-28 17:21:33,2457872.22330,null
2017-04-28 19:08:18,2457872.29743,null
2017-06-09 17:51:59,2457914.24443,null
2017-06-28 11:53:21,2457932.99538,null
2017-06-28 16:07:05,2457933.17159,null
2017-08-06 21:09:23,2457972.38152,null
2017-08-06 22:55:33,2457972.45524,null
2017-09-04 08:53:58,2458000.87081,null
2017-09-04 10:40:43,2458000.94494,null
2017-10-05 20:35:50,2458032.35822,null
2017-10-05 22:22:35,2458032.43235,null
2017-11-14 14:10:19,2458072.09050,null
2017-11-14 15:57:04,2458072.16463,null
2017-12-10 08:12:24,2458097.84194,null
2017-12-10 09:59:09,2458097.91608,null
2018-01-16 21:35:53,2458135.39992,null
2018-03-15 01:18:32,2458192.55454,null
2018-04-22 18:18:28,2458231.26282,null
2018-04-22 20:04:38,2458231.33655,null
2018-05-10 12:21:06,2458249.01465,null
2018-05-10 14:07:51,2458249.08878,null
2018-06-21 17:05:21,2458291.21205,null
2018-07-11 23:04:47,2458311.46166,null
2018-07-12 00:50:57,2458311.53538,null
2018-08-18 22:14:18,2458349.42660,null
2018-08-19 00:01:03,2458349.50073,null
2018-09-18 17:41:52,2458380.23741,null
2018-10-18 15:44:13,2458410.15571,null
2018-10-18 17:30:58,2458410.22984,null
2018-11-28 09:18:54,2458450.88813,null
2018-11-28 11:05:39,2458450.96226,null
2018-12-24 15:20:03,2458477.13892,null
2018-12-24 17:06:13,2458477.21265,null
2019-01-28 20:57:50,2458512.37350,null
2019-03-02 14:28:39,2458545.10323,null
2019-03-02 16:15:24,2458545.17736,null
2019-03-26 10:08:56,2458568.92287,null
2019-05-05 13:16:37,2458609.05321,null
2019-05-22 15:06:37,2458626.12959,null
2019-07-03 12:06:01,2458668.00418,null
2019-07-03 13:52:46,2458668.07831,null
2019-08-01 22:05:34,2458697.42053,null
2019-09-05 15:52:21,2458732.16135,null
2019-09-29 16:43:36,2458756.19694,null
2019-09-29 18:30:21,2458756.27108,null
2019-11-08 07:05:56,2458795.79579,null
2019-11-24 13:34:14,2458812.06544,null
2019-11-24 15:20:24,2458812.13917,null
2020-01-02 23:51:01,2458851.49376,null
2020-02-27 08:24:31,2458906.85036,null
2020-03-31 02:03:19,2458939.58564,null
2020-03-31 03:50:04,2458939.65977,null
2020-04-28 15:02:00,2458968.12639,null
2020-04-28 16:48:45,2458968.20052,null
2020-06-10 16:46:10,2459011.19873,null
2020-06-10 18:32:55,2459011.27286,null
2020-07-09 19:29:18,2459040.31201,null
2020-07-09 23:43:03,2459040.48823,null
2020-08-19 11:59:15,2459080.99948,null
2020-09-19 15:53:43,2459112.16230,null
2020-10-19 03:43:03,2459141.65490,null
2020-10-19 05:29:13,2459141.72862,null
2020-11-29 03:17:42,2459182.63729,null
2020-11-29 05:04:27,2459182.71142,null
2020-12-25 15:18:48,2459209.13806,null
2020-12-25 17:04:58,2459209.21178,null
2021-01-29 08:56:10,2459243.87234,null
2021-01-29 10:42:56,2459243.94648,null
2021-03-03 08:26:56,2459276.85204,null
2021-03-03 10:13:06,2459276.92576,null
2021-03-27 02:21:02,2459300.59794,null
2021-05-06 01:13:45,2459340.55122,null
2021-05-06 03:00:31,2459340.62536,null
2021-05-23 07:18:04,2459357.80421,null
2021-07-04 00:03:53,2459399.50270,18.64
2021-07-04 01:50:27,2459399.57670,18.66
2021-07-26 07:46:34,2459421.82400,18.86

