Gaia20dhq
#Date,JD,averagemag.
2014-09-03 12:05:32,2456904.004,untrusted
2014-09-03 16:19:12,2456904.180,untrusted
2014-10-12 01:28:45,2456942.562,untrusted
2014-11-15 14:32:47,2456977.106,19.52
2014-12-04 18:44:06,2456996.281,untrusted
2014-12-04 20:30:39,2456996.355,untrusted
2015-01-16 05:14:50,2457038.719,19.57
2015-01-16 07:01:24,2457038.793,untrusted
2015-01-25 11:20:54,2457047.973,19.76
2015-01-25 13:07:28,2457048.047,untrusted
2015-03-08 21:58:37,2457090.416,null
2015-03-29 15:57:32,2457111.165,19.50
2015-03-29 17:44:06,2457111.239,untrusted
2015-05-03 03:26:49,2457145.644,null
2015-06-11 09:06:09,2457184.879,null
2015-06-11 10:52:19,2457184.953,null
2015-07-03 15:16:33,2457207.136,19.72
2015-07-03 17:03:07,2457207.210,untrusted
2015-07-03 21:16:48,2457207.387,19.65
2015-08-25 20:59:49,2457260.375,null
2015-08-25 22:45:57,2457260.449,19.97
2015-09-20 22:46:05,2457286.449,null
2015-09-21 02:59:50,2457286.625,null
2015-10-23 10:22:30,2457318.932,null
2015-11-28 21:28:21,2457355.395,19.80
2015-12-15 07:43:48,2457371.822,19.04
2016-01-27 01:56:01,2457414.581,19.46
2016-01-27 06:09:41,2457414.757,19.63
2016-02-06 12:16:02,2457425.011,20.13
2016-02-06 14:02:36,2457425.085,19.94
2016-03-18 17:02:05,2457466.210,19.80
2016-03-18 18:48:39,2457466.284,19.35
2016-04-11 16:56:53,2457490.206,19.69
2016-05-14 00:23:17,2457522.516,19.55
2016-05-14 04:36:58,2457522.692,19.80
2016-06-27 10:16:44,2457566.928,null
2016-06-27 12:03:29,2457567.002,null
2016-06-27 16:17:14,2457567.179,null
2016-06-27 18:03:24,2457567.252,null
2016-07-17 00:15:37,2457586.511,19.41
2016-07-17 04:29:17,2457586.687,19.59
2016-07-17 06:15:51,2457586.761,19.29
2016-07-17 10:29:31,2457586.937,untrusted
2016-09-06 10:09:21,2457637.923,19.35
2016-09-06 11:55:55,2457637.997,19.34
2016-10-04 23:46:37,2457666.491,19.30
2016-11-02 15:41:12,2457695.154,16.41
2016-11-02 17:27:46,2457695.228,16.37
2016-12-10 22:23:30,2457733.433,19.56
2016-12-24 14:41:29,2457747.112,19.44
2016-12-24 16:28:03,2457747.186,untrusted
2017-02-05 14:51:49,2457790.119,19.57
2017-02-05 19:05:29,2457790.295,19.69
2017-02-18 02:34:19,2457802.607,19.52
2017-02-18 04:20:53,2457802.681,untrusted
2017-03-29 19:30:17,2457842.313,19.28
2017-04-26 01:19:59,2457869.556,18.62
2017-05-26 07:10:10,2457899.799,19.56
2017-05-26 08:56:45,2457899.873,19.72
2017-07-14 12:52:25,2457949.036,19.57
2017-07-14 18:52:40,2457949.287,19.37
2017-07-14 20:39:14,2457949.361,untrusted
2017-07-15 00:53:05,2457949.537,null
2017-07-15 02:39:28,2457949.611,19.51
2017-08-02 08:51:19,2457967.869,16.94
2017-08-02 13:04:59,2457968.045,17.07
2017-08-02 14:51:33,2457968.119,17.27
2017-08-02 19:05:13,2457968.295,17.50
2017-09-18 12:41:01,2458015.028,19.50
2017-09-18 14:27:35,2458015.102,19.39
2017-10-19 08:07:51,2458045.839,19.27
2017-11-13 18:08:18,2458071.256,19.61
2017-11-13 19:54:51,2458071.330,19.46
2017-12-23 12:41:10,2458111.029,null
2017-12-23 16:54:24,2458111.204,19.49
2018-01-03 23:00:01,2458122.458,19.73
2018-01-04 00:46:53,2458122.533,null
2018-02-16 03:25:41,2458165.643,null
2018-02-16 05:12:02,2458165.717,19.79
2018-03-02 23:17:39,2458180.471,null
2018-04-10 02:37:25,2458218.609,null
2018-05-10 20:22:19,2458249.349,null
2018-05-10 22:09:04,2458249.423,null
2018-06-07 20:22:01,2458277.349,null
2018-06-07 22:08:07,2458277.422,18.26
2018-07-30 02:05:52,2458329.587,null
2018-07-30 03:52:00,2458329.661,19.30
2018-07-30 08:05:40,2458329.837,19.31
2018-07-30 09:52:14,2458329.911,19.36
2018-08-19 16:02:48,2458350.169,15.92
2018-08-19 20:16:28,2458350.345,16.05
2018-08-19 22:03:02,2458350.419,16.10
2018-09-30 13:49:45,2458392.076,null
2018-09-30 15:36:30,2458392.150,null
2018-11-02 07:18:40,2458424.805,19.59
2018-11-24 13:11:22,2458447.050,18.70
2018-11-24 14:58:13,2458447.124,null
2019-01-04 19:35:24,2458488.316,19.60
2019-01-04 23:49:03,2458488.492,19.30
2019-01-14 11:54:52,2458497.996,19.36
2019-01-14 13:41:26,2458498.070,19.34
2019-02-26 12:11:31,2458541.008,19.14
2019-02-26 16:25:11,2458541.184,19.13
2019-04-21 15:45:53,2458595.157,19.44
2019-05-26 09:26:50,2458629.894,null
2019-05-26 11:13:28,2458629.968,19.79
2019-06-20 15:33:12,2458655.148,19.25
2019-06-20 17:19:46,2458655.222,19.32
2019-07-17 16:54:15,2458682.204,null
2019-07-17 18:40:49,2458682.278,19.33
2019-07-17 22:54:45,2458682.455,null
2019-09-01 01:47:19,2458727.575,19.04
2019-09-01 03:34:12,2458727.649,null
2019-09-19 14:19:08,2458746.097,17.00
2019-09-19 16:05:42,2458746.171,16.84
2019-10-25 16:08:59,2458782.173,19.29
2019-10-25 17:55:32,2458782.247,19.39
2019-11-28 07:20:08,2458815.806,null
2019-11-28 11:33:52,2458815.982,null
2019-12-22 00:12:56,2458839.509,19.05
2019-12-22 01:59:30,2458839.583,19.09
2020-02-10 03:53:36,2458889.662,null
2020-02-10 08:07:21,2458889.838,null
2020-02-10 09:54:06,2458889.913,null
2020-03-03 20:44:34,2458912.364,19.01
2020-03-03 22:31:08,2458912.438,19.23
2020-04-08 18:06:15,2458948.254,null
2020-04-08 22:20:01,2458948.431,null
2020-05-14 12:09:45,2458984.007,untrusted
2020-05-14 13:56:20,2458984.081,19.23
2020-06-03 12:48:52,2459004.034,null
2020-06-03 14:35:14,2459004.108,18.87
2020-07-18 15:41:28,2459049.154,16.26
2020-07-18 17:28:02,2459049.228,16.26
2020-07-18 21:41:42,2459049.404,16.43
2020-07-18 23:28:16,2459049.478,16.52
2020-07-28 17:40:13,2459059.236,19.32
2020-07-28 21:53:53,2459059.412,19.05
2020-07-31 02:04:41,2459061.587,untrusted
2020-07-31 03:51:15,2459061.661,19.39
2020-08-20 20:15:14,2459082.344,19.04
2020-08-20 22:01:48,2459082.418,18.92
2020-08-21 02:15:27,2459082.594,19.13

