Gaia16bdv
#Date,JD,averagemag.
2014-08-26 22:39:53,2456896.444,null
2014-10-01 19:27:43,2456932.311,null
2014-11-13 11:58:50,2456974.999,18.58
2014-11-13 13:45:24,2456975.073,18.59
2014-11-26 06:06:25,2456987.754,null
2015-01-04 18:39:08,2457027.277,null
2015-01-28 16:46:42,2457051.199,18.51
2015-01-28 18:33:16,2457051.273,null
2015-02-28 22:22:12,2457082.432,null
2015-03-01 00:08:27,2457082.506,null
2015-04-11 10:00:17,2457123.917,null
2015-04-11 11:46:32,2457123.991,null
2015-05-03 10:11:10,2457145.924,null
2015-05-03 11:58:01,2457145.999,null
2015-05-03 16:11:35,2457146.175,null
2015-06-20 03:52:15,2457193.661,null
2015-06-20 05:38:55,2457193.735,null
2015-07-20 09:43:39,2457223.905,null
2015-08-18 21:23:55,2457253.392,null
2015-08-18 23:10:29,2457253.466,null
2015-09-27 04:08:41,2457292.673,18.63
2015-09-27 08:22:21,2457292.849,18.62
2015-10-12 14:30:02,2457308.104,null
2015-10-12 16:16:51,2457308.178,null
2015-11-24 08:42:16,2457350.863,null
2015-12-08 13:01:01,2457365.042,18.59
2015-12-08 14:47:36,2457365.116,18.6
2016-01-15 17:59:15,2457403.249,null
2016-01-15 19:45:49,2457403.323,null
2016-02-11 11:47:13,2457429.991,18.38
2016-02-11 13:33:48,2457430.065,18.42
2016-03-11 19:18:08,2457459.304,null
2016-03-11 23:31:55,2457459.481,null
2016-04-26 05:14:51,2457504.719,null
2016-04-26 07:01:25,2457504.793,18.63
2016-05-18 01:11:54,2457526.550,null
2016-05-18 05:25:34,2457526.726,null
2016-05-18 07:12:08,2457526.800,null
2016-07-01 17:02:08,2457571.210,null
2016-07-01 18:48:53,2457571.284,null
2016-08-03 00:29:59,2457603.521,null
2016-08-03 04:40:37,2457603.695,18.64
2016-08-29 10:28:34,2457629.937,17.95
2016-08-29 12:15:08,2457630.011,17.97
2016-10-09 03:17:54,2457670.637,18.62
2016-10-09 05:04:28,2457670.711,null
2016-10-22 15:23:15,2457684.141,18.61
2016-10-22 17:09:49,2457684.215,18.6
2016-12-04 01:54:12,2457726.579,null
2016-12-04 03:40:46,2457726.653,null
2016-12-20 07:57:53,2457742.832,null
2016-12-20 09:44:27,2457742.906,18.65
2017-01-25 19:05:51,2457779.296,18.59
2017-01-25 20:52:26,2457779.370,18.67
2017-02-24 14:11:45,2457809.091,null
2017-02-24 15:58:19,2457809.166,null

