Gaia16apb
#Date,JD,averagemag.
2014-08-29 15:16:34,2456899.137,19.11
2014-10-06 00:20:09,2456936.514,null
2014-11-14 21:25:58,2456976.393,17.92
2014-11-29 05:17:07,2456990.720,18.95
2014-11-29 09:30:47,2456990.896,18.97
2015-01-09 02:06:15,2457031.588,null
2015-01-09 03:52:49,2457031.662,18.53
2015-01-27 09:51:51,2457049.911,null
2015-01-27 14:05:35,2457050.087,null
2015-03-04 03:01:14,2457085.626,null
2015-04-04 18:52:14,2457117.286,null
2015-05-02 18:47:48,2457145.283,null
2015-05-02 20:33:58,2457145.357,null
2015-06-18 08:11:51,2457191.842,16.34
2015-06-18 12:25:31,2457192.018,16.28
2015-07-14 18:31:16,2457218.272,18.97
2015-07-14 20:17:51,2457218.346,19.08
2015-08-21 06:11:12,2457255.758,null
2015-08-21 07:57:57,2457255.832,null
2015-09-24 23:40:38,2457290.487,null
2015-09-25 01:27:23,2457290.561,null
2015-10-17 07:24:04,2457312.808,16.21
2015-11-26 18:08:52,2457353.256,18.52
2015-12-10 16:27:20,2457367.186,19.1
2015-12-10 18:13:55,2457367.260,18.95
2016-01-19 21:06:28,2457407.379,18.91
2016-01-19 22:53:24,2457407.454,null
2016-02-09 10:48:17,2457427.950,19.0
2016-02-09 15:01:56,2457428.126,18.92
2016-03-14 20:20:43,2457462.348,19.18
2016-03-14 22:07:16,2457462.422,19.14
2016-04-18 15:42:08,2457497.154,19.15
2016-04-18 19:55:47,2457497.330,19.09
2016-05-15 07:57:22,2457523.832,16.42
2016-05-15 09:43:56,2457523.906,16.46
2016-07-01 07:36:29,2457570.817,null
2016-07-01 09:23:14,2457570.891,null
2016-07-29 07:37:56,2457598.818,19.29
2016-07-29 09:24:30,2457598.892,19.27
2016-09-01 09:06:31,2457632.880,null
2016-10-07 12:39:31,2457669.027,19.3
2016-10-07 14:26:05,2457669.101,19.22
2016-10-27 08:26:14,2457688.852,18.64
2016-10-27 12:39:55,2457689.028,18.66
2016-12-07 11:19:02,2457729.972,16.14
2016-12-21 11:23:30,2457743.975,null
2017-01-29 17:54:34,2457783.246,19.26
2017-02-21 19:08:04,2457806.297,18.03
2017-02-21 23:21:43,2457806.473,18.05
2017-03-26 16:50:20,2457839.202,18.9
2017-03-26 18:36:54,2457839.276,18.85
2017-05-04 04:24:22,2457877.684,18.8
2017-05-04 06:10:56,2457877.758,null
2017-05-29 10:30:18,2457902.938,18.89
2017-05-29 12:16:52,2457903.012,18.84
2017-07-14 16:09:51,2457949.174,17.94
2017-07-14 17:56:32,2457949.248,null
2017-08-13 10:05:02,2457978.920,19.43
2017-08-13 11:51:36,2457978.994,null
2017-09-13 05:36:50,2458009.734,16.88
2017-10-20 21:00:20,2458047.375,18.71
2017-11-07 09:02:59,2458064.877,null
2017-11-07 10:49:23,2458064.951,18.93
2017-12-18 13:38:21,2458106.068,18.62
2017-12-18 15:24:55,2458106.142,18.82
2018-01-02 13:42:22,2458121.071,null
2018-02-09 18:33:33,2458159.273,16.58
2018-02-09 20:20:07,2458159.347,16.56
2018-03-07 12:19:52,2458185.014,19.13
2018-03-07 14:06:26,2458185.088,19.14
2018-04-07 17:58:10,2458216.249,19.1
2018-04-07 19:44:44,2458216.323,19.37
2018-05-19 17:32:54,2458258.231,null
2018-05-19 19:19:28,2458258.305,17.67
2018-05-19 23:33:07,2458258.481,17.65
2018-06-13 11:41:02,2458282.987,19.37
2018-06-13 13:27:36,2458283.061,null
2018-07-27 13:06:49,2458327.046,17.74
2018-08-28 05:07:57,2458358.714,17.68
2018-09-24 22:57:07,2458386.456,16.94

