Gaia17aff
#Date,JD,averagemag.
2015-01-04 15:50:46,2457027.160,null
2015-01-04 15:53:03,2457027.162,null
2015-01-04 17:37:01,2457027.234,null
2015-01-04 17:39:13,2457027.236,null
2015-01-04 21:50:52,2457027.410,null
2015-01-04 21:52:59,2457027.412,null
2015-01-14 15:57:38,2457037.165,null
2015-01-14 16:01:20,2457037.168,null
2015-01-14 17:44:17,2457037.239,null
2015-01-14 17:47:31,2457037.241,null
2015-01-14 21:58:02,2457037.415,null
2015-01-14 22:01:17,2457037.418,null
2015-02-19 21:24:31,2457073.392,null
2015-02-19 21:30:21,2457073.396,null
2015-02-19 23:17:06,2457073.470,null
2015-07-10 04:38:28,2457213.693,null
2015-07-10 04:41:08,2457213.695,null
2015-07-10 06:24:38,2457213.767,null
2015-07-10 06:27:33,2457213.769,null
2015-07-10 10:38:22,2457213.943,null
2015-07-10 10:41:35,2457213.946,null
2015-07-10 12:28:04,2457214.019,null
2015-07-26 10:43:22,2457229.947,null
2015-07-26 10:48:16,2457229.950,null
2015-07-26 12:30:07,2457230.021,null
2015-07-26 12:34:30,2457230.024,null
2015-08-30 04:09:27,2457264.673,null
2015-08-30 04:15:44,2457264.678,null
2015-08-30 05:56:11,2457264.747,null
2015-08-30 06:02:10,2457264.752,null
2016-01-12 04:53:22,2457399.704,null
2016-01-12 04:56:21,2457399.706,null
2016-01-30 16:57:07,2457418.206,null
2016-01-30 17:01:54,2457418.210,null
2016-03-01 10:35:36,2457448.941,null
2016-03-01 10:42:06,2457448.946,null
2016-07-18 11:42:51,2457587.988,null
2016-07-18 11:46:34,2457587.991,null
2016-07-18 13:29:35,2457588.062,null
2016-07-18 13:33:19,2457588.065,null
2016-08-10 07:26:00,2457610.810,null
2016-08-10 07:31:33,2457610.814,null
2016-09-08 23:17:33,2457640.471,null
2016-09-08 23:24:15,2457640.475,null
2016-09-09 01:04:18,2457640.545,null
2016-09-09 01:11:00,2457640.549,null
2017-01-20 07:50:35,2457773.827,18.45
2017-01-20 12:04:16,2457774.003,18.36
2017-02-13 09:09:28,2457797.882,18.3

